,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45506,"Montour, IA","Tama, IA",4,6,6,7,6,3,6,10,0,16,2008
45507,"Montour, IA","Toledo, IA",4,4,1,3,6,0,7,2,0,9,2008
45503,"Montour, IA","Montour, IA",1,4,2,2,4,1,4,3,0,7,2008
45501,"Montour, IA","Marshalltown, IA",1,5,1,1,6,0,5,1,1,7,2008
45508,"Montour, IA","Vining, IA",3,2,0,1,4,0,4,0,1,5,2008
45498,"Montour, IA","Garwin, IA",0,0,3,0,2,1,2,1,0,3,2008
45500,"Montour, IA","Le Grand, IA",2,0,0,0,2,0,1,1,0,2,2008
45495,"Montour, IA","Elberon, IA",1,1,0,1,1,0,1,1,0,2,2008
45497,"Montour, IA","Ferguson, IA",2,0,0,0,2,0,2,0,0,2,2008
45502,"Montour, IA","Montezuma, IA",0,1,0,0,0,1,0,1,0,1,2008
45505,"Montour, IA","Reinbeck, IA",0,0,1,0,0,1,0,1,0,1,2008
45504,"Montour, IA","Pella, IA",0,0,1,1,0,0,0,1,0,1,2008
45490,"Montour, IA","Alta Vista, IA",0,1,0,1,0,0,1,0,0,1,2008
45491,"Montour, IA","Belle Plaine, IA",0,1,0,0,1,0,0,1,0,1,2008
45499,"Montour, IA","Gilman, IA",1,0,0,0,1,0,0,1,0,1,2008
45496,"Montour, IA","Fairfield, IA",0,0,1,1,0,0,1,0,0,1,2008
45494,"Montour, IA","Dike, IA",0,1,0,0,1,0,1,0,0,1,2008
45493,"Montour, IA","Denver, IA",0,1,0,0,1,0,0,1,0,1,2008
45492,"Montour, IA","Chariton, IA",0,1,0,0,1,0,1,0,0,1,2008
45509,"Montour, IA","West Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2008
