,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58190,"Waukon, IA","Waukon, IA",308,669,328,274,767,264,488,670,147,1305,2005
58166,"Waukon, IA","New Albin, IA",60,166,72,53,179,66,107,157,34,298,2005
58158,"Waukon, IA","Luana, IA",64,152,54,63,154,53,103,147,20,270,2005
58150,"Waukon, IA","Harpers Ferry, IA",42,86,40,36,108,24,59,95,14,168,2005
58132,"Waukon, IA","Decorah, IA",41,69,24,36,51,47,47,60,27,134,2005
58172,"Waukon, IA","Postville, IA",9,44,12,24,26,15,26,28,11,65,2005
58155,"Waukon, IA","Lansing, IA",8,36,15,12,38,9,17,35,7,59,2005
58161,"Waukon, IA","Mason City, IA",11,28,9,1,37,10,14,28,6,48,2005
58163,"Waukon, IA","Monona, IA",8,27,7,6,24,12,15,25,2,42,2005
58126,"Waukon, IA","Castalia, IA",10,19,11,9,20,11,9,22,9,40,2005
58131,"Waukon, IA","Cresco, IA",7,6,4,2,11,4,5,7,5,17,2005
58149,"Waukon, IA","Guttenberg, IA",4,9,2,4,9,2,4,10,1,15,2005
58193,"Waukon, IA","West Union, IA",4,7,4,1,6,8,10,4,1,15,2005
58169,"Waukon, IA","Oelwein, IA",5,3,1,0,7,2,5,2,2,9,2005
58175,"Waukon, IA","Randalia, IA",3,3,3,2,6,1,3,6,0,9,2005
58188,"Waukon, IA","Washington, IA",1,3,3,1,4,2,5,2,0,7,2005
58187,"Waukon, IA","Wadena, IA",0,7,0,2,2,3,2,3,2,7,2005
58160,"Waukon, IA","Marquette, IA",3,2,2,1,4,2,3,4,0,7,2005
58141,"Waukon, IA","Fairbank, IA",3,2,1,2,2,2,3,3,0,6,2005
58159,"Waukon, IA","Maquoketa, IA",2,4,0,0,6,0,3,3,0,6,2005
58191,"Waukon, IA","Waverly, IA",2,3,1,3,0,3,1,3,2,6,2005
58136,"Waukon, IA","Elgin, IA",1,4,1,2,0,4,0,4,2,6,2005
58167,"Waukon, IA","New Hampton, IA",0,5,0,0,2,3,3,2,0,5,2005
58140,"Waukon, IA","Evansdale, IA",1,2,2,0,4,1,4,1,0,5,2005
58122,"Waukon, IA","Bellevue, IA",0,2,2,0,2,2,2,2,0,4,2005
58157,"Waukon, IA","Lisbon, IA",1,3,0,1,2,1,0,4,0,4,2005
58145,"Waukon, IA","Fort Atkinson, IA",1,1,2,1,1,2,2,0,2,4,2005
58133,"Waukon, IA","Denver, IA",2,2,0,0,0,4,0,3,1,4,2005
58183,"Waukon, IA","Stanley, IA",0,2,2,1,3,0,3,1,0,4,2005
58152,"Waukon, IA","Independence, IA",0,3,1,0,4,0,2,1,1,4,2005
58184,"Waukon, IA","Strawberry Point, IA",0,4,0,0,2,2,0,1,3,4,2005
58185,"Waukon, IA","Sumner, IA",2,2,0,0,0,4,4,0,0,4,2005
58137,"Waukon, IA","Elkader, IA",1,3,0,0,2,2,3,1,0,4,2005
58143,"Waukon, IA","Farmersburg, IA",0,3,1,1,3,0,0,4,0,4,2005
58121,"Waukon, IA","Balltown, IA",3,0,0,0,0,3,3,0,0,3,2005
58162,"Waukon, IA","McIntire, IA",0,0,3,0,1,2,1,1,1,3,2005
58177,"Waukon, IA","Ridgeway, IA",0,2,1,1,1,1,0,2,1,3,2005
58178,"Waukon, IA","Riverside, IA",1,2,0,0,3,0,3,0,0,3,2005
58182,"Waukon, IA","St. Olaf, IA",1,2,0,0,2,1,3,0,0,3,2005
58144,"Waukon, IA","Fayette, IA",0,3,0,0,1,2,0,3,0,3,2005
58173,"Waukon, IA","Preston, IA",0,1,1,0,0,2,0,2,0,2,2005
58176,"Waukon, IA","Readlyn, IA",0,2,0,0,1,1,1,1,0,2,2005
58117,"Waukon, IA","Ackley, IA",0,1,1,0,0,2,1,1,0,2,2005
58138,"Waukon, IA","Elkport, IA",2,0,0,0,2,0,2,0,0,2,2005
58127,"Waukon, IA","Cedar Falls, IA",0,2,0,0,2,0,0,2,0,2,2005
58125,"Waukon, IA","Bristow, IA",0,0,2,0,2,0,1,1,0,2,2005
58151,"Waukon, IA","Hawkeye, IA",0,2,0,0,2,0,0,2,0,2,2005
58179,"Waukon, IA","Shell Rock, IA",0,1,0,0,1,0,0,0,1,1,2005
58181,"Waukon, IA","St. Lucas, IA",0,1,0,0,1,0,1,0,0,1,2005
58146,"Waukon, IA","Fredericksburg, IA",0,1,0,1,0,0,0,1,0,1,2005
58142,"Waukon, IA","Fairfax, IA",0,0,1,1,0,0,0,1,0,1,2005
58139,"Waukon, IA","Elma, IA",0,0,1,0,0,1,0,0,1,1,2005
58124,"Waukon, IA","Blakesburg, IA",1,0,0,0,0,1,0,1,0,1,2005
58186,"Waukon, IA","Urbana, IA",0,0,1,0,1,0,1,0,0,1,2005
58135,"Waukon, IA","Dunkerton, IA",0,0,1,1,0,0,0,0,1,1,2005
58134,"Waukon, IA","Dubuque, IA",1,0,0,0,0,1,0,1,0,1,2005
58189,"Waukon, IA","Waucoma, IA",1,0,0,0,1,0,0,1,0,1,2005
58119,"Waukon, IA","Arlington, IA",0,1,0,0,1,0,0,1,0,1,2005
58128,"Waukon, IA","Cedar Rapids, IA",1,0,0,0,0,1,0,1,0,1,2005
58192,"Waukon, IA","West Chester, IA",1,0,0,0,0,1,1,0,0,1,2005
