,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20660,"Dixon, IA","Davenport, IA",59,183,77,70,206,43,58,126,135,319,2010
20669,"Dixon, IA","Eldridge, IA",28,92,36,60,53,43,35,55,66,156,2010
20641,"Dixon, IA","Bettendorf, IA",27,55,17,0,76,23,30,51,18,99,2010
20662,"Dixon, IA","De Witt, IA",13,42,16,22,32,17,20,33,18,71,2010
20666,"Dixon, IA","Dixon, IA",7,29,30,12,40,14,34,14,18,66,2010
20640,"Dixon, IA","Bennett, IA",3,32,11,11,25,10,11,12,23,46,2010
20728,"Dixon, IA","Walcott, IA",21,15,4,2,28,10,18,20,2,40,2010
20652,"Dixon, IA","Clinton, IA",9,20,7,3,29,4,9,18,9,36,2010
20699,"Dixon, IA","Muscatine, IA",4,24,6,9,18,7,9,9,16,34,2010
20648,"Dixon, IA","Cedar Rapids, IA",11,19,2,3,21,8,10,10,12,32,2010
20642,"Dixon, IA","Blue Grass, IA",9,11,5,10,9,6,10,7,8,25,2010
20734,"Dixon, IA","Wheatland, IA",3,14,8,0,23,2,15,8,2,25,2010
20714,"Dixon, IA","Riverdale, IA",6,13,4,9,14,0,2,7,14,23,2010
20668,"Dixon, IA","Durant, IA",2,12,9,3,14,6,12,8,3,23,2010
20676,"Dixon, IA","Grand Mound, IA",3,11,7,6,9,6,3,9,9,21,2010
20680,"Dixon, IA","Iowa City, IA",7,10,4,2,13,6,10,4,7,21,2010
20653,"Dixon, IA","Clive, IA",8,9,1,0,14,4,7,6,5,18,2010
20707,"Dixon, IA","Panorama Park, IA",1,14,3,12,6,0,2,3,13,18,2010
20688,"Dixon, IA","Low Moor, IA",4,10,2,6,8,2,4,7,5,16,2010
20667,"Dixon, IA","Dubuque, IA",1,11,2,1,7,6,6,2,6,14,2010
20729,"Dixon, IA","Waterloo, IA",6,7,1,3,11,0,4,4,6,14,2010
