,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36019,"Melcher-Dallas, IA","Knoxville, IA",77,179,57,82,177,54,119,125,69,313,2005
36031,"Melcher-Dallas, IA","Melcher-Dallas, IA",65,159,44,139,88,41,76,156,36,268,2005
35997,"Melcher-Dallas, IA","Des Moines, IA",38,125,21,28,138,18,29,80,75,184,2005
36013,"Melcher-Dallas, IA","Harvey, IA",19,45,7,51,14,6,16,21,34,71,2005
36046,"Melcher-Dallas, IA","Pleasantville, IA",5,27,11,0,38,5,23,17,3,43,2005
36043,"Melcher-Dallas, IA","Pella, IA",11,29,3,7,30,6,18,18,7,43,2005
36075,"Melcher-Dallas, IA","Waterloo, IA",17,18,5,2,11,27,17,12,11,40,2005
35987,"Melcher-Dallas, IA","Clive, IA",13,21,2,1,30,5,13,14,9,36,2005
35969,"Melcher-Dallas, IA","Ankeny, IA",8,22,4,7,11,16,5,14,15,34,2005
35981,"Melcher-Dallas, IA","Cedar Falls, IA",17,12,2,0,6,25,12,11,8,31,2005
36036,"Melcher-Dallas, IA","Newton, IA",2,19,9,16,12,2,6,11,13,30,2005
36079,"Melcher-Dallas, IA","West Des Moines, IA",8,17,4,6,13,10,8,13,8,29,2005
36002,"Melcher-Dallas, IA","Elk Run Heights, IA",13,10,0,20,3,0,5,9,9,23,2005
35968,"Melcher-Dallas, IA","Ames, IA",5,14,1,3,5,12,6,6,8,20,2005
36045,"Melcher-Dallas, IA","Pleasant Hill, IA",9,7,2,5,4,9,2,12,4,18,2005
36073,"Melcher-Dallas, IA","Urbandale, IA",5,9,3,2,8,7,5,9,3,17,2005
36081,"Melcher-Dallas, IA","Windsor Heights, IA",7,7,3,0,12,5,4,11,2,17,2005
36029,"Melcher-Dallas, IA","Mason City, IA",11,3,1,0,5,10,10,3,2,15,2005
35982,"Melcher-Dallas, IA","Cedar Rapids, IA",6,6,3,1,8,6,4,6,5,15,2005
35994,"Melcher-Dallas, IA","Davenport, IA",5,6,1,4,3,5,5,3,4,12,2005
36041,"Melcher-Dallas, IA","Ottumwa, IA",2,7,2,3,2,6,3,4,4,11,2005
36040,"Melcher-Dallas, IA","Oskaloosa, IA",1,8,1,3,3,4,1,7,2,10,2005
36015,"Melcher-Dallas, IA","Indianola, IA",2,6,1,4,3,2,2,6,1,9,2005
35980,"Melcher-Dallas, IA","Carlisle, IA",2,6,1,3,5,1,3,3,3,9,2005
35983,"Melcher-Dallas, IA","Chariton, IA",5,4,0,0,2,7,3,2,4,9,2005
35967,"Melcher-Dallas, IA","Altoona, IA",4,4,1,0,4,5,3,5,1,9,2005
36038,"Melcher-Dallas, IA","Norwalk, IA",2,5,1,0,6,2,1,4,3,8,2005
36027,"Melcher-Dallas, IA","Marshalltown, IA",3,2,3,0,2,6,3,5,0,8,2005
36072,"Melcher-Dallas, IA","University Park, IA",2,3,2,2,2,3,3,2,2,7,2005
35966,"Melcher-Dallas, IA","Allison, IA",2,4,1,0,7,0,2,2,3,7,2005
35965,"Melcher-Dallas, IA","Albia, IA",2,1,3,2,1,3,2,2,2,6,2005
36018,"Melcher-Dallas, IA","Johnston, IA",3,3,0,0,2,4,1,2,3,6,2005
35989,"Melcher-Dallas, IA","Council Bluffs, IA",3,3,0,1,0,5,3,2,1,6,2005
36078,"Melcher-Dallas, IA","West Burlington, IA",3,3,0,0,0,6,1,2,3,6,2005
36076,"Melcher-Dallas, IA","Waukee, IA",0,6,0,3,2,1,2,2,2,6,2005
36028,"Melcher-Dallas, IA","Marysville, IA",1,3,1,1,3,1,4,1,0,5,2005
36003,"Melcher-Dallas, IA","Evansdale, IA",4,1,0,0,2,3,1,2,2,5,2005
35990,"Melcher-Dallas, IA","Creston, IA",1,2,2,1,4,0,2,1,2,5,2005
35998,"Melcher-Dallas, IA","Dubuque, IA",1,4,0,0,2,3,1,3,1,5,2005
36047,"Melcher-Dallas, IA","Polk City, IA",0,3,2,2,2,1,1,2,2,5,2005
36039,"Melcher-Dallas, IA","Osceola, IA",0,5,0,5,0,0,0,5,0,5,2005
35996,"Melcher-Dallas, IA","Denison, IA",1,1,2,1,0,3,0,3,1,4,2005
36054,"Melcher-Dallas, IA","Russell, IA",0,4,0,3,1,0,1,3,0,4,2005
36059,"Melcher-Dallas, IA","Sioux City, IA",3,1,0,0,2,2,2,1,1,4,2005
36051,"Melcher-Dallas, IA","Reasnor, IA",0,4,0,0,4,0,0,0,4,4,2005
35988,"Melcher-Dallas, IA","Coralville, IA",2,1,1,0,2,2,3,1,0,4,2005
36062,"Melcher-Dallas, IA","Spencer, IA",1,3,0,0,0,4,1,1,2,4,2005
36021,"Melcher-Dallas, IA","Lamoni, IA",1,0,2,2,1,0,2,1,0,3,2005
36032,"Melcher-Dallas, IA","Mitchellville, IA",1,0,2,0,3,0,0,2,1,3,2005
36020,"Melcher-Dallas, IA","Lacona, IA",1,2,0,1,1,1,2,1,0,3,2005
36016,"Melcher-Dallas, IA","Iowa City, IA",1,0,2,0,1,2,1,0,2,3,2005
