,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8105,"Britt, IA","Britt, IA",40,124,80,26,163,55,95,107,42,244,2011
8120,"Britt, IA","Crystal Lake, IA",15,67,32,17,81,16,31,58,25,114,2011
8118,"Britt, IA","Corwith, IA",14,38,16,9,50,9,19,31,18,68,2011
8140,"Britt, IA","Garner, IA",8,33,11,9,28,15,15,16,21,52,2011
8210,"Britt, IA","Woden, IA",4,19,9,1,26,5,7,12,13,32,2011
8166,"Britt, IA","Mason City, IA",8,18,5,9,15,7,6,9,16,31,2011
8136,"Britt, IA","Forest City, IA",8,17,5,14,12,4,6,20,4,30,2011
8152,"Britt, IA","Klemme, IA",5,15,6,4,16,6,10,12,4,26,2011
8114,"Britt, IA","Clear Lake, IA",9,10,4,1,12,10,6,11,6,23,2011
8093,"Britt, IA","Algona, IA",4,12,4,2,14,4,4,6,10,20,2011
8103,"Britt, IA","Belmond, IA",0,12,4,7,8,1,5,7,4,16,2011
8161,"Britt, IA","Livermore, IA",1,9,4,2,8,4,2,9,3,14,2011
8174,"Britt, IA","Northwood, IA",1,5,6,6,2,4,1,5,6,12,2011
8153,"Britt, IA","Lake Mills, IA",2,5,3,2,7,1,1,5,4,10,2011
8183,"Britt, IA","Renwick, IA",2,5,2,1,7,1,3,1,5,9,2011
8137,"Britt, IA","Fort Dodge, IA",1,7,0,1,2,5,1,3,4,8,2011
8106,"Britt, IA","Buffalo Center, IA",1,4,3,2,5,1,1,4,3,8,2011
8150,"Britt, IA","Joice, IA",1,4,2,1,3,3,3,4,0,7,2011
8142,"Britt, IA","Hampton, IA",3,2,1,1,5,0,3,2,1,6,2011
8162,"Britt, IA","Manly, IA",1,2,2,2,3,0,0,5,0,5,2011
8125,"Britt, IA","Des Moines, IA",1,3,1,2,2,1,1,2,2,5,2011
8158,"Britt, IA","Leland, IA",2,3,0,0,4,1,2,3,0,5,2011
8207,"Britt, IA","Webster City, IA",1,4,0,0,4,1,3,0,2,5,2011
8209,"Britt, IA","Whittemore, IA",2,3,0,0,3,2,0,3,2,5,2011
8099,"Britt, IA","Aredale, IA",2,1,1,0,2,2,1,2,1,4,2011
8203,"Britt, IA","Titonka, IA",1,1,2,0,3,1,1,3,0,4,2011
8206,"Britt, IA","Waterloo, IA",0,4,0,1,0,3,0,1,3,4,2011
8141,"Britt, IA","Geneva, IA",1,3,0,0,3,1,1,2,1,4,2011
8173,"Britt, IA","Nora Springs, IA",2,1,0,0,1,2,0,1,2,3,2011
8180,"Britt, IA","Pleasant Hill, IA",2,1,0,0,3,0,1,1,1,3,2011
8154,"Britt, IA","Lakota, IA",0,1,2,0,2,1,2,1,0,3,2011
8175,"Britt, IA","Oelwein, IA",0,3,0,0,2,1,2,1,0,3,2011
8169,"Britt, IA","Merrill, IA",0,2,1,0,3,0,1,2,0,3,2011
8111,"Britt, IA","Charles City, IA",1,2,0,2,0,1,0,3,0,3,2011
8109,"Britt, IA","Cedar Falls, IA",0,2,1,0,1,2,0,1,2,3,2011
8097,"Britt, IA","Ames, IA",2,1,0,0,0,3,2,0,1,3,2011
8113,"Britt, IA","Clarion, IA",0,2,1,0,3,0,1,0,2,3,2011
8115,"Britt, IA","Clinton, IA",0,3,0,1,1,1,0,0,3,3,2011
8201,"Britt, IA","Thompson, IA",2,1,0,0,3,0,1,2,0,3,2011
8107,"Britt, IA","Carroll, IA",1,0,1,0,1,1,1,1,0,2,2011
8092,"Britt, IA","Alden, IA",1,0,1,0,2,0,0,2,0,2,2011
8200,"Britt, IA","Swea City, IA",0,2,0,0,2,0,1,0,1,2,2011
8148,"Britt, IA","Jewell Junction, IA",0,2,0,0,0,2,0,0,2,2,2011
8155,"Britt, IA","Le Mars, IA",1,1,0,0,2,0,0,1,1,2,2011
8156,"Britt, IA","Ledyard, IA",0,2,0,0,2,0,0,0,2,2,2011
8145,"Britt, IA","Indianola, IA",1,0,1,0,1,1,1,0,1,2,2011
8181,"Britt, IA","Plymouth, IA",1,1,0,0,1,1,1,0,1,2,2011
8176,"Britt, IA","Orange City, IA",2,0,0,0,1,1,1,1,0,2,2011
8189,"Britt, IA","Shell Rock, IA",1,1,0,1,1,0,1,1,0,2,2011
