,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18634,"Dedham, IA","Coon Rapids, IA",12,15,12,9,25,5,15,18,6,39,2013
18636,"Dedham, IA","Dedham, IA",5,11,2,6,11,1,3,11,4,18,2013
18630,"Dedham, IA","Carroll, IA",1,5,6,1,10,1,1,5,6,12,2013
18635,"Dedham, IA","Council Bluffs, IA",4,4,1,1,6,2,5,2,2,9,2013
18627,"Dedham, IA","Audubon, IA",1,2,4,0,4,3,1,4,2,7,2013
18641,"Dedham, IA","Glidden, IA",0,3,2,2,0,3,1,4,0,5,2013
18650,"Dedham, IA","Manning, IA",1,3,1,2,2,1,2,2,1,5,2013
18665,"Dedham, IA","Willey, IA",0,3,1,0,3,1,1,0,3,4,2013
18639,"Dedham, IA","Exira, IA",1,3,0,0,1,3,1,3,0,4,2013
18649,"Dedham, IA","Lidderdale, IA",0,2,1,1,2,0,1,0,2,3,2013
18642,"Dedham, IA","Gray, IA",0,2,1,2,1,0,2,0,1,3,2013
18629,"Dedham, IA","Bayard, IA",1,2,0,0,2,1,0,2,1,3,2013
18640,"Dedham, IA","Fort Dodge, IA",0,2,0,0,1,1,0,0,2,2,2013
18646,"Dedham, IA","Jefferson, IA",0,2,0,0,1,1,0,2,0,2,2013
18628,"Dedham, IA","Bagley, IA",0,2,0,1,1,0,0,0,2,2,2013
18625,"Dedham, IA","Ankeny, IA",0,1,1,0,2,0,0,0,2,2,2013
18656,"Dedham, IA","Seymour, IA",0,1,0,0,1,0,0,1,0,1,2013
18657,"Dedham, IA","Shueyville, IA",0,0,1,0,1,0,0,1,0,1,2013
18658,"Dedham, IA","Sioux Center, IA",1,0,0,0,1,0,0,0,1,1,2013
18655,"Dedham, IA","Remsen, IA",0,1,0,0,1,0,0,1,0,1,2013
18623,"Dedham, IA","Adel, IA",0,1,0,0,1,0,0,0,1,1,2013
18661,"Dedham, IA","Story City, IA",0,1,0,0,1,0,0,0,1,1,2013
18659,"Dedham, IA","Sioux City, IA",0,1,0,0,1,0,1,0,0,1,2013
18660,"Dedham, IA","Storm Lake, IA",0,1,0,0,1,0,0,0,1,1,2013
18653,"Dedham, IA","Panama, IA",0,1,0,0,1,0,0,1,0,1,2013
18662,"Dedham, IA","Tennant, IA",0,1,0,0,1,0,0,1,0,1,2013
18663,"Dedham, IA","Waukee, IA",0,1,0,0,1,0,0,0,1,1,2013
18664,"Dedham, IA","Westside, IA",0,0,1,0,1,0,0,0,1,1,2013
18666,"Dedham, IA","Williams, IA",0,1,0,0,1,0,0,0,1,1,2013
18654,"Dedham, IA","Paullina, IA",0,1,0,0,1,0,1,0,0,1,2013
18645,"Dedham, IA","Ida Grove, IA",0,1,0,0,1,0,0,1,0,1,2013
18652,"Dedham, IA","Moorhead, IA",1,0,0,0,1,0,0,1,0,1,2013
18651,"Dedham, IA","Mitchellville, IA",1,0,0,0,1,0,1,0,0,1,2013
18648,"Dedham, IA","Knoxville, IA",0,1,0,0,1,0,1,0,0,1,2013
18647,"Dedham, IA","Kirkman, IA",1,0,0,0,1,0,1,0,0,1,2013
18624,"Dedham, IA","Ames, IA",0,1,0,0,0,1,0,0,1,1,2013
18644,"Dedham, IA","Harlan, IA",1,0,0,0,1,0,0,1,0,1,2013
18643,"Dedham, IA","Guthrie Center, IA",0,0,1,0,1,0,0,0,1,1,2013
18638,"Dedham, IA","Estherville, IA",0,1,0,0,1,0,0,0,1,1,2013
18637,"Dedham, IA","Des Moines, IA",1,0,0,1,0,0,0,1,0,1,2013
18633,"Dedham, IA","Clive, IA",0,0,1,0,1,0,0,0,1,1,2013
18632,"Dedham, IA","Clinton, IA",0,1,0,0,1,0,1,0,0,1,2013
18631,"Dedham, IA","Clarion, IA",0,1,0,0,0,1,0,1,0,1,2013
18626,"Dedham, IA","Arcadia, IA",1,0,0,0,1,0,0,1,0,1,2013
18667,"Dedham, IA","Williamsburg, IA",0,1,0,0,1,0,0,0,1,1,2013
