,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63891,"Spencer, IA","Spencer, IA",857,1974,901,586,2259,887,1150,1438,1144,3732,2011
63873,"Spencer, IA","Ruthven, IA",85,171,67,86,164,73,72,155,96,323,2011
63892,"Spencer, IA","Spirit Lake, IA",39,104,32,21,113,41,45,71,59,175,2011
63739,"Spencer, IA","Everly, IA",33,95,34,35,85,42,29,66,67,162,2011
63872,"Spencer, IA","Royal, IA",36,84,36,33,83,40,51,57,48,156,2011
63751,"Spencer, IA","Fostoria, IA",24,86,38,30,84,34,29,65,54,148,2011
63728,"Spencer, IA","Dickens, IA",21,85,37,38,75,30,42,57,44,143,2011
63821,"Spencer, IA","Milford, IA",14,88,35,26,74,37,22,65,50,137,2011
63768,"Spencer, IA","Hartley, IA",21,82,19,35,54,33,16,52,54,122,2011
63671,"Spencer, IA","Arnolds Park, IA",16,72,32,19,76,25,34,38,48,120,2011
63763,"Spencer, IA","Greenville, IA",25,66,25,18,68,30,27,39,50,116,2011
63901,"Spencer, IA","Superior, IA",21,51,32,14,66,24,32,37,35,104,2011
63887,"Spencer, IA","Sioux City, IA",32,41,13,5,39,42,32,42,12,86,2011
63736,"Spencer, IA","Emmetsburg, IA",15,46,20,24,43,14,7,49,25,81,2011
63737,"Spencer, IA","Estherville, IA",17,47,15,13,39,27,26,31,22,79,2011
63904,"Spencer, IA","Terril, IA",10,37,21,12,38,18,5,36,27,68,2011
63759,"Spencer, IA","Graettinger, IA",11,33,22,10,43,13,15,27,24,66,2011
63767,"Spencer, IA","Harris, IA",9,38,18,12,32,21,12,29,24,65,2011
63899,"Spencer, IA","Storm Lake, IA",20,35,10,2,42,21,25,24,16,65,2011
63749,"Spencer, IA","Fort Dodge, IA",23,31,8,7,34,21,20,28,14,62,2011
63908,"Spencer, IA","Truesdale, IA",7,29,18,19,24,11,9,17,28,54,2011
63902,"Spencer, IA","Sutherland, IA",6,31,9,11,21,14,6,21,19,46,2011
63665,"Spencer, IA","Ames, IA",21,15,9,5,14,26,12,13,20,45,2011
63793,"Spencer, IA","Lake Park, IA",5,23,8,5,16,15,6,13,17,36,2011
63879,"Spencer, IA","Sheldon, IA",13,14,9,1,23,12,18,9,9,36,2011
63675,"Spencer, IA","Aurelia, IA",9,16,9,0,20,14,12,16,6,34,2011
63888,"Spencer, IA","Sioux Rapids, IA",5,18,11,10,14,10,8,17,9,34,2011
63923,"Spencer, IA","West Okoboji, IA",2,20,11,5,22,6,3,18,12,33,2011
63673,"Spencer, IA","Ashton, IA",4,23,6,9,13,11,14,11,8,33,2011
63912,"Spencer, IA","Wahpeton, IA",6,20,7,7,20,6,9,10,14,33,2011
63816,"Spencer, IA","Mason City, IA",12,13,8,6,18,9,16,6,11,33,2011
63800,"Spencer, IA","Le Mars, IA",10,13,7,3,12,15,8,14,8,30,2011
63727,"Spencer, IA","Des Moines, IA",9,16,4,4,12,13,11,11,7,29,2011
63874,"Spencer, IA","Sac City, IA",4,16,8,7,12,9,5,13,10,28,2011
63712,"Spencer, IA","Council Bluffs, IA",6,15,3,2,3,19,6,9,9,24,2011
63882,"Spencer, IA","Sibley, IA",8,9,7,2,17,5,11,11,2,24,2011
63814,"Spencer, IA","Marcus, IA",6,13,4,1,14,8,10,6,7,23,2011
63911,"Spencer, IA","Urbandale, IA",5,14,4,6,7,10,5,6,12,23,2011
63795,"Spencer, IA","Lakeside, IA",10,11,1,2,18,2,9,8,5,22,2011
63852,"Spencer, IA","Paullina, IA",3,15,3,3,10,8,6,8,7,21,2011
63859,"Spencer, IA","Primghar, IA",2,12,7,9,5,7,5,7,9,21,2011
63918,"Spencer, IA","Webb, IA",4,17,0,4,15,2,9,7,5,21,2011
63875,"Spencer, IA","Sanborn, IA",3,14,4,2,6,13,6,6,9,21,2011
63853,"Spencer, IA","Peterson, IA",5,11,4,1,14,5,9,9,2,20,2011
63690,"Spencer, IA","Carroll, IA",5,8,7,3,9,8,7,4,9,20,2011
63915,"Spencer, IA","Waterloo, IA",7,10,2,0,15,4,9,3,7,19,2011
63914,"Spencer, IA","Wallingford, IA",3,8,7,4,11,3,7,8,3,18,2011
63844,"Spencer, IA","Orange City, IA",4,12,2,1,7,10,7,4,7,18,2011
63670,"Spencer, IA","Armstrong, IA",4,9,5,0,11,7,10,4,4,18,2011
63886,"Spencer, IA","Sioux Center, IA",8,6,3,0,9,8,8,5,4,17,2011
63684,"Spencer, IA","Boyden, IA",10,4,2,0,15,1,11,5,0,16,2011
63664,"Spencer, IA","Altoona, IA",7,8,1,0,7,9,5,4,7,16,2011
