,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59634,"Williams, IA","Webster City, IA",15,30,15,15,21,24,23,29,8,60,2003
59602,"Williams, IA","Fort Dodge, IA",13,23,6,18,6,18,12,21,9,42,2003
59635,"Williams, IA","Williams, IA",8,22,8,5,24,9,21,13,4,38,2003
59597,"Williams, IA","Duncombe, IA",1,13,2,2,14,0,8,8,0,16,2003
59600,"Williams, IA","Ellsworth, IA",5,10,0,0,10,5,8,4,3,15,2003
59605,"Williams, IA","Iowa Falls, IA",4,4,4,0,8,4,9,1,2,12,2003
59598,"Williams, IA","Eagle Grove, IA",2,5,2,3,0,6,3,5,1,9,2003
59588,"Williams, IA","Ames, IA",3,3,0,2,3,1,2,2,2,6,2003
59607,"Williams, IA","Jewell Junction, IA",0,5,1,0,4,2,0,3,3,6,2003
59620,"Williams, IA","Owasa, IA",2,2,1,0,2,3,3,2,0,5,2003
59603,"Williams, IA","Goldfield, IA",2,2,1,0,1,4,3,1,1,5,2003
59633,"Williams, IA","Waterloo, IA",2,3,0,1,4,0,0,1,4,5,2003
59619,"Williams, IA","Otho, IA",0,2,3,3,0,2,1,4,0,5,2003
59612,"Williams, IA","Mason City, IA",0,5,0,4,1,0,1,3,1,5,2003
59636,"Williams, IA","Woolstock, IA",0,2,1,1,0,2,1,2,0,3,2003
59621,"Williams, IA","Popejoy, IA",0,3,0,0,1,2,1,2,0,3,2003
59586,"Williams, IA","Alden, IA",1,2,0,0,1,2,1,1,1,3,2003
59608,"Williams, IA","Kamrar, IA",2,0,0,0,1,1,1,0,1,2,2003
59625,"Williams, IA","Schleswig, IA",1,0,1,1,0,1,0,2,0,2,2003
59630,"Williams, IA","Stanhope, IA",0,1,1,0,1,1,1,1,0,2,2003
59606,"Williams, IA","Jefferson, IA",0,2,0,1,0,1,1,1,0,2,2003
59584,"Williams, IA","Ackley, IA",0,2,0,0,1,1,1,1,0,2,2003
59599,"Williams, IA","Eldora, IA",0,2,0,2,0,0,0,2,0,2,2003
59604,"Williams, IA","Hubbard, IA",0,0,1,1,0,0,0,1,0,1,2003
59622,"Williams, IA","Roland, IA",1,0,0,1,0,0,0,1,0,1,2003
59587,"Williams, IA","Algona, IA",0,0,1,1,0,0,0,0,1,1,2003
59589,"Williams, IA","Beaman, IA",1,0,0,0,1,0,1,0,0,1,2003
59590,"Williams, IA","Carter Lake, IA",0,1,0,0,0,1,0,1,0,1,2003
59632,"Williams, IA","Wall Lake, IA",0,1,0,1,0,0,0,1,0,1,2003
59631,"Williams, IA","Urbandale, IA",1,0,0,0,0,1,1,0,0,1,2003
59591,"Williams, IA","Cedar Falls, IA",0,0,1,0,0,1,1,0,0,1,2003
59629,"Williams, IA","Spring Hill, IA",0,1,0,1,0,0,0,0,1,1,2003
59628,"Williams, IA","Spirit Lake, IA",1,0,0,1,0,0,0,1,0,1,2003
59627,"Williams, IA","Spencer, IA",0,1,0,1,0,0,0,1,0,1,2003
59626,"Williams, IA","Sheldon, IA",0,1,0,1,0,0,0,0,1,1,2003
59592,"Williams, IA","Clarion, IA",1,0,0,0,0,1,0,1,0,1,2003
59624,"Williams, IA","Sanborn, IA",0,1,0,1,0,0,0,0,1,1,2003
59623,"Williams, IA","Russell, IA",0,1,0,1,0,0,0,1,0,1,2003
59593,"Williams, IA","Clear Lake, IA",1,0,0,1,0,0,0,1,0,1,2003
59601,"Williams, IA","Fort Atkinson, IA",1,0,0,1,0,0,0,1,0,1,2003
59594,"Williams, IA","Dallas Center, IA",0,1,0,1,0,0,0,0,1,1,2003
59595,"Williams, IA","Dayton, IA",0,0,1,0,0,1,0,1,0,1,2003
59618,"Williams, IA","Oskaloosa, IA",0,1,0,1,0,0,1,0,0,1,2003
59617,"Williams, IA","Ogden, IA",0,1,0,0,0,1,0,1,0,1,2003
59616,"Williams, IA","Newell, IA",0,1,0,0,1,0,0,0,1,1,2003
59615,"Williams, IA","Montour, IA",0,1,0,1,0,0,0,1,0,1,2003
59614,"Williams, IA","Mitchell, IA",1,0,0,1,0,0,0,1,0,1,2003
59613,"Williams, IA","McIntire, IA",1,0,0,1,0,0,1,0,0,1,2003
59596,"Williams, IA","Denison, IA",1,0,0,0,0,1,1,0,0,1,2003
59611,"Williams, IA","Manilla, IA",1,0,0,0,0,1,1,0,0,1,2003
59585,"Williams, IA","Albion, IA",0,1,0,1,0,0,0,0,1,1,2003
59609,"Williams, IA","Lehigh, IA",0,1,0,0,0,1,1,0,0,1,2003
59610,"Williams, IA","Luana, IA",0,1,0,1,0,0,0,0,1,1,2003
