,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41072,"Little Sioux, IA","Dunlap, IA",15,17,23,7,24,24,26,20,9,55,2012
41133,"Little Sioux, IA","Woodbine, IA",6,14,6,4,11,11,5,11,10,26,2012
41098,"Little Sioux, IA","Missouri Valley, IA",8,12,6,1,21,4,5,17,4,26,2012
41069,"Little Sioux, IA","Denison, IA",3,16,4,13,7,3,1,6,16,23,2012
41067,"Little Sioux, IA","Council Bluffs, IA",8,5,7,5,15,0,10,6,4,20,2012
41091,"Little Sioux, IA","Logan, IA",3,7,9,0,15,4,6,7,6,19,2012
41070,"Little Sioux, IA","Des Moines, IA",2,11,3,1,11,4,3,6,7,16,2012
41092,"Little Sioux, IA","Magnolia, IA",4,3,8,7,4,4,7,6,2,15,2012
41099,"Little Sioux, IA","Mondamin, IA",0,7,2,1,5,3,1,3,5,9,2012
41126,"Little Sioux, IA","Urbandale, IA",2,4,2,1,3,4,2,2,4,8,2012
41054,"Little Sioux, IA","Ankeny, IA",0,6,2,1,4,3,3,2,3,8,2012
41066,"Little Sioux, IA","Clive, IA",4,4,0,1,5,2,3,3,2,8,2012
41120,"Little Sioux, IA","Sioux City, IA",2,2,2,0,4,2,1,4,1,6,2012
41116,"Little Sioux, IA","Shelby, IA",3,2,0,0,0,5,3,1,1,5,2012
41053,"Little Sioux, IA","Ames, IA",2,3,0,0,3,2,1,3,1,5,2012
41128,"Little Sioux, IA","Waukee, IA",2,1,2,0,3,2,4,1,0,5,2012
41125,"Little Sioux, IA","Tennant, IA",2,0,2,2,2,0,1,3,0,4,2012
41104,"Little Sioux, IA","Onawa, IA",1,3,0,0,3,1,2,2,0,4,2012
41065,"Little Sioux, IA","Charter Oak, IA",1,3,0,4,0,0,0,2,2,4,2012
41075,"Little Sioux, IA","Fort Dodge, IA",1,2,1,0,2,2,1,3,0,4,2012
41086,"Little Sioux, IA","Johnston, IA",1,2,1,0,2,2,3,1,0,4,2012
41094,"Little Sioux, IA","Mason City, IA",2,1,1,0,3,1,2,1,1,4,2012
41076,"Little Sioux, IA","Glenwood, IA",1,0,2,0,3,0,0,0,3,3,2012
41085,"Little Sioux, IA","Indianola, IA",0,2,1,1,1,1,0,2,1,3,2012
41129,"Little Sioux, IA","West Des Moines, IA",1,2,0,1,1,1,1,2,0,3,2012
41062,"Little Sioux, IA","Carroll, IA",1,1,1,0,3,0,1,1,1,3,2012
41061,"Little Sioux, IA","Buck Grove, IA",0,1,2,0,2,1,2,1,0,3,2012
41115,"Little Sioux, IA","Sergeant Bluff, IA",0,0,2,1,0,1,0,1,1,2,2012
41093,"Little Sioux, IA","Mapleton, IA",1,1,0,0,2,0,0,2,0,2,2012
41052,"Little Sioux, IA","Altoona, IA",0,2,0,0,1,1,2,0,0,2,2012
41110,"Little Sioux, IA","Portsmouth, IA",1,1,0,1,1,0,1,1,0,2,2012
41090,"Little Sioux, IA","Little Sioux, IA",1,0,1,0,1,1,1,1,0,2,2012
41089,"Little Sioux, IA","Le Mars, IA",0,0,2,0,0,2,0,1,1,2,2012
41087,"Little Sioux, IA","Kirkman, IA",0,2,0,1,0,1,0,1,1,2,2012
41059,"Little Sioux, IA","Boone, IA",1,0,1,0,1,1,0,2,0,2,2012
41107,"Little Sioux, IA","Panama, IA",2,0,0,0,2,0,0,1,1,2,2012
41131,"Little Sioux, IA","Windsor Heights, IA",1,1,0,0,1,1,1,1,0,2,2012
41078,"Little Sioux, IA","Harlan, IA",0,1,1,1,1,0,0,0,2,2,2012
41077,"Little Sioux, IA","Grimes, IA",1,1,0,1,1,0,0,1,1,2,2012
41073,"Little Sioux, IA","Emmetsburg, IA",1,0,1,0,0,2,2,0,0,2,2012
41056,"Little Sioux, IA","Atlantic, IA",0,2,0,0,2,0,0,1,1,2,2012
41057,"Little Sioux, IA","Audubon, IA",0,1,1,0,0,2,0,0,2,2,2012
41109,"Little Sioux, IA","Perry, IA",0,1,0,0,0,1,0,1,0,1,2012
41130,"Little Sioux, IA","Westfield, IA",1,0,0,0,0,1,1,0,0,1,2012
41132,"Little Sioux, IA","Winterset, IA",0,1,0,0,0,1,0,0,1,1,2012
41111,"Little Sioux, IA","Rock Rapids, IA",0,1,0,0,1,0,1,0,0,1,2012
41112,"Little Sioux, IA","Runnells, IA",1,0,0,0,1,0,1,0,0,1,2012
41113,"Little Sioux, IA","Sac City, IA",1,0,0,0,1,0,1,0,0,1,2012
41114,"Little Sioux, IA","Schleswig, IA",1,0,0,0,1,0,0,1,0,1,2012
