,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54431,"Patterson, IA","Patterson, IA",8,30,11,20,18,11,18,21,10,49,2011
54389,"Patterson, IA","De Soto, IA",6,25,11,21,14,7,15,18,9,42,2011
54455,"Patterson, IA","Winterset, IA",13,19,2,18,13,3,6,21,7,34,2011
54392,"Patterson, IA","Dexter, IA",7,14,8,9,10,10,15,11,3,29,2011
54391,"Patterson, IA","Des Moines, IA",8,13,5,21,4,1,3,21,2,26,2011
54394,"Patterson, IA","East Peru, IA",9,6,3,5,6,7,12,6,0,18,2011
54449,"Patterson, IA","Urbandale, IA",1,5,5,8,1,2,0,10,1,11,2011
54383,"Patterson, IA","Clive, IA",3,5,1,2,3,4,1,0,8,9,2011
54419,"Patterson, IA","Macksburg, IA",2,3,4,6,2,1,6,2,1,9,2011
54452,"Patterson, IA","Waukee, IA",2,4,0,0,4,2,2,2,2,6,2011
54437,"Patterson, IA","Redfield, IA",1,5,0,1,4,1,2,4,0,6,2011
54454,"Patterson, IA","Windsor Heights, IA",2,3,1,5,0,1,0,3,3,6,2011
54407,"Patterson, IA","Indianola, IA",2,2,1,0,3,2,4,0,1,5,2011
54404,"Patterson, IA","Grimes, IA",0,4,1,2,0,3,1,1,3,5,2011
54377,"Patterson, IA","Casey, IA",1,3,0,2,1,1,1,2,1,4,2011
54447,"Patterson, IA","Spring Hill, IA",1,2,1,2,2,0,1,3,0,4,2011
54367,"Patterson, IA","Ankeny, IA",0,3,1,1,2,1,1,0,3,4,2011
54428,"Patterson, IA","Norwalk, IA",1,2,0,2,1,0,1,1,1,3,2011
54453,"Patterson, IA","West Des Moines, IA",1,1,1,2,1,0,0,1,2,3,2011
54450,"Patterson, IA","Van Meter, IA",1,2,0,1,2,0,2,1,0,3,2011
54432,"Patterson, IA","Perry, IA",1,2,0,1,2,0,2,0,1,3,2011
54414,"Patterson, IA","Le Roy, IA",0,3,0,3,0,0,0,3,0,3,2011
54365,"Patterson, IA","Ames, IA",0,3,0,1,1,1,0,1,2,3,2011
54448,"Patterson, IA","St. Marys, IA",1,2,0,2,1,0,2,1,0,3,2011
54429,"Patterson, IA","Orient, IA",2,1,0,1,1,1,1,2,0,3,2011
54399,"Patterson, IA","Garden Grove, IA",1,1,0,2,0,0,0,1,1,2,2011
54411,"Patterson, IA","Johnston, IA",2,0,0,1,1,0,1,1,0,2,2011
54403,"Patterson, IA","Granger, IA",0,2,0,1,0,1,0,1,1,2,2011
54406,"Patterson, IA","Ida Grove, IA",0,2,0,0,0,2,0,1,1,2,2011
54430,"Patterson, IA","Osceola, IA",0,0,2,2,0,0,2,0,0,2,2011
54456,"Patterson, IA","Wiota, IA",1,1,0,2,0,0,0,0,2,2,2011
54426,"Patterson, IA","Mitchellville, IA",0,2,0,2,0,0,0,0,2,2,2011
54439,"Patterson, IA","Rock Valley, IA",0,1,1,0,1,1,1,1,0,2,2011
54416,"Patterson, IA","Linden, IA",0,1,1,2,0,0,0,0,2,2,2011
54441,"Patterson, IA","Sandyville, IA",0,0,2,2,0,0,0,0,2,2,2011
54442,"Patterson, IA","Seymour, IA",0,2,0,0,0,2,0,0,2,2,2011
54444,"Patterson, IA","Sioux City, IA",0,2,0,0,2,0,0,0,2,2,2011
54446,"Patterson, IA","Spencer, IA",1,1,0,0,2,0,1,1,0,2,2011
54379,"Patterson, IA","Chariton, IA",1,0,1,0,2,0,2,0,0,2,2011
54375,"Patterson, IA","Carson, IA",0,0,2,2,0,0,0,0,2,2,2011
54374,"Patterson, IA","Carroll, IA",2,0,0,1,1,0,2,0,0,2,2011
54370,"Patterson, IA","Bayard, IA",0,1,1,2,0,0,0,1,1,2,2011
54424,"Patterson, IA","Melbourne, IA",1,0,0,0,0,1,0,0,1,1,2011
54425,"Patterson, IA","Minburn, IA",1,0,0,0,0,1,0,1,0,1,2011
54422,"Patterson, IA","Marshalltown, IA",0,1,0,0,0,1,0,1,0,1,2011
54421,"Patterson, IA","Manning, IA",0,1,0,1,0,0,0,0,1,1,2011
54423,"Patterson, IA","Mason City, IA",0,1,0,0,0,1,0,1,0,1,2011
54451,"Patterson, IA","Victor, IA",0,1,0,1,0,0,0,0,1,1,2011
54427,"Patterson, IA","Murray, IA",1,0,0,1,0,0,0,1,0,1,2011
54433,"Patterson, IA","Pleasant Hill, IA",0,0,1,1,0,0,0,1,0,1,2011
54434,"Patterson, IA","Pomeroy, IA",0,0,1,0,0,1,0,0,1,1,2011
54435,"Patterson, IA","Popejoy, IA",0,1,0,1,0,0,0,0,1,1,2011
54420,"Patterson, IA","Madrid, IA",0,1,0,0,0,1,0,0,1,1,2011
54438,"Patterson, IA","Rhodes, IA",0,0,1,0,0,1,0,0,1,1,2011
54440,"Patterson, IA","Sac City, IA",0,0,1,0,0,1,0,1,0,1,2011
54443,"Patterson, IA","Sibley, IA",1,0,0,0,1,0,1,0,0,1,2011
54445,"Patterson, IA","Slater, IA",0,1,0,1,0,0,1,0,0,1,2011
54436,"Patterson, IA","Reasnor, IA",0,0,1,0,0,1,0,1,0,1,2011
54362,"Patterson, IA","Afton, IA",0,1,0,1,0,0,0,0,1,1,2011
54418,"Patterson, IA","Liscomb, IA",0,0,1,1,0,0,1,0,0,1,2011
54417,"Patterson, IA","Lineville, IA",0,1,0,1,0,0,1,0,0,1,2011
54386,"Patterson, IA","Cumberland, IA",0,1,0,0,1,0,1,0,0,1,2011
54385,"Patterson, IA","Creston, IA",0,1,0,0,0,1,1,0,0,1,2011
54384,"Patterson, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2011
54382,"Patterson, IA","Clio, IA",1,0,0,0,0,1,0,1,0,1,2011
54381,"Patterson, IA","Clarion, IA",0,1,0,1,0,0,0,1,0,1,2011
54380,"Patterson, IA","Churdan, IA",1,0,0,0,0,1,0,0,1,1,2011
54378,"Patterson, IA","Centerville, IA",1,0,0,0,1,0,1,0,0,1,2011
54376,"Patterson, IA","Carter Lake, IA",0,0,1,1,0,0,0,0,1,1,2011
54373,"Patterson, IA","Carlisle, IA",0,1,0,1,0,0,0,1,0,1,2011
54372,"Patterson, IA","Blue Grass, IA",0,1,0,0,1,0,0,0,1,1,2011
54371,"Patterson, IA","Blanchard, IA",0,0,1,0,1,0,0,1,0,1,2011
54369,"Patterson, IA","Batavia, IA",1,0,0,0,0,1,1,0,0,1,2011
54368,"Patterson, IA","Audubon, IA",0,1,0,1,0,0,0,0,1,1,2011
54366,"Patterson, IA","Anita, IA",0,1,0,1,0,0,0,1,0,1,2011
54364,"Patterson, IA","Altoona, IA",1,0,0,1,0,0,1,0,0,1,2011
54387,"Patterson, IA","Dallas Center, IA",0,1,0,1,0,0,0,0,1,1,2011
54388,"Patterson, IA","Dawson, IA",1,0,0,1,0,0,0,0,1,1,2011
54390,"Patterson, IA","Denison, IA",0,1,0,1,0,0,0,1,0,1,2011
54405,"Patterson, IA","Guthrie Center, IA",0,0,1,1,0,0,0,1,0,1,2011
54415,"Patterson, IA","Lidderdale, IA",0,1,0,0,1,0,1,0,0,1,2011
54413,"Patterson, IA","Lacona, IA",0,1,0,0,1,0,1,0,0,1,2011
54412,"Patterson, IA","Kellogg, IA",0,0,1,0,0,1,0,1,0,1,2011
54410,"Patterson, IA","Jewell Junction, IA",0,1,0,0,0,1,1,0,0,1,2011
54363,"Patterson, IA","Albia, IA",0,1,0,1,0,0,1,0,0,1,2011
54408,"Patterson, IA","Inwood, IA",0,1,0,0,0,1,0,1,0,1,2011
54402,"Patterson, IA","Grand Junction, IA",0,1,0,1,0,0,0,1,0,1,2011
54393,"Patterson, IA","Eagle Grove, IA",0,1,0,0,0,1,0,0,1,1,2011
54401,"Patterson, IA","Graettinger, IA",0,1,0,0,1,0,0,1,0,1,2011
54400,"Patterson, IA","Gibson, IA",0,1,0,1,0,0,0,0,1,1,2011
54398,"Patterson, IA","Fort Dodge, IA",0,1,0,0,1,0,0,0,1,1,2011
54397,"Patterson, IA","Exira, IA",0,1,0,0,0,1,1,0,0,1,2011
54396,"Patterson, IA","Eldora, IA",0,1,0,1,0,0,0,1,0,1,2011
54395,"Patterson, IA","Eddyville, IA",1,0,0,0,1,0,1,0,0,1,2011
54409,"Patterson, IA","Jefferson, IA",0,0,1,0,0,1,0,1,0,1,2011
