,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55766,"Underwood, IA","Council Bluffs, IA",32,94,31,18,108,31,34,87,36,157,2005
55799,"Underwood, IA","Underwood, IA",12,50,26,14,70,4,33,25,30,88,2005
55796,"Underwood, IA","Shelby, IA",9,9,5,3,8,12,13,7,3,23,2005
55783,"Underwood, IA","McClelland, IA",3,8,1,1,4,7,5,7,0,12,2005
55785,"Underwood, IA","Minden, IA",3,6,3,1,8,3,4,7,1,12,2005
55776,"Underwood, IA","Harlan, IA",2,4,5,5,5,1,1,5,5,11,2005
55769,"Underwood, IA","Des Moines, IA",1,8,0,0,8,1,1,3,5,9,2005
55761,"Underwood, IA","Avoca, IA",2,3,2,0,4,3,4,1,2,7,2005
55763,"Underwood, IA","Carter Lake, IA",4,3,0,2,4,1,3,2,2,7,2005
55795,"Underwood, IA","Sergeant Bluff, IA",2,3,0,1,1,3,2,2,1,5,2005
55764,"Underwood, IA","Cedar Rapids, IA",1,3,1,0,5,0,1,3,1,5,2005
55804,"Underwood, IA","Waterloo, IA",1,3,1,0,0,5,4,1,0,5,2005
55793,"Underwood, IA","Panama, IA",2,2,1,1,4,0,3,2,0,5,2005
55798,"Underwood, IA","Tennant, IA",1,2,1,1,2,1,2,1,1,4,2005
55765,"Underwood, IA","Clive, IA",3,1,0,0,4,0,1,3,0,4,2005
55773,"Underwood, IA","Fort Dodge, IA",2,1,0,0,2,1,2,1,0,3,2005
55786,"Underwood, IA","Missouri Valley, IA",2,0,1,1,0,2,2,1,0,3,2005
55784,"Underwood, IA","Melcher-Dallas, IA",0,1,1,2,0,0,0,0,2,2,2005
55781,"Underwood, IA","Macedonia, IA",2,0,0,0,0,2,2,0,0,2,2005
55797,"Underwood, IA","Sioux City, IA",2,0,0,0,0,2,1,1,0,2,2005
55758,"Underwood, IA","Ankeny, IA",1,1,0,0,1,1,1,0,1,2,2005
55790,"Underwood, IA","Onawa, IA",0,1,1,0,2,0,0,1,1,2,2005
55757,"Underwood, IA","Ames, IA",1,1,0,0,1,1,2,0,0,2,2005
55774,"Underwood, IA","Glenwood, IA",0,2,0,0,2,0,0,2,0,2,2005
55780,"Underwood, IA","Low Moor, IA",0,2,0,0,0,2,0,2,0,2,2005
55803,"Underwood, IA","Walnut, IA",1,0,1,0,2,0,2,0,0,2,2005
55767,"Underwood, IA","Crescent, IA",2,0,0,0,2,0,1,1,0,2,2005
55762,"Underwood, IA","Carson, IA",0,2,0,0,0,2,0,2,0,2,2005
55759,"Underwood, IA","Atlantic, IA",1,0,1,0,2,0,1,1,0,2,2005
55800,"Underwood, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2005
55801,"Underwood, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2005
55802,"Underwood, IA","Wall Lake, IA",1,0,0,0,1,0,0,1,0,1,2005
55805,"Underwood, IA","Webster City, IA",1,0,0,0,0,1,1,0,0,1,2005
55806,"Underwood, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2005
55794,"Underwood, IA","Red Oak, IA",1,0,0,0,1,0,0,1,0,1,2005
55782,"Underwood, IA","Malvern, IA",0,1,0,0,0,1,0,1,0,1,2005
55792,"Underwood, IA","Pacific Junction, IA",0,1,0,1,0,0,0,1,0,1,2005
55791,"Underwood, IA","Oskaloosa, IA",1,0,0,0,1,0,0,1,0,1,2005
55789,"Underwood, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2005
55788,"Underwood, IA","Newton, IA",1,0,0,0,0,1,1,0,0,1,2005
55787,"Underwood, IA","Nevada, IA",1,0,0,0,1,0,1,0,0,1,2005
55779,"Underwood, IA","Logan, IA",0,0,1,0,1,0,0,1,0,1,2005
55778,"Underwood, IA","Lewis, IA",0,1,0,1,0,0,0,1,0,1,2005
55777,"Underwood, IA","Iowa City, IA",1,0,0,0,0,1,1,0,0,1,2005
55775,"Underwood, IA","Greenfield, IA",0,0,1,1,0,0,0,1,0,1,2005
55772,"Underwood, IA","Fairfield, IA",1,0,0,0,0,1,0,1,0,1,2005
55771,"Underwood, IA","Dunlap, IA",0,1,0,0,1,0,0,1,0,1,2005
55770,"Underwood, IA","Duncombe, IA",0,0,1,0,0,1,0,1,0,1,2005
55768,"Underwood, IA","Denison, IA",1,0,0,0,0,1,1,0,0,1,2005
55760,"Underwood, IA","Audubon, IA",0,1,0,0,0,1,0,1,0,1,2005
55807,"Underwood, IA","Winterset, IA",0,1,0,0,1,0,0,0,1,1,2005
