,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64061,"Sergeant Bluff, IA","Sioux City, IA",1158,2162,594,1095,1575,1244,861,2198,855,3914,2009
64052,"Sergeant Bluff, IA","Sergeant Bluff, IA",234,489,180,205,467,231,272,366,265,903,2009
63904,"Sergeant Bluff, IA","Hinton, IA",65,149,66,56,138,86,83,114,83,280,2009
64064,"Sergeant Bluff, IA","Sloan, IA",47,135,47,74,94,61,41,100,88,229,2009
63983,"Sergeant Bluff, IA","Moville, IA",37,77,23,43,45,49,25,51,61,137,2009
63940,"Sergeant Bluff, IA","Le Mars, IA",43,69,16,23,53,52,35,64,29,128,2009
63971,"Sergeant Bluff, IA","Merrill, IA",30,46,26,21,30,51,21,49,32,102,2009
63938,"Sergeant Bluff, IA","Lawton, IA",17,58,17,32,32,28,7,49,36,92,2009
63802,"Sergeant Bluff, IA","Bronson, IA",26,46,19,25,41,25,20,43,28,91,2009
63779,"Sergeant Bluff, IA","Anthon, IA",21,41,15,25,28,24,18,33,26,77,2009
63995,"Sergeant Bluff, IA","Onawa, IA",19,52,5,21,22,33,13,40,23,76,2009
63845,"Sergeant Bluff, IA","Des Moines, IA",19,44,8,9,27,35,19,33,19,71,2009
63829,"Sergeant Bluff, IA","Council Bluffs, IA",6,29,11,4,14,28,16,18,12,46,2009
63788,"Sergeant Bluff, IA","Battle Creek, IA",7,20,6,11,12,10,7,14,12,33,2009
63924,"Sergeant Bluff, IA","Kingsley, IA",13,16,3,4,17,11,14,10,8,32,2009
64016,"Sergeant Bluff, IA","Pleasant Hill, IA",9,20,3,3,13,16,5,15,12,32,2009
64097,"Sergeant Bluff, IA","Westfield, IA",4,19,8,11,5,15,5,10,16,31,2009
63776,"Sergeant Bluff, IA","Ames, IA",13,15,2,4,12,14,12,8,10,30,2009
64041,"Sergeant Bluff, IA","Rodney, IA",5,20,5,8,12,10,4,13,13,30,2009
64015,"Sergeant Bluff, IA","Pierson, IA",9,18,1,9,9,10,5,16,7,28,2009
64066,"Sergeant Bluff, IA","Spencer, IA",9,16,3,1,6,21,5,14,9,28,2009
63786,"Sergeant Bluff, IA","Aurelia, IA",8,14,6,8,10,10,4,14,10,28,2009
63838,"Sergeant Bluff, IA","Davenport, IA",6,14,4,2,7,15,6,9,9,24,2009
64088,"Sergeant Bluff, IA","Waterloo, IA",9,11,4,1,14,9,8,10,6,24,2009
63824,"Sergeant Bluff, IA","Clive, IA",7,14,3,5,12,7,5,9,10,24,2009
63809,"Sergeant Bluff, IA","Carroll, IA",6,11,6,1,5,17,3,14,6,23,2009
64060,"Sergeant Bluff, IA","Sioux Center, IA",10,11,1,12,3,7,5,11,6,22,2009
63774,"Sergeant Bluff, IA","Alton, IA",5,10,7,8,9,5,4,10,8,22,2009
64055,"Sergeant Bluff, IA","Sheldon, IA",8,12,2,8,4,10,6,9,7,22,2009
64102,"Sergeant Bluff, IA","Windsor Heights, IA",7,10,4,2,10,9,8,8,5,21,2009
63778,"Sergeant Bluff, IA","Ankeny, IA",8,11,1,0,6,14,5,8,7,20,2009
64030,"Sergeant Bluff, IA","Remsen, IA",5,11,4,2,6,12,7,8,5,20,2009
64073,"Sergeant Bluff, IA","Storm Lake, IA",8,5,6,4,3,12,7,7,5,19,2009
63961,"Sergeant Bluff, IA","Mapleton, IA",6,9,3,5,9,4,3,12,3,18,2009
64004,"Sergeant Bluff, IA","Oyens, IA",8,7,3,6,7,5,4,8,6,18,2009
63817,"Sergeant Bluff, IA","Cherokee, IA",2,11,4,5,2,10,1,9,7,17,2009
64065,"Sergeant Bluff, IA","Soldier, IA",3,12,2,5,7,5,2,12,3,17,2009
63837,"Sergeant Bluff, IA","Danbury, IA",5,8,4,7,6,4,2,11,4,17,2009
64084,"Sergeant Bluff, IA","Urbandale, IA",8,9,0,0,6,11,7,7,3,17,2009
63875,"Sergeant Bluff, IA","Fort Dodge, IA",4,10,2,5,5,6,7,7,2,16,2009
63835,"Sergeant Bluff, IA","Cushing, IA",5,6,5,3,8,5,7,8,1,16,2009
63970,"Sergeant Bluff, IA","Meriden, IA",2,9,5,4,3,9,7,5,4,16,2009
63996,"Sergeant Bluff, IA","Orange City, IA",5,11,0,9,3,4,4,8,4,16,2009
63903,"Sergeant Bluff, IA","Hawarden, IA",3,12,0,4,6,5,5,8,2,15,2009
64095,"Sergeant Bluff, IA","West Des Moines, IA",4,10,1,2,5,8,5,5,5,15,2009
63843,"Sergeant Bluff, IA","Denison, IA",6,8,1,2,5,8,7,5,3,15,2009
63811,"Sergeant Bluff, IA","Carter Lake, IA",3,10,2,0,3,12,4,6,5,15,2009
63911,"Sergeant Bluff, IA","Indianola, IA",4,10,0,2,6,6,3,3,8,14,2009
63962,"Sergeant Bluff, IA","Marcus, IA",4,7,3,3,2,9,1,6,7,14,2009
63775,"Sergeant Bluff, IA","Altoona, IA",7,4,2,2,5,6,2,9,2,13,2009
63771,"Sergeant Bluff, IA","Akron, IA",5,6,2,6,0,7,3,5,5,13,2009
63813,"Sergeant Bluff, IA","Cedar Falls, IA",9,3,1,0,1,12,6,6,1,13,2009
64023,"Sergeant Bluff, IA","Quimby, IA",4,7,2,3,4,6,4,5,4,13,2009
63985,"Sergeant Bluff, IA","Muscatine, IA",2,10,0,0,4,8,3,6,3,12,2009
