,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15279,"Colo, IA","Colo, IA",10,51,29,7,75,8,28,31,31,90,2014
15321,"Colo, IA","Rhodes, IA",6,20,13,1,31,7,15,11,13,39,2014
15265,"Colo, IA","Ames, IA",8,12,4,1,22,1,6,4,14,24,2014
15322,"Colo, IA","Roland, IA",3,10,4,2,14,1,8,5,4,17,2014
15266,"Colo, IA","Ankeny, IA",7,6,0,0,10,3,1,2,10,13,2014
15336,"Colo, IA","Zearing, IA",0,7,5,0,12,0,5,5,2,12,2014
15310,"Colo, IA","Nevada, IA",0,9,3,4,8,0,4,3,5,12,2014
15295,"Colo, IA","Huxley, IA",2,2,3,1,5,1,3,2,2,7,2014
15325,"Colo, IA","State Center, IA",0,0,6,0,6,0,6,0,0,6,2014
15273,"Colo, IA","Cambridge, IA",1,3,2,0,4,2,0,2,4,6,2014
15304,"Colo, IA","Marshalltown, IA",3,0,1,0,3,1,2,0,2,4,2014
15302,"Colo, IA","Liscomb, IA",1,1,2,0,4,0,3,1,0,4,2014
15318,"Colo, IA","Polk City, IA",3,1,0,0,3,1,1,1,2,4,2014
15326,"Colo, IA","Story City, IA",1,1,2,0,4,0,0,2,2,4,2014
15294,"Colo, IA","Haverhill, IA",0,3,1,1,2,1,2,0,2,4,2014
15305,"Colo, IA","Melbourne, IA",0,1,2,0,1,2,0,0,3,3,2014
15283,"Colo, IA","Des Moines, IA",0,2,1,0,1,2,0,1,2,3,2014
15297,"Colo, IA","Iowa Falls, IA",1,1,1,0,0,3,1,1,1,3,2014
15329,"Colo, IA","Urbandale, IA",0,3,0,0,3,0,2,1,0,3,2014
15299,"Colo, IA","Knoxville, IA",1,0,2,0,3,0,0,3,0,3,2014
15262,"Colo, IA","Ackworth, IA",0,2,0,0,0,2,0,0,2,2,2014
15298,"Colo, IA","Johnston, IA",1,1,0,0,1,1,2,0,0,2,2014
15308,"Colo, IA","Monroe, IA",1,1,0,0,0,2,1,1,0,2,2014
15307,"Colo, IA","Mitchellville, IA",1,1,0,1,1,0,0,1,1,2,2014
15317,"Colo, IA","Pleasantville, IA",0,0,2,0,2,0,0,2,0,2,2014
15275,"Colo, IA","Cedar Rapids, IA",1,1,0,0,0,2,1,1,0,2,2014
15271,"Colo, IA","Bondurant, IA",1,1,0,0,1,1,0,1,1,2,2014
15320,"Colo, IA","Reasnor, IA",0,1,1,0,1,1,1,0,1,2,2014
15323,"Colo, IA","Slater, IA",0,1,1,1,1,0,1,0,1,2,2014
15289,"Colo, IA","Garwin, IA",0,2,0,0,2,0,0,2,0,2,2014
15319,"Colo, IA","Prairie City, IA",0,1,0,0,1,0,0,0,1,1,2014
15314,"Colo, IA","Plano, IA",0,1,0,0,1,0,1,0,0,1,2014
15315,"Colo, IA","Pleasant Hill, IA",1,0,0,0,1,0,0,0,1,1,2014
15335,"Colo, IA","Woodward, IA",0,1,0,1,0,0,0,0,1,1,2014
15334,"Colo, IA","Winterset, IA",0,1,0,0,0,1,0,0,1,1,2014
15316,"Colo, IA","Pleasanton, IA",0,1,0,0,1,0,0,1,0,1,2014
15333,"Colo, IA","Whitten, IA",0,1,0,0,1,0,0,1,0,1,2014
15332,"Colo, IA","West Des Moines, IA",0,1,0,0,1,0,1,0,0,1,2014
15331,"Colo, IA","Wall Lake, IA",1,0,0,0,1,0,0,1,0,1,2014
15264,"Colo, IA","Algona, IA",0,1,0,0,0,1,0,1,0,1,2014
15328,"Colo, IA","University Park, IA",0,1,0,0,1,0,0,0,1,1,2014
15270,"Colo, IA","Blakesburg, IA",0,1,0,0,0,1,0,0,1,1,2014
15269,"Colo, IA","Blairstown, IA",0,0,1,0,0,1,0,0,1,1,2014
15330,"Colo, IA","Victor, IA",1,0,0,1,0,0,1,0,0,1,2014
15312,"Colo, IA","Norwalk, IA",0,1,0,0,1,0,0,0,1,1,2014
15324,"Colo, IA","Stanhope, IA",1,0,0,0,1,0,1,0,0,1,2014
15268,"Colo, IA","Belmond, IA",0,1,0,1,0,0,0,0,1,1,2014
15267,"Colo, IA","Aurora, IA",0,1,0,0,0,1,0,0,1,1,2014
15327,"Colo, IA","Swan, IA",0,1,0,0,1,0,0,0,1,1,2014
15313,"Colo, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2014
15282,"Colo, IA","Denison, IA",0,1,0,0,0,1,1,0,0,1,2014
15311,"Colo, IA","New Hampton, IA",0,1,0,0,0,1,0,0,1,1,2014
15272,"Colo, IA","Boone, IA",0,1,0,0,1,0,0,0,1,1,2014
15284,"Colo, IA","Elberon, IA",1,0,0,0,1,0,1,0,0,1,2014
15285,"Colo, IA","Fairfield, IA",0,1,0,0,0,1,0,0,1,1,2014
15286,"Colo, IA","Forest City, IA",0,1,0,0,0,1,0,0,1,1,2014
15287,"Colo, IA","Fraser, IA",0,1,0,0,1,0,0,0,1,1,2014
15288,"Colo, IA","Fremont, IA",1,0,0,0,1,0,0,1,0,1,2014
15290,"Colo, IA","Gilbert, IA",1,0,0,0,1,0,0,0,1,1,2014
15291,"Colo, IA","Gravity, IA",0,1,0,0,1,0,1,0,0,1,2014
15292,"Colo, IA","Greenfield, IA",0,1,0,0,0,1,0,0,1,1,2014
15293,"Colo, IA","Harvey, IA",0,1,0,0,0,1,1,0,0,1,2014
15280,"Colo, IA","Council Bluffs, IA",0,1,0,0,0,1,0,0,1,1,2014
15278,"Colo, IA","Charles City, IA",1,0,0,0,0,1,1,0,0,1,2014
15296,"Colo, IA","Iowa City, IA",1,0,0,0,0,1,0,1,0,1,2014
15277,"Colo, IA","Chariton, IA",0,1,0,1,0,0,0,1,0,1,2014
15263,"Colo, IA","Alden, IA",0,1,0,0,1,0,0,0,1,1,2014
15300,"Colo, IA","Le Mars, IA",1,0,0,0,1,0,0,1,0,1,2014
15301,"Colo, IA","Linden, IA",1,0,0,0,1,0,0,1,0,1,2014
15276,"Colo, IA","Centerville, IA",0,1,0,0,1,0,1,0,0,1,2014
15303,"Colo, IA","Madrid, IA",0,1,0,0,1,0,0,0,1,1,2014
15274,"Colo, IA","Carlisle, IA",0,1,0,0,0,1,0,0,1,1,2014
15306,"Colo, IA","Melcher-Dallas, IA",0,0,1,0,1,0,0,1,0,1,2014
15281,"Colo, IA","Dakota City, IA",1,0,0,0,0,1,1,0,0,1,2014
15309,"Colo, IA","Mount Auburn, IA",1,0,0,0,0,1,0,1,0,1,2014
