,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4365,"Batavia, IA","Ottumwa, IA",10,31,8,1,47,1,16,28,5,49,2004
4340,"Batavia, IA","Agency, IA",3,19,14,2,31,3,21,14,1,36,2004
4350,"Batavia, IA","Eldon, IA",3,24,4,0,30,1,13,15,3,31,2004
4342,"Batavia, IA","Batavia, IA",2,5,4,0,10,1,5,5,1,11,2004
4367,"Batavia, IA","Richland, IA",2,5,0,0,5,2,0,4,3,7,2004
4344,"Batavia, IA","Bloomfield, IA",2,3,2,0,7,0,3,4,0,7,2004
4359,"Batavia, IA","Milton, IA",0,5,2,0,6,1,1,6,0,7,2004
4349,"Batavia, IA","Eddyville, IA",1,3,2,1,3,2,2,2,2,6,2004
4366,"Batavia, IA","Packwood, IA",0,5,0,0,5,0,0,0,5,5,2004
4364,"Batavia, IA","Oskaloosa, IA",1,3,0,0,4,0,0,4,0,4,2004
4360,"Batavia, IA","Moulton, IA",0,4,0,0,4,0,1,3,0,4,2004
4348,"Batavia, IA","Donnellson, IA",0,4,0,0,4,0,0,4,0,4,2004
4369,"Batavia, IA","University Park, IA",0,3,0,0,3,0,0,2,1,3,2004
4343,"Batavia, IA","Blakesburg, IA",0,2,1,0,3,0,2,1,0,3,2004
4351,"Batavia, IA","Fairfield, IA",1,0,1,0,2,0,2,0,0,2,2004
4368,"Batavia, IA","South English, IA",0,0,2,0,2,0,0,2,0,2,2004
4357,"Batavia, IA","Keosauqua, IA",0,2,0,0,2,0,1,1,0,2,2004
4361,"Batavia, IA","Mount Pleasant, IA",0,1,0,0,0,1,0,0,1,1,2004
4363,"Batavia, IA","New London, IA",0,1,0,0,1,0,0,0,1,1,2004
4362,"Batavia, IA","Muscatine, IA",1,0,0,1,0,0,0,1,0,1,2004
4370,"Batavia, IA","Webster, IA",0,0,1,0,1,0,0,1,0,1,2004
4356,"Batavia, IA","Hillsboro, IA",0,0,1,0,1,0,1,0,0,1,2004
4358,"Batavia, IA","Kirkville, IA",0,0,1,0,1,0,0,1,0,1,2004
4341,"Batavia, IA","Albia, IA",0,1,0,0,1,0,0,0,1,1,2004
4355,"Batavia, IA","Hedrick, IA",0,1,0,0,0,1,0,1,0,1,2004
4354,"Batavia, IA","Grinnell, IA",1,0,0,0,1,0,1,0,0,1,2004
4353,"Batavia, IA","Fremont, IA",0,1,0,0,1,0,0,1,0,1,2004
4352,"Batavia, IA","Floris, IA",0,0,1,0,1,0,0,1,0,1,2004
4347,"Batavia, IA","Clio, IA",0,1,0,0,1,0,1,0,0,1,2004
4346,"Batavia, IA","Cantril, IA",0,1,0,0,0,1,0,0,1,1,2004
4345,"Batavia, IA","Bonaparte, IA",0,1,0,0,1,0,0,1,0,1,2004
4371,"Batavia, IA","What Cheer, IA",1,0,0,0,0,1,0,1,0,1,2004
