,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62114,"Yetter, IA","Yetter, IA",17,17,5,13,12,14,26,8,5,39,2005
62093,"Yetter, IA","Lake City, IA",22,10,2,25,2,7,16,15,3,34,2005
62108,"Yetter, IA","Wall Lake, IA",7,11,5,4,7,12,15,6,2,23,2005
62094,"Yetter, IA","Lake View, IA",4,5,1,1,6,3,7,3,0,10,2005
62103,"Yetter, IA","Sac City, IA",2,5,1,5,2,1,4,4,0,8,2005
62074,"Yetter, IA","Carroll, IA",1,4,2,0,2,5,1,5,1,7,2005
62082,"Yetter, IA","Early, IA",0,3,1,1,1,2,2,2,0,4,2005
62091,"Yetter, IA","Kiron, IA",1,2,1,0,1,3,2,1,1,4,2005
62105,"Yetter, IA","Sibley, IA",0,3,1,4,0,0,1,3,0,4,2005
62112,"Yetter, IA","Willey, IA",1,3,0,1,0,3,1,2,1,4,2005
62080,"Yetter, IA","Denison, IA",0,3,0,0,0,3,0,3,0,3,2005
62100,"Yetter, IA","Newell, IA",1,1,1,0,1,2,1,2,0,3,2005
62087,"Yetter, IA","Glidden, IA",3,0,0,1,2,0,3,0,0,3,2005
62085,"Yetter, IA","Farnhamville, IA",1,1,0,0,0,2,1,0,1,2,2005
62090,"Yetter, IA","Ida Grove, IA",0,1,1,1,0,1,0,2,0,2,2005
62102,"Yetter, IA","Rockwell City, IA",0,0,2,0,0,2,0,2,0,2,2005
62101,"Yetter, IA","Pomeroy, IA",1,1,0,1,0,1,0,2,0,2,2005
62092,"Yetter, IA","Knierim, IA",2,0,0,2,0,0,0,2,0,2,2005
62106,"Yetter, IA","Sioux Center, IA",1,0,1,0,0,2,1,0,1,2,2005
62107,"Yetter, IA","Storm Lake, IA",0,1,1,0,0,2,0,2,0,2,2005
62079,"Yetter, IA","Danbury, IA",1,1,0,0,1,1,0,1,1,2,2005
62109,"Yetter, IA","Waukon, IA",0,2,0,0,0,2,0,2,0,2,2005
62111,"Yetter, IA","Westside, IA",0,2,0,1,0,1,0,1,1,2,2005
62071,"Yetter, IA","Arthur, IA",0,1,1,2,0,0,1,1,0,2,2005
62099,"Yetter, IA","Marcus, IA",0,1,1,0,0,2,1,1,0,2,2005
62104,"Yetter, IA","Schleswig, IA",1,0,0,0,0,1,0,1,0,1,2005
62098,"Yetter, IA","Manson, IA",0,0,1,0,0,1,0,0,1,1,2005
62110,"Yetter, IA","Westfield, IA",1,0,0,1,0,0,0,1,0,1,2005
62113,"Yetter, IA","Williams, IA",0,1,0,0,0,1,0,0,1,1,2005
62068,"Yetter, IA","Alton, IA",1,0,0,1,0,0,1,0,0,1,2005
62097,"Yetter, IA","Manilla, IA",1,0,0,1,0,0,0,0,1,1,2005
62096,"Yetter, IA","Little Rock, IA",0,0,1,1,0,0,0,0,1,1,2005
62070,"Yetter, IA","Arcadia, IA",0,1,0,0,1,0,0,1,0,1,2005
62072,"Yetter, IA","Audubon, IA",0,1,0,0,0,1,0,1,0,1,2005
62073,"Yetter, IA","Bayard, IA",0,1,0,0,0,1,0,0,1,1,2005
62075,"Yetter, IA","Churdan, IA",1,0,0,1,0,0,1,0,0,1,2005
62076,"Yetter, IA","Clarion, IA",0,1,0,1,0,0,0,1,0,1,2005
62077,"Yetter, IA","Clinton, IA",0,1,0,0,0,1,0,0,1,1,2005
62078,"Yetter, IA","Coon Rapids, IA",0,0,1,0,0,1,0,1,0,1,2005
62081,"Yetter, IA","Duncombe, IA",0,1,0,0,0,1,0,0,1,1,2005
62083,"Yetter, IA","Emmetsburg, IA",0,0,1,1,0,0,1,0,0,1,2005
62084,"Yetter, IA","Exira, IA",0,0,1,0,0,1,1,0,0,1,2005
62086,"Yetter, IA","George, IA",0,1,0,1,0,0,0,1,0,1,2005
62088,"Yetter, IA","Harcourt, IA",1,0,0,0,0,1,1,0,0,1,2005
62089,"Yetter, IA","Humboldt, IA",1,0,0,0,0,1,0,0,1,1,2005
62069,"Yetter, IA","Ankeny, IA",0,0,1,1,0,0,0,0,1,1,2005
62095,"Yetter, IA","Lidderdale, IA",1,0,0,1,0,0,1,0,0,1,2005
62115,"Yetter, IA","Zearing, IA",0,1,0,0,0,1,1,0,0,1,2005
