,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37301,"Keota, IA","Keota, IA",11,23,23,7,33,17,16,28,13,57,2013
37329,"Keota, IA","Webster, IA",7,14,16,6,16,15,13,14,10,37,2013
37320,"Keota, IA","South English, IA",8,13,15,4,25,7,19,13,4,36,2013
37319,"Keota, IA","Sigourney, IA",1,7,7,5,7,3,4,9,2,15,2013
37314,"Keota, IA","Pleasant Plain, IA",0,6,5,3,3,5,3,6,2,11,2013
37327,"Keota, IA","Washington, IA",4,4,2,0,7,3,3,3,4,10,2013
37286,"Keota, IA","Brighton, IA",0,3,3,0,2,4,0,4,2,6,2013
37330,"Keota, IA","Wellman, IA",1,3,2,3,2,1,2,2,2,6,2013
37299,"Keota, IA","Iowa City, IA",4,1,0,1,2,2,3,1,1,5,2013
37289,"Keota, IA","Delta, IA",0,3,2,3,0,2,1,3,1,5,2013
37302,"Keota, IA","Kinross, IA",2,2,0,0,3,1,2,0,2,4,2013
37296,"Keota, IA","Fremont, IA",1,2,1,2,1,1,2,0,2,4,2013
37312,"Keota, IA","Packwood, IA",0,1,2,0,0,3,0,2,1,3,2013
37300,"Keota, IA","Kalona, IA",0,1,2,0,3,0,0,0,3,3,2013
37316,"Keota, IA","Riverside, IA",1,1,1,0,1,2,0,2,1,3,2013
37315,"Keota, IA","Richland, IA",0,2,1,0,1,2,1,1,1,3,2013
37335,"Keota, IA","Williamsburg, IA",0,3,0,3,0,0,0,0,3,3,2013
37295,"Keota, IA","Fairfield, IA",0,3,0,0,1,2,0,2,1,3,2013
37328,"Keota, IA","Wayland, IA",0,0,2,0,0,2,2,0,0,2,2013
37294,"Keota, IA","Eldon, IA",0,2,0,0,1,1,0,2,0,2,2013
37332,"Keota, IA","West Chester, IA",0,1,1,0,2,0,1,1,0,2,2013
37325,"Keota, IA","Victor, IA",0,2,0,0,1,1,0,1,1,2,2013
37334,"Keota, IA","What Cheer, IA",0,2,0,1,1,0,0,1,1,2,2013
37333,"Keota, IA","West Point, IA",0,0,1,0,1,0,0,0,1,1,2013
37336,"Keota, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2013
37317,"Keota, IA","Rome, IA",0,0,1,0,1,0,0,0,1,1,2013
37318,"Keota, IA","Russell, IA",0,0,1,0,0,1,0,1,0,1,2013
37322,"Keota, IA","Tiffin, IA",1,0,0,0,1,0,1,0,0,1,2013
37321,"Keota, IA","Tama, IA",0,0,1,0,1,0,0,0,1,1,2013
37323,"Keota, IA","University Park, IA",0,0,1,0,0,1,0,0,1,1,2013
37324,"Keota, IA","Urbandale, IA",0,1,0,0,0,1,0,0,1,1,2013
37326,"Keota, IA","Wapello, IA",0,1,0,0,0,1,0,0,1,1,2013
37331,"Keota, IA","West Burlington, IA",0,0,1,0,1,0,1,0,0,1,2013
37282,"Keota, IA","Adair, IA",1,0,0,0,0,1,0,1,0,1,2013
37310,"Keota, IA","Norwalk, IA",0,1,0,0,1,0,1,0,0,1,2013
37313,"Keota, IA","Parnell, IA",0,1,0,0,1,0,1,0,0,1,2013
37297,"Keota, IA","Hedrick, IA",0,1,0,0,1,0,1,0,0,1,2013
37284,"Keota, IA","Alden, IA",0,1,0,0,0,1,0,1,0,1,2013
37285,"Keota, IA","Bedford, IA",0,1,0,0,1,0,1,0,0,1,2013
37287,"Keota, IA","Crawfordsville, IA",0,1,0,0,0,1,0,1,0,1,2013
37288,"Keota, IA","Creston, IA",0,1,0,1,0,0,0,1,0,1,2013
37290,"Keota, IA","Donnellson, IA",1,0,0,0,0,1,0,1,0,1,2013
37291,"Keota, IA","Dubuque, IA",0,1,0,0,1,0,0,0,1,1,2013
37292,"Keota, IA","Eddyville, IA",0,0,1,1,0,0,0,1,0,1,2013
37293,"Keota, IA","Elberon, IA",0,1,0,0,1,0,0,1,0,1,2013
37298,"Keota, IA","Hubbard, IA",0,1,0,0,1,0,0,1,0,1,2013
37311,"Keota, IA","Ottumwa, IA",1,0,0,0,1,0,1,0,0,1,2013
37303,"Keota, IA","Leon, IA",0,0,1,0,1,0,0,1,0,1,2013
37304,"Keota, IA","Marengo, IA",1,0,0,0,0,1,1,0,0,1,2013
37305,"Keota, IA","Marshalltown, IA",1,0,0,0,0,1,1,0,0,1,2013
37306,"Keota, IA","Middletown, IA",0,1,0,0,0,1,0,0,1,1,2013
37307,"Keota, IA","Moulton, IA",0,1,0,0,0,1,0,1,0,1,2013
37308,"Keota, IA","Muscatine, IA",1,0,0,0,0,1,1,0,0,1,2013
37309,"Keota, IA","North English, IA",0,1,0,0,1,0,0,1,0,1,2013
37283,"Keota, IA","Albia, IA",0,0,1,0,0,1,0,0,1,1,2013
37337,"Keota, IA","Winfield, IA",0,1,0,0,0,1,0,1,0,1,2013
