,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19563,"Farmington, IA","Keosauqua, IA",17,66,21,39,59,6,19,75,10,104,2005
19531,"Farmington, IA","Bonaparte, IA",16,20,3,20,12,7,17,17,5,39,2005
19550,"Farmington, IA","Fairfield, IA",4,22,5,20,9,2,7,14,10,31,2005
19552,"Farmington, IA","Farmington, IA",6,18,4,1,19,8,15,12,1,28,2005
19572,"Farmington, IA","Mount Pleasant, IA",5,14,1,9,4,7,7,8,5,20,2005
19575,"Farmington, IA","Ottumwa, IA",2,11,3,3,10,3,3,6,7,16,2005
19547,"Farmington, IA","Eldon, IA",3,8,0,3,0,8,5,5,1,11,2005
19533,"Farmington, IA","Cantril, IA",3,8,0,8,2,1,3,8,0,11,2005
19569,"Farmington, IA","Milton, IA",3,5,2,2,8,0,4,5,1,10,2005
19545,"Farmington, IA","Donnellson, IA",2,7,0,3,3,3,0,8,1,9,2005
19556,"Farmington, IA","Hillsboro, IA",2,1,5,2,5,1,5,1,2,8,2005
19568,"Farmington, IA","Marshalltown, IA",5,1,0,3,1,2,4,1,1,6,2005
19530,"Farmington, IA","Bloomfield, IA",2,2,1,0,5,0,2,3,0,5,2005
19536,"Farmington, IA","Centerville, IA",1,2,2,2,1,2,1,3,1,5,2005
19554,"Farmington, IA","Franklin, IA",2,2,1,2,2,1,2,2,1,5,2005
19559,"Farmington, IA","Iowa City, IA",1,2,1,0,3,1,1,1,2,4,2005
19576,"Farmington, IA","Packwood, IA",0,3,0,0,0,3,0,3,0,3,2005
19589,"Farmington, IA","Washington, IA",0,3,0,1,0,2,2,1,0,3,2005
19584,"Farmington, IA","St. Paul, IA",0,3,0,2,0,1,0,2,1,3,2005
19534,"Farmington, IA","Cedar Falls, IA",3,0,0,0,0,3,3,0,0,3,2005
19555,"Farmington, IA","Fremont, IA",0,2,0,2,0,0,0,0,2,2,2005
19571,"Farmington, IA","Moulton, IA",2,0,0,2,0,0,1,1,0,2,2005
19561,"Farmington, IA","Johnston, IA",1,1,0,1,0,1,0,1,1,2,2005
19557,"Farmington, IA","Houghton, IA",0,2,0,2,0,0,2,0,0,2,2005
19527,"Farmington, IA","Albia, IA",0,1,1,0,2,0,1,1,0,2,2005
19564,"Farmington, IA","Lacona, IA",1,1,0,0,0,2,2,0,0,2,2005
19565,"Farmington, IA","Le Grand, IA",0,1,1,2,0,0,0,0,2,2,2005
19549,"Farmington, IA","Fairfax, IA",1,1,0,0,0,2,1,1,0,2,2005
19579,"Farmington, IA","Red Oak, IA",1,1,0,0,2,0,0,2,0,2,2005
19540,"Farmington, IA","Coralville, IA",0,2,0,0,2,0,1,1,0,2,2005
19573,"Farmington, IA","Newton, IA",0,1,1,0,1,1,1,1,0,2,2005
19529,"Farmington, IA","Ankeny, IA",0,2,0,1,0,1,0,2,0,2,2005
19587,"Farmington, IA","University Park, IA",1,1,0,0,0,2,0,1,1,2,2005
19592,"Farmington, IA","What Cheer, IA",1,0,0,0,1,0,1,0,0,1,2005
19574,"Farmington, IA","Oskaloosa, IA",0,1,0,0,0,1,1,0,0,1,2005
19591,"Farmington, IA","West Union, IA",0,1,0,1,0,0,0,1,0,1,2005
19590,"Farmington, IA","Waterloo, IA",1,0,0,1,0,0,0,0,1,1,2005
19588,"Farmington, IA","Wall Lake, IA",0,1,0,0,1,0,0,0,1,1,2005
19586,"Farmington, IA","University Heights, IA",1,0,0,0,1,0,0,1,0,1,2005
19580,"Farmington, IA","Richland, IA",0,1,0,0,0,1,0,1,0,1,2005
19577,"Farmington, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2005
19585,"Farmington, IA","Tama, IA",0,1,0,1,0,0,0,1,0,1,2005
19583,"Farmington, IA","Shueyville, IA",0,1,0,0,0,1,0,0,1,1,2005
19582,"Farmington, IA","Shenandoah, IA",1,0,0,1,0,0,0,1,0,1,2005
19578,"Farmington, IA","Polk City, IA",0,0,1,0,0,1,0,1,0,1,2005
19581,"Farmington, IA","Sandyville, IA",0,1,0,0,1,0,1,0,0,1,2005
19526,"Farmington, IA","Agency, IA",0,1,0,0,0,1,1,0,0,1,2005
19560,"Farmington, IA","Jefferson, IA",0,1,0,1,0,0,0,1,0,1,2005
19570,"Farmington, IA","Montrose, IA",0,1,0,0,0,1,0,0,1,1,2005
19567,"Farmington, IA","Marble Rock, IA",0,0,1,1,0,0,0,1,0,1,2005
19528,"Farmington, IA","Anamosa, IA",0,1,0,0,0,1,1,0,0,1,2005
19532,"Farmington, IA","Bussey, IA",0,0,1,0,0,1,0,0,1,1,2005
19535,"Farmington, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,1,0,1,2005
19537,"Farmington, IA","Chariton, IA",1,0,0,0,1,0,1,0,0,1,2005
19538,"Farmington, IA","Clio, IA",0,0,1,0,1,0,1,0,0,1,2005
19539,"Farmington, IA","Clive, IA",1,0,0,0,1,0,0,1,0,1,2005
19541,"Farmington, IA","Council Bluffs, IA",1,0,0,0,0,1,1,0,0,1,2005
19542,"Farmington, IA","Dakota City, IA",1,0,0,0,0,1,0,1,0,1,2005
19543,"Farmington, IA","Danbury, IA",0,1,0,0,1,0,0,1,0,1,2005
19544,"Farmington, IA","Des Moines, IA",0,0,1,0,0,1,0,1,0,1,2005
19546,"Farmington, IA","Dubuque, IA",0,1,0,0,1,0,0,0,1,1,2005
19548,"Farmington, IA","Eldridge, IA",0,1,0,1,0,0,0,0,1,1,2005
19551,"Farmington, IA","Farley, IA",1,0,0,1,0,0,1,0,0,1,2005
19553,"Farmington, IA","Fort Madison, IA",1,0,0,0,1,0,1,0,0,1,2005
19558,"Farmington, IA","Indianola, IA",0,0,1,0,0,1,0,0,1,1,2005
19562,"Farmington, IA","Keokuk, IA",0,1,0,0,0,1,0,1,0,1,2005
19566,"Farmington, IA","Lockridge, IA",1,0,0,0,0,1,0,1,0,1,2005
19593,"Farmington, IA","Winfield, IA",0,1,0,0,0,1,1,0,0,1,2005
