,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10019,"Cantril, IA","Keosauqua, IA",11,27,24,19,32,11,20,26,16,62,2013
10000,"Cantril, IA","Bonaparte, IA",5,10,13,10,10,8,11,9,8,28,2013
10010,"Cantril, IA","Fairfield, IA",5,15,5,14,7,4,5,12,8,25,2013
10029,"Cantril, IA","Ottumwa, IA",7,10,2,6,11,2,4,10,5,19,2013
10011,"Cantril, IA","Farmington, IA",3,8,6,0,12,5,9,6,2,17,2013
10024,"Cantril, IA","Mount Pleasant, IA",2,10,3,6,5,4,1,7,7,15,2013
9999,"Cantril, IA","Bloomfield, IA",0,3,3,1,5,0,5,0,1,6,2013
10001,"Cantril, IA","Cantril, IA",2,0,4,1,4,1,3,3,0,6,2013
10009,"Cantril, IA","Eldon, IA",1,3,2,2,3,1,4,0,2,6,2013
10021,"Cantril, IA","Milton, IA",1,3,1,0,4,1,1,4,0,5,2013
10008,"Cantril, IA","Donnellson, IA",0,5,0,2,3,0,2,1,2,5,2013
10012,"Cantril, IA","Franklin, IA",0,3,1,2,0,2,0,3,1,4,2013
9998,"Cantril, IA","Birmingham, IA",1,1,1,0,2,1,2,1,0,3,2013
10038,"Cantril, IA","Urbandale, IA",0,3,0,0,1,2,0,2,1,3,2013
10039,"Cantril, IA","Washington, IA",1,1,1,1,1,1,1,1,1,3,2013
10023,"Cantril, IA","Moulton, IA",1,2,0,1,0,2,0,2,1,3,2013
10033,"Cantril, IA","Rathbun, IA",0,1,1,0,1,1,1,1,0,2,2013
10015,"Cantril, IA","Houghton, IA",0,1,1,1,0,1,0,1,1,2,2013
10017,"Cantril, IA","Iowa City, IA",0,0,2,0,0,2,1,1,0,2,2013
10031,"Cantril, IA","Packwood, IA",0,1,1,1,1,0,0,1,1,2,2013
10034,"Cantril, IA","Richland, IA",0,2,0,0,0,2,1,0,1,2,2013
9997,"Cantril, IA","Ankeny, IA",0,1,1,0,0,2,1,1,0,2,2013
10028,"Cantril, IA","North Liberty, IA",1,1,0,0,0,2,0,1,1,2,2013
10007,"Cantril, IA","Des Moines, IA",0,2,0,0,2,0,0,2,0,2,2013
9996,"Cantril, IA","Altoona, IA",0,1,1,0,1,1,2,0,0,2,2013
10043,"Cantril, IA","Winfield, IA",1,0,1,0,1,1,0,2,0,2,2013
10035,"Cantril, IA","Riverside, IA",0,1,0,0,0,1,0,1,0,1,2013
10036,"Cantril, IA","Rome, IA",0,0,1,0,1,0,0,1,0,1,2013
10042,"Cantril, IA","Windsor Heights, IA",0,1,0,0,0,1,0,0,1,1,2013
10032,"Cantril, IA","Pleasantville, IA",0,1,0,0,1,0,0,1,0,1,2013
10037,"Cantril, IA","St. Paul, IA",0,0,1,1,0,0,0,0,1,1,2013
10040,"Cantril, IA","Wayland, IA",1,0,0,0,1,0,0,1,0,1,2013
10041,"Cantril, IA","West Chester, IA",1,0,0,1,0,0,0,1,0,1,2013
10030,"Cantril, IA","Oxford, IA",0,0,1,0,1,0,0,1,0,1,2013
9993,"Cantril, IA","Afton, IA",0,1,0,1,0,0,0,1,0,1,2013
10027,"Cantril, IA","New Sharon, IA",1,0,0,1,0,0,0,1,0,1,2013
10026,"Cantril, IA","New London, IA",0,1,0,0,1,0,0,1,0,1,2013
10025,"Cantril, IA","Nevada, IA",0,0,1,1,0,0,0,0,1,1,2013
10022,"Cantril, IA","Moravia, IA",1,0,0,0,1,0,0,1,0,1,2013
10020,"Cantril, IA","Kirkville, IA",0,1,0,1,0,0,0,0,1,1,2013
9994,"Cantril, IA","Ainsworth, IA",0,1,0,0,1,0,1,0,0,1,2013
10016,"Cantril, IA","Indianola, IA",0,1,0,0,1,0,1,0,0,1,2013
10014,"Cantril, IA","Hedrick, IA",0,1,0,0,0,1,0,1,0,1,2013
10013,"Cantril, IA","Fremont, IA",0,1,0,1,0,0,0,0,1,1,2013
10006,"Cantril, IA","Dallas Center, IA",0,0,1,1,0,0,0,1,0,1,2013
10005,"Cantril, IA","Corydon, IA",0,0,1,0,1,0,1,0,0,1,2013
10004,"Cantril, IA","Conesville, IA",0,1,0,1,0,0,0,1,0,1,2013
10003,"Cantril, IA","Clive, IA",1,0,0,0,0,1,1,0,0,1,2013
10002,"Cantril, IA","Centerville, IA",0,0,1,0,1,0,0,0,1,1,2013
9995,"Cantril, IA","Albia, IA",0,1,0,0,1,0,0,0,1,1,2013
10018,"Cantril, IA","Johnston, IA",1,0,0,0,0,1,1,0,0,1,2013
