,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35610,"Janesville, IA","Waterloo, IA",75,270,89,156,226,52,79,113,242,434,2013
35545,"Janesville, IA","Cedar Falls, IA",83,200,99,71,239,72,100,113,169,382,2013
35611,"Janesville, IA","Waverly, IA",26,84,59,42,113,14,41,51,77,169,2013
35555,"Janesville, IA","Denver, IA",11,71,25,30,67,10,35,40,32,107,2013
35577,"Janesville, IA","Janesville, IA",14,29,8,29,6,16,13,11,27,51,2013
35563,"Janesville, IA","Evansdale, IA",9,17,17,3,29,11,10,14,19,43,2013
35546,"Janesville, IA","Cedar Rapids, IA",6,15,2,4,13,6,8,5,10,23,2013
35573,"Janesville, IA","Hiawatha, IA",9,8,1,1,11,6,5,11,2,18,2013
35595,"Janesville, IA","Parkersburg, IA",2,13,2,7,8,2,4,6,7,17,2013
35602,"Janesville, IA","Shell Rock, IA",2,8,7,6,9,2,6,7,4,17,2013
35584,"Janesville, IA","Mason City, IA",3,7,6,1,10,5,5,5,6,16,2013
35557,"Janesville, IA","Dubuque, IA",6,5,2,4,5,4,4,4,5,13,2013
35591,"Janesville, IA","New Hartford, IA",1,10,0,2,7,2,5,3,3,11,2013
35547,"Janesville, IA","Charles City, IA",3,4,3,3,5,2,2,5,3,10,2013
35560,"Janesville, IA","Elk Run Heights, IA",4,5,1,8,1,1,1,3,6,10,2013
35541,"Janesville, IA","Allison, IA",3,5,1,4,5,0,3,4,2,9,2013
35574,"Janesville, IA","Hudson, IA",0,5,2,1,6,0,2,2,3,7,2013
35605,"Janesville, IA","Sumner, IA",4,3,0,0,5,2,2,1,4,7,2013
35586,"Janesville, IA","Morrison, IA",2,4,1,4,2,1,1,3,3,7,2013
35590,"Janesville, IA","New Hampton, IA",2,4,1,2,3,2,3,4,0,7,2013
35580,"Janesville, IA","Lincoln, IA",2,3,1,0,4,2,0,5,1,6,2013
35549,"Janesville, IA","Clarksville, IA",1,5,0,3,3,0,1,5,0,6,2013
35556,"Janesville, IA","Dike, IA",1,4,0,1,4,0,3,2,0,5,2013
35612,"Janesville, IA","Wellsburg, IA",1,3,1,0,3,2,1,1,3,5,2013
35543,"Janesville, IA","Asbury, IA",1,3,1,1,1,3,1,1,3,5,2013
35582,"Janesville, IA","Marion, IA",2,2,0,1,3,0,3,1,0,4,2013
35576,"Janesville, IA","Iowa Falls, IA",3,1,0,0,3,1,2,2,0,4,2013
35575,"Janesville, IA","Independence, IA",1,3,0,1,2,1,2,2,0,4,2013
35597,"Janesville, IA","Readlyn, IA",0,3,1,1,3,0,1,3,0,4,2013
35593,"Janesville, IA","Osage, IA",2,1,1,1,1,2,1,1,2,4,2013
35550,"Janesville, IA","Clear Lake, IA",1,1,2,1,3,0,0,2,2,4,2013
35558,"Janesville, IA","Dunkerton, IA",1,1,1,1,1,1,1,1,1,3,2013
35592,"Janesville, IA","Oelwein, IA",1,1,1,0,3,0,1,1,1,3,2013
35553,"Janesville, IA","Decorah, IA",2,1,0,0,0,3,1,1,1,3,2013
35607,"Janesville, IA","Vinton, IA",3,0,0,0,2,1,2,1,0,3,2013
35601,"Janesville, IA","Sageville, IA",1,2,0,3,0,0,1,0,2,3,2013
35600,"Janesville, IA","Robins, IA",0,1,2,0,2,1,0,1,2,3,2013
35559,"Janesville, IA","Eldora, IA",2,0,0,0,0,2,2,0,0,2,2013
35589,"Janesville, IA","Nevada, IA",2,0,0,0,1,1,2,0,0,2,2013
35551,"Janesville, IA","Crystal Lake, IA",1,1,0,0,2,0,2,0,0,2,2013
35606,"Janesville, IA","Toledo, IA",0,0,2,0,1,1,1,1,0,2,2013
35608,"Janesville, IA","Walford, IA",1,1,0,2,0,0,1,1,0,2,2013
35564,"Janesville, IA","Fairbank, IA",0,2,0,1,1,0,0,1,1,2,2013
35565,"Janesville, IA","Fairfax, IA",0,1,1,0,0,2,0,2,0,2,2013
35566,"Janesville, IA","Farley, IA",1,1,0,1,1,0,1,0,1,2,2013
