,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12790,"Chester, IA","Cresco, IA",10,41,8,40,15,4,7,47,5,59,2009
12820,"Chester, IA","McIntire, IA",9,28,13,17,16,17,17,22,11,50,2009
12800,"Chester, IA","Elma, IA",6,9,8,0,19,4,14,6,3,23,2009
12825,"Chester, IA","Osage, IA",3,10,5,6,10,2,6,8,4,18,2009
12787,"Chester, IA","Colwell, IA",4,8,5,5,7,5,7,8,2,17,2009
12784,"Chester, IA","Chester, IA",4,6,7,6,5,6,11,4,2,17,2009
12783,"Chester, IA","Charles City, IA",2,10,1,0,12,1,6,7,0,13,2009
12819,"Chester, IA","Mason City, IA",6,5,1,0,9,3,5,5,2,12,2009
12838,"Chester, IA","Waterloo, IA",2,5,2,2,4,3,3,2,4,9,2009
12833,"Chester, IA","Stacyville, IA",1,3,4,0,5,3,6,1,1,8,2009
12829,"Chester, IA","Protivin, IA",4,1,2,3,3,1,2,4,1,7,2009
12782,"Chester, IA","Cedar Rapids, IA",1,5,1,2,2,3,2,1,4,7,2009
12822,"Chester, IA","New Hampton, IA",1,4,2,2,5,0,3,3,1,7,2009
12792,"Chester, IA","Decorah, IA",1,3,2,1,4,1,1,3,2,6,2009
12815,"Chester, IA","Lime Springs, IA",0,6,0,0,1,5,0,3,3,6,2009
12811,"Chester, IA","Iowa Falls, IA",2,1,0,0,3,0,1,2,0,3,2009
12814,"Chester, IA","Lawler, IA",1,2,0,3,0,0,1,2,0,3,2009
12807,"Chester, IA","Hiawatha, IA",0,3,0,2,0,1,0,0,3,3,2009
12839,"Chester, IA","Waukon, IA",1,2,0,1,2,0,1,2,0,3,2009
12789,"Chester, IA","Council Bluffs, IA",0,3,0,3,0,0,0,0,3,3,2009
12786,"Chester, IA","Clive, IA",1,1,1,0,3,0,0,2,1,3,2009
12795,"Chester, IA","Des Moines, IA",0,2,0,0,2,0,0,0,2,2,2009
12818,"Chester, IA","Marshalltown, IA",0,2,0,2,0,0,0,1,1,2,2009
12778,"Chester, IA","Asbury, IA",0,2,0,1,1,0,0,1,1,2,2009
12799,"Chester, IA","Elk Run Heights, IA",0,2,0,2,0,0,0,0,2,2,2009
12810,"Chester, IA","Iowa City, IA",1,1,0,1,0,1,1,1,0,2,2009
12809,"Chester, IA","Ionia, IA",0,1,1,0,0,2,0,1,1,2,2009
12793,"Chester, IA","Denison, IA",0,0,2,1,0,1,0,1,1,2,2009
12835,"Chester, IA","Tipton, IA",0,1,0,1,0,0,0,0,1,1,2009
12837,"Chester, IA","Urbandale, IA",0,1,0,1,0,0,0,0,1,1,2009
12836,"Chester, IA","Toledo, IA",1,0,0,0,0,1,1,0,0,1,2009
12821,"Chester, IA","Nashua, IA",1,0,0,0,1,0,1,0,0,1,2009
12832,"Chester, IA","St. Ansgar, IA",0,1,0,0,1,0,1,0,0,1,2009
12823,"Chester, IA","Newton, IA",1,0,0,0,0,1,0,1,0,1,2009
12834,"Chester, IA","Storm Lake, IA",0,1,0,0,1,0,0,1,0,1,2009
12826,"Chester, IA","Osceola, IA",1,0,0,0,1,0,1,0,0,1,2009
12827,"Chester, IA","Pella, IA",1,0,0,0,0,1,0,1,0,1,2009
12828,"Chester, IA","Popejoy, IA",0,1,0,1,0,0,0,1,0,1,2009
12830,"Chester, IA","Red Oak, IA",0,0,1,0,1,0,0,0,1,1,2009
12817,"Chester, IA","Manchester, IA",0,0,1,0,0,1,0,0,1,1,2009
12831,"Chester, IA","Shueyville, IA",0,1,0,0,1,0,0,1,0,1,2009
12824,"Chester, IA","Northwood, IA",0,1,0,1,0,0,0,1,0,1,2009
12774,"Chester, IA","Algona, IA",0,1,0,0,0,1,0,0,1,1,2009
12816,"Chester, IA","Luana, IA",0,1,0,1,0,0,0,1,0,1,2009
12813,"Chester, IA","Keystone, IA",0,1,0,1,0,0,0,1,0,1,2009
12776,"Chester, IA","Ames, IA",0,0,1,0,1,0,0,0,1,1,2009
12777,"Chester, IA","Ankeny, IA",0,1,0,0,1,0,0,0,1,1,2009
12779,"Chester, IA","Belmond, IA",0,1,0,1,0,0,0,1,0,1,2009
12780,"Chester, IA","Camanche, IA",0,0,1,0,0,1,0,1,0,1,2009
12781,"Chester, IA","Cedar Falls, IA",0,1,0,0,1,0,0,1,0,1,2009
12785,"Chester, IA","Clear Lake, IA",0,0,1,1,0,0,1,0,0,1,2009
12788,"Chester, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2009
12791,"Chester, IA","Davenport, IA",1,0,0,0,0,1,1,0,0,1,2009
12794,"Chester, IA","Denver, IA",0,1,0,0,1,0,1,0,0,1,2009
12796,"Chester, IA","Duncombe, IA",0,1,0,0,0,1,0,0,1,1,2009
12797,"Chester, IA","Eldora, IA",0,1,0,0,1,0,1,0,0,1,2009
12798,"Chester, IA","Elgin, IA",0,0,1,0,0,1,1,0,0,1,2009
12801,"Chester, IA","Evansdale, IA",1,0,0,0,1,0,1,0,0,1,2009
12802,"Chester, IA","Fairfax, IA",0,1,0,0,1,0,0,1,0,1,2009
12803,"Chester, IA","Fort Atkinson, IA",0,0,1,0,1,0,0,1,0,1,2009
12804,"Chester, IA","Fort Dodge, IA",0,1,0,1,0,0,0,0,1,1,2009
12805,"Chester, IA","Guthrie Center, IA",0,1,0,0,1,0,0,0,1,1,2009
12806,"Chester, IA","Havelock, IA",0,0,1,0,1,0,1,0,0,1,2009
12775,"Chester, IA","Alta Vista, IA",0,0,1,0,1,0,0,1,0,1,2009
12808,"Chester, IA","Independence, IA",0,1,0,0,0,1,0,1,0,1,2009
12812,"Chester, IA","Jesup, IA",0,1,0,1,0,0,0,1,0,1,2009
