,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39274,"Larrabee, IA","Cherokee, IA",47,61,20,11,63,54,71,34,23,128,2012
39330,"Larrabee, IA","Meriden, IA",12,24,13,3,26,20,24,15,10,49,2012
39260,"Larrabee, IA","Aurelia, IA",13,17,15,5,20,20,18,18,9,45,2012
39327,"Larrabee, IA","Marcus, IA",9,20,13,4,17,21,14,18,10,42,2012
39321,"Larrabee, IA","Larrabee, IA",14,21,6,4,23,14,14,15,12,41,2012
39371,"Larrabee, IA","Sioux City, IA",16,11,5,1,5,26,21,8,3,32,2012
39354,"Larrabee, IA","Quimby, IA",7,8,6,2,10,9,7,11,3,21,2012
39374,"Larrabee, IA","Spencer, IA",5,7,2,1,1,12,9,2,3,14,2012
39266,"Larrabee, IA","Carroll, IA",6,3,2,1,3,7,6,4,1,11,2012
39323,"Larrabee, IA","Le Mars, IA",2,3,5,1,2,7,5,3,2,10,2012
39331,"Larrabee, IA","Merrill, IA",4,3,2,0,2,7,2,5,2,9,2012
39285,"Larrabee, IA","Denison, IA",5,1,2,0,2,6,5,2,1,8,2012
39379,"Larrabee, IA","Storm Lake, IA",2,3,2,1,3,3,2,3,2,7,2012
39290,"Larrabee, IA","Estherville, IA",6,1,0,0,5,2,4,2,1,7,2012
39358,"Larrabee, IA","Remsen, IA",3,3,1,0,2,5,2,4,1,7,2012
39349,"Larrabee, IA","Peterson, IA",2,4,1,0,2,5,1,3,3,7,2012
39254,"Larrabee, IA","Ames, IA",3,3,1,0,1,6,2,4,1,7,2012
39385,"Larrabee, IA","Urbandale, IA",4,1,1,1,2,3,2,2,2,6,2012
39367,"Larrabee, IA","Sheldon, IA",3,1,1,0,0,5,4,1,0,5,2012
39346,"Larrabee, IA","Oyens, IA",2,1,2,0,1,4,1,2,2,5,2012
39249,"Larrabee, IA","Akron, IA",3,1,1,0,1,4,4,1,0,5,2012
39256,"Larrabee, IA","Arnolds Park, IA",1,3,1,0,0,5,1,2,2,5,2012
39370,"Larrabee, IA","Sioux Center, IA",2,1,2,0,1,4,4,0,1,5,2012
39279,"Larrabee, IA","Council Bluffs, IA",2,1,2,0,0,5,3,1,1,5,2012
39364,"Larrabee, IA","Schaller, IA",2,2,1,0,4,1,4,1,0,5,2012
39348,"Larrabee, IA","Paullina, IA",1,2,2,0,3,2,2,1,2,5,2012
39375,"Larrabee, IA","Spirit Lake, IA",2,0,2,0,1,3,1,3,0,4,2012
39281,"Larrabee, IA","Cushing, IA",2,2,0,2,1,1,1,3,0,4,2012
39384,"Larrabee, IA","Truesdale, IA",2,2,0,2,0,2,1,2,1,4,2012
39286,"Larrabee, IA","Des Moines, IA",2,1,1,0,1,3,2,2,0,4,2012
39297,"Larrabee, IA","Fort Dodge, IA",1,3,0,0,0,4,3,0,1,4,2012
39350,"Larrabee, IA","Pleasant Hill, IA",1,3,0,1,0,3,2,1,1,4,2012
39326,"Larrabee, IA","Manilla, IA",3,1,0,0,0,4,4,0,0,4,2012
39373,"Larrabee, IA","Soldier, IA",1,3,0,0,0,4,1,2,1,4,2012
39272,"Larrabee, IA","Charles City, IA",2,0,2,0,0,4,1,3,0,4,2012
39257,"Larrabee, IA","Arthur, IA",1,3,0,0,1,3,2,2,0,4,2012
39258,"Larrabee, IA","Ashton, IA",2,2,0,0,0,4,2,2,0,4,2012
39381,"Larrabee, IA","Superior, IA",3,0,1,0,0,4,2,2,0,4,2012
39251,"Larrabee, IA","Algona, IA",1,1,1,1,0,2,1,1,1,3,2012
39318,"Larrabee, IA","Lake Mills, IA",3,0,0,0,1,2,2,1,0,3,2012
39382,"Larrabee, IA","Sutherland, IA",0,3,0,1,1,1,1,2,0,3,2012
39307,"Larrabee, IA","Hartley, IA",0,2,1,1,2,0,0,2,1,3,2012
39308,"Larrabee, IA","Hinton, IA",1,2,0,0,1,2,1,1,1,3,2012
39252,"Larrabee, IA","Alton, IA",1,0,2,0,1,2,1,2,0,3,2012
39314,"Larrabee, IA","Jewell Junction, IA",1,2,0,1,1,1,0,2,1,3,2012
39263,"Larrabee, IA","Bettendorf, IA",0,3,0,0,0,3,0,1,2,3,2012
39334,"Larrabee, IA","Mondamin, IA",1,2,0,0,0,3,1,0,2,3,2012
39265,"Larrabee, IA","Boyden, IA",2,1,0,0,1,2,1,2,0,3,2012
39341,"Larrabee, IA","Newell, IA",0,1,2,0,0,3,2,0,1,3,2012
39282,"Larrabee, IA","Danbury, IA",0,2,1,1,1,1,2,1,0,3,2012
39363,"Larrabee, IA","Sanborn, IA",1,2,0,0,2,1,1,1,1,3,2012
39345,"Larrabee, IA","Orange City, IA",1,2,0,0,2,1,1,2,0,3,2012
39390,"Larrabee, IA","Webster City, IA",0,2,1,0,0,3,1,1,1,3,2012
39365,"Larrabee, IA","Schleswig, IA",1,1,0,0,1,1,1,1,0,2,2012
39353,"Larrabee, IA","Primghar, IA",1,1,0,0,1,1,2,0,0,2,2012
39352,"Larrabee, IA","Pomeroy, IA",1,1,0,0,0,2,2,0,0,2,2012
39360,"Larrabee, IA","Rock Rapids, IA",0,2,0,0,2,0,1,1,0,2,2012
39315,"Larrabee, IA","Johnston, IA",0,2,0,0,1,1,1,1,0,2,2012
