,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42515,"Plainfield, IA","Waverly, IA",16,79,9,47,49,8,16,63,25,104,2004
42514,"Plainfield, IA","Waterloo, IA",8,33,4,14,27,4,6,27,12,45,2004
42512,"Plainfield, IA","Sumner, IA",9,18,5,8,19,5,16,15,1,32,2004
42507,"Plainfield, IA","Readlyn, IA",6,14,7,4,18,5,10,13,4,27,2004
42460,"Plainfield, IA","Cedar Falls, IA",8,15,3,10,15,1,10,13,3,26,2004
42498,"Plainfield, IA","New Hampton, IA",4,15,3,9,6,7,4,10,8,22,2004
42505,"Plainfield, IA","Plainfield, IA",2,16,3,4,10,7,5,11,5,21,2004
42471,"Plainfield, IA","Elk Run Heights, IA",3,8,1,12,0,0,1,5,6,12,2004
42497,"Plainfield, IA","Nashua, IA",6,6,0,1,8,3,10,1,1,12,2004
42465,"Plainfield, IA","Cresco, IA",1,7,2,10,0,0,4,6,0,10,2004
42468,"Plainfield, IA","Des Moines, IA",2,2,4,0,7,1,1,5,2,8,2004
42482,"Plainfield, IA","Hazleton, IA",0,5,2,0,2,5,2,2,3,7,2004
42467,"Plainfield, IA","Denver, IA",2,5,0,5,2,0,3,2,2,7,2004
42513,"Plainfield, IA","Tripoli, IA",1,5,0,3,1,2,2,3,1,6,2004
42472,"Plainfield, IA","Evansdale, IA",0,5,1,0,6,0,4,2,0,6,2004
42494,"Plainfield, IA","Mason City, IA",1,3,2,4,1,1,0,2,4,6,2004
42486,"Plainfield, IA","Janesville, IA",4,2,0,5,1,0,1,5,0,6,2004
42462,"Plainfield, IA","Charles City, IA",4,1,1,0,2,4,4,2,0,6,2004
42476,"Plainfield, IA","Fredericksburg, IA",4,1,0,0,4,1,2,3,0,5,2004
42458,"Plainfield, IA","Asbury, IA",0,2,1,0,3,0,1,2,0,3,2004
42461,"Plainfield, IA","Cedar Rapids, IA",0,2,1,1,2,0,0,1,2,3,2004
42517,"Plainfield, IA","West Union, IA",0,1,2,1,2,0,2,1,0,3,2004
42506,"Plainfield, IA","Randalia, IA",1,1,0,1,1,0,0,2,0,2,2004
42491,"Plainfield, IA","Manchester, IA",0,1,1,1,1,0,0,1,1,2,2004
42457,"Plainfield, IA","Ames, IA",2,0,0,0,1,1,2,0,0,2,2004
42485,"Plainfield, IA","Iowa City, IA",2,0,0,0,2,0,1,1,0,2,2004
42484,"Plainfield, IA","Independence, IA",2,0,0,0,2,0,0,2,0,2,2004
42501,"Plainfield, IA","Ottumwa, IA",2,0,0,1,0,1,0,1,1,2,2004
42480,"Plainfield, IA","Hampton, IA",0,2,0,2,0,0,2,0,0,2,2004
42496,"Plainfield, IA","Morrison, IA",0,2,0,2,0,0,0,0,2,2,2004
42510,"Plainfield, IA","Shell Rock, IA",1,1,0,0,2,0,1,1,0,2,2004
42511,"Plainfield, IA","St. Lucas, IA",0,2,0,2,0,0,0,2,0,2,2004
42493,"Plainfield, IA","Marshalltown, IA",2,0,0,1,1,0,1,1,0,2,2004
42473,"Plainfield, IA","Fairbank, IA",1,1,0,1,0,1,1,0,1,2,2004
42464,"Plainfield, IA","Clive, IA",1,1,0,0,2,0,1,1,0,2,2004
42492,"Plainfield, IA","Marble Rock, IA",1,1,0,1,1,0,1,1,0,2,2004
42502,"Plainfield, IA","Owasa, IA",0,0,1,0,0,1,0,1,0,1,2004
42456,"Plainfield, IA","Allison, IA",0,0,1,1,0,0,0,1,0,1,2004
42503,"Plainfield, IA","Parkersburg, IA",1,0,0,1,0,0,0,1,0,1,2004
42504,"Plainfield, IA","Paullina, IA",0,1,0,0,0,1,0,0,1,1,2004
42508,"Plainfield, IA","Sageville, IA",0,1,0,1,0,0,0,1,0,1,2004
42500,"Plainfield, IA","Oelwein, IA",0,1,0,1,0,0,1,0,0,1,2004
42516,"Plainfield, IA","Webster City, IA",1,0,0,0,0,1,1,0,0,1,2004
42509,"Plainfield, IA","Sheldon, IA",0,1,0,0,0,1,1,0,0,1,2004
42487,"Plainfield, IA","Lake Mills, IA",0,1,0,0,0,1,0,0,1,1,2004
42499,"Plainfield, IA","New Hartford, IA",1,0,0,0,1,0,1,0,0,1,2004
42495,"Plainfield, IA","Meriden, IA",0,1,0,0,1,0,0,0,1,1,2004
42459,"Plainfield, IA","Belmond, IA",1,0,0,0,0,1,1,0,0,1,2004
42463,"Plainfield, IA","Clear Lake, IA",1,0,0,0,1,0,1,0,0,1,2004
42466,"Plainfield, IA","Crystal Lake, IA",0,1,0,1,0,0,0,1,0,1,2004
42469,"Plainfield, IA","Dike, IA",0,1,0,0,0,1,1,0,0,1,2004
42470,"Plainfield, IA","Dubuque, IA",1,0,0,0,0,1,1,0,0,1,2004
42474,"Plainfield, IA","Fayette, IA",1,0,0,0,1,0,0,1,0,1,2004
42475,"Plainfield, IA","Floyd, IA",1,0,0,0,1,0,1,0,0,1,2004
42477,"Plainfield, IA","Geneva, IA",0,1,0,0,0,1,0,1,0,1,2004
42478,"Plainfield, IA","Greenfield, IA",0,1,0,0,0,1,0,1,0,1,2004
42479,"Plainfield, IA","Grinnell, IA",0,0,1,0,1,0,1,0,0,1,2004
42481,"Plainfield, IA","Harlan, IA",0,0,1,0,1,0,1,0,0,1,2004
42483,"Plainfield, IA","Hudson, IA",0,1,0,1,0,0,0,1,0,1,2004
42488,"Plainfield, IA","Le Roy, IA",0,1,0,1,0,0,0,1,0,1,2004
42489,"Plainfield, IA","Lisbon, IA",0,1,0,1,0,0,0,0,1,1,2004
42490,"Plainfield, IA","Luana, IA",0,1,0,1,0,0,0,1,0,1,2004
42518,"Plainfield, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2004
