,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13695,"Clarksville, IA","Allison, IA",6,21,20,16,23,8,18,12,17,47,2009
13763,"Clarksville, IA","Parkersburg, IA",2,25,11,8,21,9,9,12,17,38,2009
13730,"Clarksville, IA","Greene, IA",3,15,6,8,10,6,9,5,10,24,2009
13703,"Clarksville, IA","Bristow, IA",4,8,2,8,5,1,2,9,3,14,2009
13707,"Clarksville, IA","Clarksville, IA",2,4,7,2,9,2,3,6,4,13,2009
13776,"Clarksville, IA","Shell Rock, IA",3,5,2,4,6,0,3,4,3,10,2009
13773,"Clarksville, IA","Rockford, IA",1,1,5,1,4,2,3,3,1,7,2009
13716,"Clarksville, IA","Des Moines, IA",1,4,1,0,5,1,4,1,1,6,2009
13757,"Clarksville, IA","Nora Springs, IA",0,3,2,1,2,2,3,1,1,5,2009
13759,"Clarksville, IA","Oelwein, IA",1,3,1,0,4,1,3,2,0,5,2009
13753,"Clarksville, IA","Nashua, IA",2,1,2,2,3,0,3,0,2,5,2009
13734,"Clarksville, IA","Hampton, IA",0,3,1,3,0,1,1,1,2,4,2009
13718,"Clarksville, IA","Dougherty, IA",2,2,0,2,2,0,2,1,1,4,2009
13795,"Clarksville, IA","Windsor Heights, IA",2,0,2,0,3,1,1,3,0,4,2009
13788,"Clarksville, IA","Waterloo, IA",1,3,0,4,0,0,1,3,0,4,2009
13774,"Clarksville, IA","Roland, IA",1,2,0,0,1,2,3,0,0,3,2009
13697,"Clarksville, IA","Ames, IA",1,2,0,0,3,0,2,0,1,3,2009
13751,"Clarksville, IA","Mason City, IA",0,2,1,0,1,2,1,1,1,3,2009
13721,"Clarksville, IA","Fairbank, IA",0,2,1,1,1,1,1,0,2,3,2009
13727,"Clarksville, IA","Fredericksburg, IA",1,2,0,1,0,2,1,1,1,3,2009
13706,"Clarksville, IA","Charles City, IA",1,2,0,0,1,2,1,2,0,3,2009
13780,"Clarksville, IA","Sumner, IA",2,1,0,1,1,1,1,1,1,3,2009
13792,"Clarksville, IA","West Des Moines, IA",0,2,0,0,2,0,0,1,1,2,2009
13770,"Clarksville, IA","Readlyn, IA",0,2,0,0,1,1,0,2,0,2,2009
13764,"Clarksville, IA","Plainfield, IA",0,0,2,1,0,1,1,0,1,2,2009
13698,"Clarksville, IA","Ankeny, IA",0,1,1,0,2,0,0,1,1,2,2009
13731,"Clarksville, IA","Grinnell, IA",0,0,2,0,2,0,2,0,0,2,2009
13739,"Clarksville, IA","Indianola, IA",0,2,0,0,2,0,0,1,1,2,2009
13740,"Clarksville, IA","Iowa Falls, IA",0,2,0,0,0,2,0,1,1,2,2009
13748,"Clarksville, IA","Malcom, IA",0,2,0,0,2,0,2,0,0,2,2009
13790,"Clarksville, IA","Waverly, IA",1,1,0,1,1,0,0,1,1,2,2009
13728,"Clarksville, IA","Frederika, IA",0,0,2,0,2,0,2,0,0,2,2009
13725,"Clarksville, IA","Floyd, IA",1,1,0,1,0,1,0,1,1,2,2009
13749,"Clarksville, IA","Marble Rock, IA",0,0,2,0,2,0,0,0,2,2,2009
13789,"Clarksville, IA","Waukon, IA",1,1,0,0,1,1,0,2,0,2,2009
13778,"Clarksville, IA","Stanley, IA",0,2,0,2,0,0,0,0,2,2,2009
13754,"Clarksville, IA","New Hampton, IA",0,2,0,0,2,0,2,0,0,2,2009
13783,"Clarksville, IA","Tripoli, IA",0,1,1,0,0,2,0,1,1,2,2009
13755,"Clarksville, IA","New Hartford, IA",1,1,0,1,1,0,0,1,1,2,2009
13710,"Clarksville, IA","Clive, IA",1,1,0,0,2,0,1,1,0,2,2009
13741,"Clarksville, IA","Janesville, IA",1,1,0,0,1,1,1,0,1,2,2009
13766,"Clarksville, IA","Polk City, IA",1,0,0,0,0,1,1,0,0,1,2009
13761,"Clarksville, IA","Owasa, IA",1,0,0,0,0,1,1,0,0,1,2009
13762,"Clarksville, IA","Panora, IA",0,1,0,0,0,1,1,0,0,1,2009
