,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15993,"Delaware, IA","Delaware, IA",23,47,13,32,24,27,30,45,8,83,2005
16004,"Delaware, IA","Greeley, IA",9,34,8,23,11,17,17,29,5,51,2005
16010,"Delaware, IA","Manchester, IA",7,32,6,16,6,23,12,24,9,45,2005
15995,"Delaware, IA","Dyersville, IA",5,15,4,15,6,3,3,10,11,24,2005
16006,"Delaware, IA","Hopkinton, IA",4,11,2,7,2,8,4,8,5,17,2005
16029,"Delaware, IA","Strawberry Point, IA",4,10,1,5,6,4,7,6,2,15,2005
15996,"Delaware, IA","Edgewood, IA",5,7,1,2,5,6,8,3,2,13,2005
16024,"Delaware, IA","Ryan, IA",3,5,1,3,2,4,3,5,1,9,2005
15999,"Delaware, IA","Elkport, IA",0,6,2,1,6,1,4,2,2,8,2005
16022,"Delaware, IA","Prairieburg, IA",0,7,0,3,3,1,1,2,4,7,2005
16031,"Delaware, IA","Wadena, IA",3,2,1,3,2,1,4,2,0,6,2005
16035,"Delaware, IA","Worthington, IA",1,4,0,2,1,2,0,3,2,5,2005
15992,"Delaware, IA","Council Bluffs, IA",0,5,0,5,0,0,5,0,0,5,2005
15994,"Delaware, IA","Dubuque, IA",1,3,0,2,1,1,0,3,1,4,2005
15990,"Delaware, IA","Cascade, IA",2,1,1,4,0,0,0,3,1,4,2005
16021,"Delaware, IA","Peosta, IA",0,4,0,1,0,3,2,0,2,4,2005
15986,"Delaware, IA","Aurora, IA",0,3,1,4,0,0,0,3,1,4,2005
16019,"Delaware, IA","New Vienna, IA",1,3,0,1,1,2,0,3,1,4,2005
16012,"Delaware, IA","Millville, IA",3,1,0,2,2,0,0,3,1,4,2005
16025,"Delaware, IA","Sageville, IA",1,1,1,2,0,1,1,1,1,3,2005
16034,"Delaware, IA","Waverly, IA",1,2,0,2,1,0,0,2,1,3,2005
15985,"Delaware, IA","Asbury, IA",0,3,0,1,0,2,0,3,0,3,2005
16028,"Delaware, IA","St. Olaf, IA",2,0,0,0,2,0,2,0,0,2,2005
16030,"Delaware, IA","Urbana, IA",1,1,0,1,1,0,0,2,0,2,2005
16023,"Delaware, IA","Protivin, IA",0,1,1,0,2,0,0,0,2,2,2005
16014,"Delaware, IA","Monticello, IA",0,2,0,1,0,1,1,1,0,2,2005
16009,"Delaware, IA","Lisbon, IA",0,2,0,2,0,0,0,2,0,2,2005
16001,"Delaware, IA","Fayette, IA",0,2,0,0,0,2,0,0,2,2,2005
16005,"Delaware, IA","Guernsey, IA",1,0,1,0,0,2,1,1,0,2,2005
15998,"Delaware, IA","Elkader, IA",1,1,0,0,1,1,0,2,0,2,2005
16000,"Delaware, IA","Ely, IA",0,0,1,0,0,1,0,1,0,1,2005
15987,"Delaware, IA","Bellevue, IA",0,1,0,0,0,1,1,0,0,1,2005
16033,"Delaware, IA","Waterloo, IA",1,0,0,0,0,1,1,0,0,1,2005
16032,"Delaware, IA","Walford, IA",1,0,0,1,0,0,0,1,0,1,2005
15988,"Delaware, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2005
15989,"Delaware, IA","Blairstown, IA",0,1,0,1,0,0,0,1,0,1,2005
15991,"Delaware, IA","Center Junction, IA",0,1,0,0,0,1,0,1,0,1,2005
15997,"Delaware, IA","Elk Horn, IA",0,1,0,0,0,1,1,0,0,1,2005
16027,"Delaware, IA","Springville, IA",0,0,1,0,0,1,0,1,0,1,2005
16026,"Delaware, IA","Springbrook, IA",0,1,0,0,0,1,0,0,1,1,2005
15984,"Delaware, IA","Andrew, IA",0,1,0,0,0,1,0,0,1,1,2005
16011,"Delaware, IA","Mason City, IA",0,1,0,1,0,0,0,0,1,1,2005
16002,"Delaware, IA","Fredericksburg, IA",0,1,0,0,0,1,1,0,0,1,2005
16003,"Delaware, IA","Garnavillo, IA",0,1,0,0,1,0,0,0,1,1,2005
16020,"Delaware, IA","Panama, IA",0,1,0,0,1,0,0,1,0,1,2005
16018,"Delaware, IA","New Hampton, IA",0,0,1,0,0,1,0,1,0,1,2005
16017,"Delaware, IA","Nashua, IA",0,1,0,0,0,1,0,1,0,1,2005
16016,"Delaware, IA","Mount Vernon, IA",0,1,0,1,0,0,0,1,0,1,2005
16015,"Delaware, IA","Morley, IA",1,0,0,0,0,1,1,0,0,1,2005
16007,"Delaware, IA","Jesup, IA",0,1,0,0,0,1,0,0,1,1,2005
16013,"Delaware, IA","Montezuma, IA",0,0,1,0,1,0,1,0,0,1,2005
16008,"Delaware, IA","Ladora, IA",0,1,0,0,0,1,0,1,0,1,2005
15983,"Delaware, IA","Anamosa, IA",0,1,0,1,0,0,0,1,0,1,2005
