,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2070,"Ames, IA","Ames, IA",3367,6233,2913,1214,10231,1068,3229,3560,5724,12513,2010
2114,"Ames, IA","Boone, IA",251,867,268,201,1023,162,231,543,612,1386,2010
2472,"Ames, IA","Nevada, IA",304,816,232,311,857,184,252,531,569,1352,2010
2622,"Ames, IA","Story City, IA",111,521,190,137,591,94,138,272,412,822,2010
2271,"Ames, IA","Gilbert, IA",140,432,194,80,636,50,146,199,421,766,2010
2075,"Ames, IA","Ankeny, IA",203,409,110,173,438,111,162,164,396,722,2010
2202,"Ames, IA","Des Moines, IA",246,309,107,64,457,141,222,270,170,662,2010
2325,"Ames, IA","Huxley, IA",90,314,125,88,382,59,95,157,277,529,2010
2162,"Ames, IA","Clive, IA",154,226,57,43,303,91,130,123,184,437,2010
2494,"Ames, IA","Ogden, IA",81,246,82,68,289,52,65,151,193,409,2010
2423,"Ames, IA","Marshalltown, IA",119,202,73,58,258,78,135,137,122,394,2010
2616,"Ames, IA","Stanhope, IA",79,219,91,58,292,39,63,140,186,389,2010
2650,"Ames, IA","Urbandale, IA",115,163,70,38,260,50,92,96,160,348,2010
2256,"Ames, IA","Fort Dodge, IA",108,152,62,32,199,91,122,135,65,322,2010
2407,"Ames, IA","Madrid, IA",67,167,78,46,227,39,58,81,173,312,2010
2165,"Ames, IA","Colo, IA",63,172,65,69,206,25,69,112,119,300,2010
2692,"Ames, IA","Windsor Heights, IA",81,142,57,19,203,58,85,93,102,280,2010
2679,"Ames, IA","West Des Moines, IA",94,125,38,26,186,45,94,73,90,257,2010
2599,"Ames, IA","Sioux City, IA",108,101,47,7,192,57,107,99,50,256,2010
2524,"Ames, IA","Pleasant Hill, IA",80,123,31,16,176,42,74,80,80,234,2010
2556,"Ames, IA","Rhodes, IA",41,140,45,51,149,26,41,95,90,226,2010
2143,"Ames, IA","Cedar Rapids, IA",88,99,32,7,141,71,88,80,51,219,2010
2601,"Ames, IA","Slater, IA",34,129,51,31,156,27,40,49,125,214,2010
2570,"Ames, IA","Roland, IA",59,116,39,62,130,22,36,84,94,214,2010
2231,"Ames, IA","Ellsworth, IA",27,108,55,42,131,17,34,75,81,190,2010
2069,"Ames, IA","Altoona, IA",60,92,32,20,120,44,47,44,93,184,2010
2132,"Ames, IA","Cambridge, IA",30,104,42,33,119,24,33,35,108,176,2010
2665,"Ames, IA","Waterloo, IA",72,70,31,8,104,61,67,63,43,173,2010
2503,"Ames, IA","Ottumwa, IA",51,72,25,9,87,52,65,50,33,148,2010
2426,"Ames, IA","Mason City, IA",49,72,23,15,96,33,53,40,51,144,2010
2671,"Ames, IA","Webster City, IA",34,79,20,6,96,31,38,45,50,133,2010
2190,"Ames, IA","Davenport, IA",70,48,15,2,96,35,74,43,16,133,2010
2337,"Ames, IA","Jewell Junction, IA",24,74,34,39,81,12,25,40,67,132,2010
2338,"Ames, IA","Johnston, IA",39,72,18,16,90,23,38,37,54,129,2010
2666,"Ames, IA","Waukee, IA",37,56,27,13,83,24,36,36,48,120,2010
