,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52396,"Osceola, IA","Osceola, IA",192,585,266,367,510,166,261,541,241,1043,2011
52303,"Osceola, IA","Des Moines, IA",67,153,73,36,226,31,64,98,131,293,2011
52383,"Osceola, IA","Murray, IA",67,75,49,19,163,9,65,113,13,191,2011
52286,"Osceola, IA","Clive, IA",37,39,17,1,71,21,27,28,38,93,2011
52293,"Osceola, IA","Creston, IA",32,38,15,33,40,12,31,40,14,85,2011
52442,"Osceola, IA","Urbandale, IA",14,29,22,10,34,21,12,18,35,65,2011
52254,"Osceola, IA","Ankeny, IA",21,25,13,12,23,24,20,24,15,59,2011
52309,"Osceola, IA","East Peru, IA",10,29,9,9,38,1,20,24,4,48,2011
52453,"Osceola, IA","West Des Moines, IA",5,33,10,10,21,17,6,9,33,48,2011
52457,"Osceola, IA","Windsor Heights, IA",15,17,14,6,28,12,19,17,10,46,2011
52340,"Osceola, IA","Indianola, IA",6,26,11,9,24,10,16,16,11,43,2011
52279,"Osceola, IA","Chariton, IA",9,24,8,0,25,16,16,16,9,41,2011
52449,"Osceola, IA","Waukee, IA",12,21,4,6,17,14,4,15,18,37,2011
52252,"Osceola, IA","Ames, IA",11,16,9,2,19,15,10,14,12,36,2011
52398,"Osceola, IA","Ottumwa, IA",10,17,4,2,18,11,16,10,5,31,2011
52357,"Osceola, IA","Leon, IA",12,8,8,0,26,2,8,12,8,28,2011
52367,"Osceola, IA","Marshalltown, IA",12,14,2,1,14,13,4,13,11,28,2011
52394,"Osceola, IA","Norwalk, IA",6,14,5,2,19,4,6,13,6,25,2011
52345,"Osceola, IA","Johnston, IA",4,14,5,2,9,12,6,6,11,23,2011
52353,"Osceola, IA","Lamoni, IA",3,15,5,5,13,5,4,11,8,23,2011
52405,"Osceola, IA","Pleasant Hill, IA",6,9,5,3,5,12,9,9,2,20,2011
52269,"Osceola, IA","Boone, IA",8,10,1,0,10,9,8,7,4,19,2011
52342,"Osceola, IA","Iowa City, IA",9,5,4,3,12,3,11,5,2,18,2011
52251,"Osceola, IA","Altoona, IA",5,11,2,0,9,9,5,9,4,18,2011
52292,"Osceola, IA","Council Bluffs, IA",4,7,5,1,9,6,5,5,6,16,2011
52277,"Osceola, IA","Cedar Rapids, IA",5,8,2,2,7,6,6,8,1,15,2011
52389,"Osceola, IA","Newton, IA",5,7,2,1,4,9,4,8,2,14,2011
52328,"Osceola, IA","Greenfield, IA",3,6,5,1,6,7,4,4,6,14,2011
52458,"Osceola, IA","Winterset, IA",5,7,2,2,5,7,5,3,6,14,2011
52329,"Osceola, IA","Grimes, IA",0,12,1,10,1,2,1,3,9,13,2011
52350,"Osceola, IA","Knoxville, IA",3,9,0,9,2,1,0,1,11,12,2011
52336,"Osceola, IA","Hiawatha, IA",4,6,0,1,5,4,5,2,3,10,2011
52404,"Osceola, IA","Perry, IA",2,5,3,2,5,3,0,5,5,10,2011
52291,"Osceola, IA","Corydon, IA",3,4,3,1,8,1,3,5,2,10,2011
52356,"Osceola, IA","Lenox, IA",1,8,0,9,0,0,3,4,2,9,2011
52439,"Osceola, IA","Toledo, IA",4,5,0,0,3,6,3,5,1,9,2011
52278,"Osceola, IA","Centerville, IA",2,3,4,0,3,6,4,2,3,9,2011
52271,"Osceola, IA","Burlington, IA",3,3,2,0,8,0,1,4,3,8,2011
52330,"Osceola, IA","Grinnell, IA",1,5,2,1,2,5,0,7,1,8,2011
52256,"Osceola, IA","Atlantic, IA",3,4,1,1,5,2,2,2,4,8,2011
52368,"Osceola, IA","Mason City, IA",3,3,2,0,4,4,4,2,2,8,2011
52403,"Osceola, IA","Pella, IA",2,4,2,0,3,5,2,5,1,8,2011
52397,"Osceola, IA","Oskaloosa, IA",1,4,3,0,7,1,3,4,1,8,2011
52441,"Osceola, IA","University Park, IA",2,3,2,0,2,5,3,4,0,7,2011
52447,"Osceola, IA","Waterloo, IA",0,5,2,3,2,2,2,0,5,7,2011
52297,"Osceola, IA","Davenport, IA",3,3,1,0,5,2,2,4,1,7,2011
52430,"Osceola, IA","St. Marys, IA",2,4,1,4,3,0,1,5,1,7,2011
52247,"Osceola, IA","Afton, IA",2,3,2,3,2,2,1,5,1,7,2011
52381,"Osceola, IA","Mount Ayr, IA",4,1,1,0,3,3,3,3,0,6,2011
52384,"Osceola, IA","Muscatine, IA",1,2,3,4,2,0,1,2,3,6,2011
52249,"Osceola, IA","Albia, IA",3,1,2,0,2,4,5,0,1,6,2011
52307,"Osceola, IA","Dubuque, IA",3,2,1,0,3,3,4,1,1,6,2011
52285,"Osceola, IA","Clio, IA",5,0,1,2,3,1,4,2,0,6,2011
52408,"Osceola, IA","Polk City, IA",1,3,2,0,6,0,4,0,2,6,2011
52318,"Osceola, IA","Fairfield, IA",0,4,2,1,1,4,1,3,2,6,2011
52355,"Osceola, IA","Le Roy, IA",1,2,3,1,1,4,0,6,0,6,2011
52446,"Osceola, IA","Washington, IA",2,4,0,0,4,2,2,4,0,6,2011
52246,"Osceola, IA","Adel, IA",1,4,1,0,5,1,1,2,3,6,2011
52369,"Osceola, IA","Melcher-Dallas, IA",1,5,0,2,1,3,2,3,1,6,2011
52452,"Osceola, IA","West Burlington, IA",1,3,1,0,4,1,1,1,3,5,2011
52348,"Osceola, IA","Keokuk, IA",2,2,1,2,1,2,2,1,2,5,2011
52273,"Osceola, IA","Carlisle, IA",3,2,0,0,2,3,1,3,1,5,2011
52261,"Osceola, IA","Bedford, IA",2,2,1,0,5,0,2,2,1,5,2011
52276,"Osceola, IA","Cedar Falls, IA",0,3,2,3,0,2,2,0,3,5,2011
52365,"Osceola, IA","Marengo, IA",0,3,1,1,2,1,0,3,1,4,2011
52435,"Osceola, IA","Stratford, IA",0,4,0,2,2,0,0,4,0,4,2011
52429,"Osceola, IA","Spring Hill, IA",1,3,0,2,1,1,1,1,2,4,2011
52425,"Osceola, IA","Sioux City, IA",2,2,0,0,3,1,2,1,1,4,2011
52390,"Osceola, IA","Nodaway, IA",1,1,2,0,4,0,2,1,1,4,2011
52406,"Osceola, IA","Pleasantville, IA",2,2,0,0,3,1,2,0,2,4,2011
52401,"Osceola, IA","Panorama Park, IA",1,1,2,0,4,0,4,0,0,4,2011
52322,"Osceola, IA","Garden Grove, IA",0,3,1,1,3,0,1,3,0,4,2011
52351,"Osceola, IA","Lacona, IA",0,4,0,3,0,1,1,2,1,4,2011
52310,"Osceola, IA","Eddyville, IA",3,1,0,2,0,2,2,1,1,4,2011
52305,"Osceola, IA","Diagonal, IA",1,3,0,4,0,0,0,4,0,4,2011
52302,"Osceola, IA","Denison, IA",3,1,0,0,3,1,1,3,0,4,2011
52300,"Osceola, IA","Decorah, IA",1,0,3,2,0,2,1,1,2,4,2011
52299,"Osceola, IA","De Soto, IA",1,1,2,1,3,0,1,2,1,4,2011
52313,"Osceola, IA","Eldridge, IA",2,2,0,2,1,1,0,2,2,4,2011
52314,"Osceola, IA","Elk Run Heights, IA",0,4,0,4,0,0,0,1,3,4,2011
52272,"Osceola, IA","Bussey, IA",2,1,0,1,1,1,0,3,0,3,2011
52419,"Osceola, IA","Sergeant Bluff, IA",2,0,1,0,1,2,2,1,0,3,2011
52362,"Osceola, IA","Lynnville, IA",1,2,0,1,1,1,1,1,1,3,2011
52431,"Osceola, IA","Stanhope, IA",1,2,0,3,0,0,0,2,1,3,2011
52298,"Osceola, IA","Dawson, IA",0,2,1,1,0,2,0,1,2,3,2011
52264,"Osceola, IA","Bettendorf, IA",1,2,0,0,3,0,1,1,1,3,2011
52296,"Osceola, IA","Cumberland, IA",1,1,1,1,2,0,1,1,1,3,2011
52424,"Osceola, IA","Sigourney, IA",1,1,1,0,3,0,1,1,1,3,2011
52385,"Osceola, IA","Nevada, IA",1,1,1,0,2,1,1,2,0,3,2011
52420,"Osceola, IA","Shannon City, IA",1,2,0,3,0,0,0,3,0,3,2011
52290,"Osceola, IA","Corning, IA",2,0,1,0,3,0,2,1,0,3,2011
52382,"Osceola, IA","Mount Pleasant, IA",0,3,0,0,1,2,1,2,0,3,2011
52343,"Osceola, IA","Iowa Falls, IA",1,2,0,1,2,0,0,2,1,3,2011
52304,"Osceola, IA","Dexter, IA",2,1,0,3,0,0,0,2,1,3,2011
52289,"Osceola, IA","Coralville, IA",2,1,0,1,0,2,3,0,0,3,2011
52334,"Osceola, IA","Harvey, IA",0,2,1,0,1,2,2,0,1,3,2011
52320,"Osceola, IA","Fort Dodge, IA",0,2,1,0,1,2,2,1,0,3,2011
52250,"Osceola, IA","Algona, IA",0,3,0,1,0,2,0,0,3,3,2011
52450,"Osceola, IA","Waukon, IA",2,0,0,0,1,1,2,0,0,2,2011
52327,"Osceola, IA","Granger, IA",1,0,1,0,0,2,0,2,0,2,2011
52400,"Osceola, IA","Panora, IA",1,1,0,1,1,0,0,0,2,2,2011
52417,"Osceola, IA","Robins, IA",1,1,0,0,1,1,2,0,0,2,2011
52428,"Osceola, IA","Spirit Lake, IA",1,1,0,1,0,1,1,1,0,2,2011
52371,"Osceola, IA","Middletown, IA",0,2,0,2,0,0,0,0,2,2,2011
52426,"Osceola, IA","Slater, IA",0,1,1,0,2,0,2,0,0,2,2011
52266,"Osceola, IA","Bloomfield, IA",2,0,0,1,0,1,1,1,0,2,2011
52434,"Osceola, IA","Storm Lake, IA",1,1,0,0,2,0,0,2,0,2,2011
52454,"Osceola, IA","West Liberty, IA",0,2,0,2,0,0,0,2,0,2,2011
52375,"Osceola, IA","Monroe, IA",1,1,0,0,1,1,0,2,0,2,2011
52423,"Osceola, IA","Shueyville, IA",0,2,0,0,0,2,0,1,1,2,2011
52402,"Osceola, IA","Patterson, IA",0,0,2,2,0,0,2,0,0,2,2011
52421,"Osceola, IA","Shelby, IA",0,1,1,0,1,1,1,1,0,2,2011
52379,"Osceola, IA","Moulton, IA",1,0,1,1,0,1,0,2,0,2,2011
52456,"Osceola, IA","Wilton, IA",0,1,1,1,0,1,0,0,2,2,2011
52274,"Osceola, IA","Carroll, IA",0,1,1,1,0,1,0,1,1,2,2011
52339,"Osceola, IA","Independence, IA",0,1,1,1,1,0,0,1,1,2,2011
52338,"Osceola, IA","Huxley, IA",2,0,0,0,2,0,0,2,0,2,2011
