,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30645,"Hartwick, IA","Marengo, IA",15,9,12,4,1,31,26,5,5,36,2008
30643,"Hartwick, IA","Ladora, IA",4,6,3,1,0,12,8,4,1,13,2008
30637,"Hartwick, IA","Hartwick, IA",5,3,2,1,0,9,7,2,1,10,2008
30656,"Hartwick, IA","Toledo, IA",2,1,0,0,0,3,3,0,0,3,2008
30638,"Hartwick, IA","Hiawatha, IA",1,0,1,0,0,2,1,1,0,2,2008
30658,"Hartwick, IA","Washington, IA",0,0,2,0,0,2,2,0,0,2,2008
30657,"Hartwick, IA","Walford, IA",0,2,0,0,1,1,2,0,0,2,2008
30631,"Hartwick, IA","Belle Plaine, IA",2,0,0,2,0,0,1,1,0,2,2008
30659,"Hartwick, IA","Williamsburg, IA",0,1,1,1,0,1,1,1,0,2,2008
30650,"Hartwick, IA","Osceola, IA",1,0,0,0,0,1,1,0,0,1,2008
30633,"Hartwick, IA","Center Point, IA",0,0,1,0,0,1,0,1,0,1,2008
30634,"Hartwick, IA","Clive, IA",1,0,0,0,0,1,1,0,0,1,2008
30635,"Hartwick, IA","Elberon, IA",1,0,0,0,0,1,1,0,0,1,2008
30655,"Hartwick, IA","Tama, IA",0,1,0,1,0,0,1,0,0,1,2008
30654,"Hartwick, IA","Reinbeck, IA",0,0,1,0,0,1,1,0,0,1,2008
30653,"Hartwick, IA","Parnell, IA",0,1,0,0,0,1,0,0,1,1,2008
30652,"Hartwick, IA","Parkersburg, IA",1,0,0,0,0,1,1,0,0,1,2008
30651,"Hartwick, IA","Oxford, IA",0,1,0,0,0,1,0,0,1,1,2008
30639,"Hartwick, IA","Hubbard, IA",0,1,0,0,0,1,1,0,0,1,2008
30640,"Hartwick, IA","Independence, IA",1,0,0,0,0,1,1,0,0,1,2008
30648,"Hartwick, IA","North Liberty, IA",0,1,0,0,0,1,0,0,1,1,2008
30647,"Hartwick, IA","Morley, IA",0,1,0,0,0,1,1,0,0,1,2008
30646,"Hartwick, IA","Marion, IA",0,0,1,0,0,1,1,0,0,1,2008
30632,"Hartwick, IA","Cedar Falls, IA",0,0,1,0,0,1,1,0,0,1,2008
30644,"Hartwick, IA","Malcom, IA",0,1,0,1,0,0,1,0,0,1,2008
30636,"Hartwick, IA","Harlan, IA",0,0,1,0,0,1,1,0,0,1,2008
30642,"Hartwick, IA","Keystone, IA",0,0,1,0,0,1,0,1,0,1,2008
30641,"Hartwick, IA","Iowa City, IA",1,0,0,0,0,1,1,0,0,1,2008
30649,"Hartwick, IA","Norway, IA",0,0,1,0,0,1,0,1,0,1,2008
