,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29995,"Hamburg, IA","Hamburg, IA",64,166,67,75,145,77,105,123,69,297,2007
30032,"Hamburg, IA","Randolph, IA",13,54,27,5,75,14,36,44,14,94,2007
29973,"Hamburg, IA","Council Bluffs, IA",16,28,20,10,19,35,23,26,15,64,2007
29990,"Hamburg, IA","Glenwood, IA",16,26,6,0,48,0,13,27,8,48,2007
30038,"Hamburg, IA","Shenandoah, IA",7,27,11,25,11,9,9,31,5,45,2007
30039,"Hamburg, IA","Sidney, IA",4,13,5,0,20,2,10,8,4,22,2007
29987,"Hamburg, IA","Farragut, IA",3,4,7,12,0,2,0,10,4,14,2007
29980,"Hamburg, IA","Des Moines, IA",3,4,6,0,10,3,7,3,3,13,2007
30033,"Hamburg, IA","Red Oak, IA",3,5,4,1,7,4,7,2,3,12,2007
30056,"Hamburg, IA","Windsor Heights, IA",4,4,1,0,4,5,3,5,1,9,2007
30042,"Hamburg, IA","Sioux City, IA",3,6,0,0,3,6,5,4,0,9,2007
29951,"Hamburg, IA","Ames, IA",4,2,2,1,6,1,3,2,3,8,2007
29966,"Hamburg, IA","Clarinda, IA",0,4,3,2,4,1,1,1,5,7,2007
29969,"Hamburg, IA","Clive, IA",2,3,1,0,3,3,4,1,1,6,2007
29952,"Hamburg, IA","Ankeny, IA",1,4,1,0,3,3,1,1,4,6,2007
29960,"Hamburg, IA","Carson, IA",2,3,0,1,0,4,0,2,3,5,2007
29991,"Hamburg, IA","Grant, IA",2,2,0,1,2,1,2,1,1,4,2007
29962,"Hamburg, IA","Cedar Falls, IA",3,0,1,0,2,2,4,0,0,4,2007
30054,"Hamburg, IA","Waukee, IA",0,3,1,0,2,2,0,2,2,4,2007
29961,"Hamburg, IA","Carter Lake, IA",0,4,0,0,1,3,1,1,2,4,2007
30017,"Hamburg, IA","Melcher-Dallas, IA",0,4,0,4,0,0,0,3,1,4,2007
29974,"Hamburg, IA","Creston, IA",2,2,0,0,3,1,1,1,2,4,2007
30053,"Hamburg, IA","Waterloo, IA",0,2,1,0,1,2,2,0,1,3,2007
30003,"Hamburg, IA","Johnston, IA",2,1,0,0,0,3,2,0,1,3,2007
29963,"Hamburg, IA","Cedar Rapids, IA",2,0,1,0,2,1,2,0,1,3,2007
30027,"Hamburg, IA","Ottumwa, IA",1,2,0,0,1,2,2,1,0,3,2007
29957,"Hamburg, IA","Braddyville, IA",1,2,0,1,2,0,0,1,2,3,2007
30035,"Hamburg, IA","Sergeant Bluff, IA",0,2,1,0,1,2,0,2,1,3,2007
30021,"Hamburg, IA","Newton, IA",0,2,0,0,2,0,0,2,0,2,2007
30019,"Hamburg, IA","Missouri Valley, IA",0,2,0,0,0,2,0,2,0,2,2007
30048,"Hamburg, IA","Toledo, IA",2,0,0,0,2,0,2,0,0,2,2007
30015,"Hamburg, IA","Mason City, IA",1,1,0,0,1,1,0,1,1,2,2007
30014,"Hamburg, IA","Malvern, IA",1,1,0,0,1,1,0,1,1,2,2007
30028,"Hamburg, IA","Pacific Junction, IA",1,0,1,2,0,0,0,1,1,2,2007
30031,"Hamburg, IA","Pleasant Hill, IA",0,0,2,0,0,2,0,2,0,2,2007
30034,"Hamburg, IA","Riverton, IA",0,1,1,0,1,1,0,1,1,2,2007
29993,"Hamburg, IA","Greenfield, IA",0,2,0,0,2,0,0,1,1,2,2007
30022,"Hamburg, IA","Nodaway, IA",1,1,0,1,1,0,0,1,1,2,2007
30057,"Hamburg, IA","Wiota, IA",0,1,1,0,0,2,1,1,0,2,2007
29989,"Hamburg, IA","Fort Dodge, IA",1,1,0,0,1,1,2,0,0,2,2007
29959,"Hamburg, IA","Carroll, IA",0,0,2,0,1,1,1,0,1,2,2007
29968,"Hamburg, IA","Clearfield, IA",0,1,0,0,0,1,0,1,0,1,2007
29964,"Hamburg, IA","Chariton, IA",0,1,0,0,0,1,1,0,0,1,2007
30037,"Hamburg, IA","Sheldon, IA",0,1,0,0,0,1,1,0,0,1,2007
30036,"Hamburg, IA","Shelby, IA",1,0,0,0,1,0,0,1,0,1,2007
29965,"Hamburg, IA","Charles City, IA",0,1,0,0,0,1,0,1,0,1,2007
29967,"Hamburg, IA","Clarion, IA",0,1,0,1,0,0,0,1,0,1,2007
29970,"Hamburg, IA","Coon Rapids, IA",1,0,0,0,1,0,1,0,0,1,2007
29988,"Hamburg, IA","Forest City, IA",1,0,0,0,1,0,0,0,1,1,2007
