,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73242,"Underwood, IA","Underwood, IA",5,36,16,6,49,2,18,20,19,57,2014
73237,"Underwood, IA","Shelby, IA",5,29,18,11,38,3,20,14,18,52,2014
73205,"Underwood, IA","Council Bluffs, IA",2,12,4,4,13,1,3,6,9,18,2014
73225,"Underwood, IA","Missouri Valley, IA",1,6,9,1,14,1,3,9,4,16,2014
73220,"Underwood, IA","Logan, IA",2,9,5,1,15,0,5,8,3,16,2014
73241,"Underwood, IA","Tennant, IA",0,3,6,0,9,0,0,0,9,9,2014
73203,"Underwood, IA","Carter Lake, IA",0,5,1,1,4,1,2,0,4,6,2014
73206,"Underwood, IA","Crescent, IA",1,4,1,2,4,0,1,0,5,6,2014
73215,"Underwood, IA","Harlan, IA",0,5,0,1,3,1,2,1,2,5,2014
73224,"Underwood, IA","Minden, IA",1,2,1,0,3,1,3,1,0,4,2014
73243,"Underwood, IA","Walnut, IA",0,3,0,0,3,0,0,1,2,3,2014
73199,"Underwood, IA","Avoca, IA",0,2,1,0,3,0,1,1,1,3,2014
73204,"Underwood, IA","Charter Oak, IA",0,3,0,0,3,0,0,0,3,3,2014
73238,"Underwood, IA","Silver City, IA",0,2,0,0,2,0,0,2,0,2,2014
73236,"Underwood, IA","Sanborn, IA",0,1,1,0,2,0,0,2,0,2,2014
73216,"Underwood, IA","Henderson, IA",0,2,0,0,2,0,0,2,0,2,2014
73212,"Underwood, IA","Exira, IA",0,2,0,0,2,0,0,0,2,2,2014
73229,"Underwood, IA","Oakland, IA",0,1,1,0,2,0,1,0,1,2,2014
73223,"Underwood, IA","McClelland, IA",2,0,0,0,2,0,2,0,0,2,2014
73226,"Underwood, IA","Mondamin, IA",1,1,0,1,1,0,1,1,0,2,2014
73232,"Underwood, IA","Panama, IA",0,1,0,0,1,0,0,0,1,1,2014
73231,"Underwood, IA","Orange City, IA",1,0,0,0,0,1,1,0,0,1,2014
73233,"Underwood, IA","Pomeroy, IA",0,1,0,0,1,0,0,1,0,1,2014
73196,"Underwood, IA","Ankeny, IA",0,1,0,0,1,0,0,0,1,1,2014
73234,"Underwood, IA","Quimby, IA",0,1,0,0,1,0,1,0,0,1,2014
73235,"Underwood, IA","Remsen, IA",0,1,0,0,0,1,0,1,0,1,2014
73239,"Underwood, IA","Sioux City, IA",0,1,0,0,0,1,1,0,0,1,2014
73240,"Underwood, IA","Stanton, IA",0,0,1,0,1,0,1,0,0,1,2014
73244,"Underwood, IA","Waukee, IA",0,1,0,0,1,0,0,0,1,1,2014
73245,"Underwood, IA","Westside, IA",0,0,1,0,1,0,0,1,0,1,2014
73246,"Underwood, IA","Willey, IA",0,0,1,1,0,0,1,0,0,1,2014
73247,"Underwood, IA","Woodbine, IA",0,0,1,0,0,1,1,0,0,1,2014
73230,"Underwood, IA","Onawa, IA",0,1,0,0,1,0,0,0,1,1,2014
73222,"Underwood, IA","Marshalltown, IA",0,1,0,1,0,0,0,0,1,1,2014
73228,"Underwood, IA","Nodaway, IA",0,1,0,1,0,0,0,0,1,1,2014
73210,"Underwood, IA","Dubuque, IA",0,0,1,0,0,1,1,0,0,1,2014
73198,"Underwood, IA","Aurelia, IA",0,1,0,1,0,0,0,0,1,1,2014
73200,"Underwood, IA","Buck Grove, IA",0,1,0,0,1,0,0,0,1,1,2014
73201,"Underwood, IA","Carroll, IA",0,0,1,1,0,0,0,0,1,1,2014
73202,"Underwood, IA","Carson, IA",0,1,0,0,1,0,0,0,1,1,2014
73207,"Underwood, IA","De Soto, IA",0,0,1,0,1,0,0,1,0,1,2014
73208,"Underwood, IA","Defiance, IA",0,0,1,0,1,0,1,0,0,1,2014
73209,"Underwood, IA","Denison, IA",0,1,0,0,1,0,0,1,0,1,2014
73211,"Underwood, IA","Eldridge, IA",0,0,1,1,0,0,0,0,1,1,2014
73227,"Underwood, IA","Muscatine, IA",1,0,0,0,1,0,0,1,0,1,2014
73213,"Underwood, IA","Glenwood, IA",0,0,1,1,0,0,1,0,0,1,2014
73214,"Underwood, IA","Grant, IA",0,1,0,0,1,0,1,0,0,1,2014
73217,"Underwood, IA","Indianola, IA",0,1,0,0,1,0,0,0,1,1,2014
73218,"Underwood, IA","Irwin, IA",0,1,0,0,1,0,0,0,1,1,2014
73219,"Underwood, IA","Kirkman, IA",0,1,0,0,1,0,0,1,0,1,2014
73221,"Underwood, IA","Marcus, IA",1,0,0,0,1,0,0,1,0,1,2014
73197,"Underwood, IA","Asbury, IA",0,1,0,1,0,0,0,0,1,1,2014
73248,"Underwood, IA","Woodward, IA",0,1,0,0,1,0,0,1,0,1,2014
