,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37352,"Lakeside, IA","Lakeside, IA",88,246,69,354,41,8,44,298,61,403,2011
37371,"Lakeside, IA","Storm Lake, IA",71,110,68,16,200,33,94,116,39,249,2011
37374,"Lakeside, IA","Webb, IA",6,23,0,29,0,0,1,24,4,29,2011
37367,"Lakeside, IA","Sioux City, IA",13,8,3,5,13,6,10,13,1,24,2011
37369,"Lakeside, IA","Spencer, IA",10,11,1,2,18,2,9,8,5,22,2011
37345,"Lakeside, IA","Cherokee, IA",9,5,4,16,2,0,5,9,4,18,2011
37344,"Lakeside, IA","Aurelia, IA",6,2,6,2,11,1,6,7,1,14,2011
37357,"Lakeside, IA","Newell, IA",2,4,6,7,2,3,4,3,5,12,2011
37354,"Lakeside, IA","Le Mars, IA",4,3,1,0,5,3,5,3,0,8,2011
37364,"Lakeside, IA","Sergeant Bluff, IA",3,2,3,2,2,4,1,5,2,8,2011
37360,"Lakeside, IA","Quimby, IA",0,5,1,6,0,0,3,2,1,6,2011
37342,"Lakeside, IA","Albert City, IA",1,5,0,2,1,3,0,3,3,6,2011
37346,"Lakeside, IA","Cushing, IA",3,3,0,4,1,1,2,4,0,6,2011
37355,"Lakeside, IA","Merrill, IA",1,4,0,4,1,0,1,1,3,5,2011
37353,"Lakeside, IA","Larrabee, IA",2,2,0,1,1,2,1,2,1,4,2011
37351,"Lakeside, IA","Ida Grove, IA",1,2,1,3,1,0,1,2,1,4,2011
37343,"Lakeside, IA","Algona, IA",1,3,0,0,1,3,3,0,1,4,2011
37373,"Lakeside, IA","Wall Lake, IA",1,1,1,0,2,1,0,2,1,3,2011
37370,"Lakeside, IA","Spirit Lake, IA",1,1,1,1,2,0,0,2,1,3,2011
37368,"Lakeside, IA","Sioux Rapids, IA",1,2,0,0,3,0,0,0,3,3,2011
37365,"Lakeside, IA","Sheldon, IA",3,0,0,0,3,0,2,1,0,3,2011
37366,"Lakeside, IA","Sioux Center, IA",1,1,0,0,1,1,1,1,0,2,2011
37349,"Lakeside, IA","Estherville, IA",0,0,2,0,1,1,1,1,0,2,2011
37363,"Lakeside, IA","Schaller, IA",0,1,1,1,1,0,0,0,2,2,2011
37350,"Lakeside, IA","Havelock, IA",0,2,0,2,0,0,0,1,1,2,2011
37359,"Lakeside, IA","Pocahontas, IA",0,0,2,0,2,0,1,1,0,2,2011
37356,"Lakeside, IA","Milford, IA",1,1,0,1,1,0,0,1,1,2,2011
37358,"Lakeside, IA","Orange City, IA",1,1,0,1,1,0,2,0,0,2,2011
37362,"Lakeside, IA","Sac City, IA",0,1,0,1,0,0,0,0,1,1,2011
37348,"Lakeside, IA","Emmetsburg, IA",0,0,1,0,1,0,1,0,0,1,2011
37361,"Lakeside, IA","Ruthven, IA",0,0,1,0,0,1,0,0,1,1,2011
37347,"Lakeside, IA","Early, IA",0,0,1,1,0,0,0,0,1,1,2011
37372,"Lakeside, IA","Truesdale, IA",1,0,0,0,1,0,0,1,0,1,2011
