,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14778,"Columbus Junction, IA","Conesville, IA",43,127,37,183,24,0,16,161,30,207,2011
14777,"Columbus Junction, IA","Columbus Junction, IA",24,53,50,1,116,10,41,61,25,127,2011
14808,"Columbus Junction, IA","Iowa City, IA",26,63,14,23,74,6,10,45,48,103,2011
14826,"Columbus Junction, IA","Muscatine, IA",21,50,6,21,40,16,11,34,32,77,2011
14859,"Columbus Junction, IA","Washington, IA",8,20,6,17,15,2,8,19,7,34,2011
14858,"Columbus Junction, IA","Wapello, IA",7,12,10,10,14,5,9,15,5,29,2011
14824,"Columbus Junction, IA","Mount Pleasant, IA",4,16,4,7,9,8,6,11,7,24,2011
14868,"Columbus Junction, IA","West Liberty, IA",3,12,8,21,1,1,3,19,1,23,2011
14856,"Columbus Junction, IA","University Heights, IA",3,19,1,1,22,0,9,5,9,23,2011
14773,"Columbus Junction, IA","Cedar Rapids, IA",6,12,4,4,11,7,7,9,6,22,2011
14784,"Columbus Junction, IA","Davenport, IA",8,6,6,2,13,5,7,9,4,20,2011
14789,"Columbus Junction, IA","Des Moines, IA",4,7,4,1,10,4,2,7,6,15,2011
14802,"Columbus Junction, IA","Hiawatha, IA",6,9,0,1,12,2,7,5,3,15,2011
14844,"Columbus Junction, IA","Riverside, IA",6,7,2,2,10,3,2,10,3,15,2011
14799,"Columbus Junction, IA","Grandview, IA",2,5,7,1,8,5,6,4,4,14,2011
14875,"Columbus Junction, IA","Winfield, IA",1,9,1,3,5,3,1,7,3,11,2011
14768,"Columbus Junction, IA","Burlington, IA",4,5,2,7,3,1,4,2,5,11,2011
14814,"Columbus Junction, IA","Lockridge, IA",0,9,1,10,0,0,3,7,0,10,2011
14809,"Columbus Junction, IA","Kalona, IA",1,7,2,6,4,0,0,8,2,10,2011
14793,"Columbus Junction, IA","Elk Run Heights, IA",3,6,1,10,0,0,0,7,3,10,2011
14834,"Columbus Junction, IA","Ottumwa, IA",1,8,1,1,5,4,2,7,1,10,2011
14797,"Columbus Junction, IA","Fort Dodge, IA",1,7,2,7,1,2,1,4,5,10,2011
14830,"Columbus Junction, IA","North Liberty, IA",2,6,1,1,5,3,0,5,4,9,2011
14776,"Columbus Junction, IA","Clive, IA",3,4,2,0,5,4,3,4,2,9,2011
14780,"Columbus Junction, IA","Coralville, IA",3,1,4,0,4,4,2,5,1,8,2011
14865,"Columbus Junction, IA","West Branch, IA",1,4,3,2,0,6,0,6,2,8,2011
14866,"Columbus Junction, IA","West Burlington, IA",3,4,1,2,5,1,3,4,1,8,2011
14781,"Columbus Junction, IA","Council Bluffs, IA",1,4,2,3,2,2,2,5,0,7,2011
14815,"Columbus Junction, IA","Lone Tree, IA",1,6,0,1,5,1,1,6,0,7,2011
14823,"Columbus Junction, IA","Morning Sun, IA",1,4,2,0,6,1,2,3,2,7,2011
14764,"Columbus Junction, IA","Bettendorf, IA",2,4,1,0,1,6,3,4,0,7,2011
14790,"Columbus Junction, IA","Dubuque, IA",6,0,1,0,3,4,7,0,0,7,2011
14792,"Columbus Junction, IA","Eldridge, IA",3,3,1,1,2,4,1,3,3,7,2011
14766,"Columbus Junction, IA","Blue Grass, IA",1,5,0,6,0,0,0,1,5,6,2011
14798,"Columbus Junction, IA","Fruitland, IA",0,6,0,1,0,5,1,2,3,6,2011
14854,"Columbus Junction, IA","Tiffin, IA",2,2,1,0,3,2,0,3,2,5,2011
14872,"Columbus Junction, IA","Williamsburg, IA",1,2,2,1,1,3,0,1,4,5,2011
14827,"Columbus Junction, IA","New London, IA",4,0,1,0,4,1,3,2,0,5,2011
14756,"Columbus Junction, IA","Ainsworth, IA",0,4,1,4,1,0,1,4,0,5,2011
14775,"Columbus Junction, IA","Clinton, IA",0,4,1,2,3,0,2,2,1,5,2011
