,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45415,"Martelle, IA","Cedar Rapids, IA",66,238,90,98,232,64,69,146,179,394,2009
45450,"Martelle, IA","Hiawatha, IA",47,166,66,138,85,56,49,82,148,279,2009
45397,"Martelle, IA","Anamosa, IA",16,38,20,8,49,17,16,30,28,74,2009
45500,"Martelle, IA","Springville, IA",19,30,20,14,42,13,30,28,11,69,2009
45494,"Martelle, IA","Robins, IA",12,35,13,12,37,11,8,31,21,60,2009
45473,"Martelle, IA","Morley, IA",10,21,13,6,30,8,28,8,8,44,2009
45454,"Martelle, IA","Iowa City, IA",8,18,8,10,19,5,6,17,11,34,2009
45496,"Martelle, IA","Shueyville, IA",3,24,7,3,11,20,6,24,4,34,2009
45436,"Martelle, IA","Ely, IA",2,26,4,0,31,1,9,14,9,32,2009
45460,"Martelle, IA","Lisbon, IA",6,15,8,6,13,10,10,14,5,29,2009
45476,"Martelle, IA","Mount Vernon, IA",15,9,4,0,24,4,19,4,5,28,2009
45468,"Martelle, IA","Martelle, IA",4,17,3,14,6,4,8,10,6,24,2009
45429,"Martelle, IA","Des Moines, IA",5,13,5,0,20,3,7,8,8,23,2009
45438,"Martelle, IA","Fairfax, IA",6,10,3,8,4,7,3,11,5,19,2009
45480,"Martelle, IA","North Liberty, IA",4,12,3,2,3,14,4,1,14,19,2009
45505,"Martelle, IA","University Heights, IA",2,12,3,1,15,1,0,5,12,17,2009
45425,"Martelle, IA","Davenport, IA",6,6,5,1,12,4,5,10,2,17,2009
45472,"Martelle, IA","Monticello, IA",1,9,4,10,3,1,2,10,2,14,2009
45509,"Martelle, IA","Waterloo, IA",6,7,1,1,8,5,3,7,4,14,2009
45430,"Martelle, IA","Dubuque, IA",5,7,1,1,6,6,7,3,3,13,2009
45466,"Martelle, IA","Marion, IA",2,7,4,0,3,10,4,4,5,13,2009
45502,"Martelle, IA","Tiffin, IA",0,10,1,4,6,1,1,2,8,11,2009
45422,"Martelle, IA","Clive, IA",5,5,1,0,7,4,6,3,2,11,2009
45507,"Martelle, IA","Urbandale, IA",4,5,1,2,5,3,3,4,3,10,2009
45467,"Martelle, IA","Marshalltown, IA",2,2,6,1,3,6,2,8,0,10,2009
45423,"Martelle, IA","Coralville, IA",5,2,2,1,4,4,6,0,3,9,2009
45414,"Martelle, IA","Cedar Falls, IA",4,4,0,1,4,3,6,2,0,8,2009
45503,"Martelle, IA","Tipton, IA",2,5,1,2,3,3,1,3,4,8,2009
45398,"Martelle, IA","Ankeny, IA",4,3,0,0,3,4,3,2,2,7,2009
45477,"Martelle, IA","Muscatine, IA",4,3,0,0,3,4,3,2,2,7,2009
45404,"Martelle, IA","Bertram, IA",0,6,1,2,3,2,2,3,2,7,2009
45470,"Martelle, IA","Mechanicsville, IA",0,3,3,1,5,0,0,4,2,6,2009
45396,"Martelle, IA","Ames, IA",1,3,1,1,3,1,1,2,2,5,2009
45498,"Martelle, IA","Solon, IA",0,5,0,0,2,3,0,5,0,5,2009
45511,"Martelle, IA","Waverly, IA",0,2,3,5,0,0,0,3,2,5,2009
45463,"Martelle, IA","Manchester, IA",1,2,2,4,1,0,1,1,3,5,2009
45434,"Martelle, IA","Eldridge, IA",0,4,1,0,4,1,3,0,2,5,2009
45469,"Martelle, IA","Mason City, IA",1,3,0,0,1,3,2,0,2,4,2009
45488,"Martelle, IA","Pleasant Hill, IA",4,0,0,0,1,3,2,2,0,4,2009
45479,"Martelle, IA","Newton, IA",1,2,1,0,3,1,0,2,2,4,2009
45406,"Martelle, IA","Blairstown, IA",0,2,2,4,0,0,1,2,1,4,2009
