,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24550,"Fairbank, IA","Fairbank, IA",21,58,23,38,47,17,33,38,31,102,2012
24582,"Fairbank, IA","Oelwein, IA",7,33,7,34,4,9,8,29,10,47,2012
24561,"Fairbank, IA","Hazleton, IA",11,19,7,9,16,12,18,9,10,37,2012
24601,"Fairbank, IA","Stanley, IA",8,17,9,12,14,8,10,9,15,34,2012
24614,"Fairbank, IA","Waterloo, IA",4,13,3,14,4,2,3,8,9,20,2012
24544,"Fairbank, IA","Dunkerton, IA",1,12,4,6,8,3,9,6,2,17,2012
24568,"Fairbank, IA","Jesup, IA",5,4,7,12,3,1,7,5,4,16,2012
24534,"Fairbank, IA","Cedar Falls, IA",4,4,4,7,3,2,5,2,5,12,2012
24564,"Fairbank, IA","Independence, IA",3,5,2,6,3,1,2,4,4,10,2012
24546,"Fairbank, IA","Elk Run Heights, IA",4,5,1,5,5,0,2,5,3,10,2012
24587,"Fairbank, IA","Randalia, IA",2,4,3,5,1,3,3,1,5,9,2012
24555,"Fairbank, IA","Gilbertville, IA",2,4,3,2,5,2,3,5,1,9,2012
24543,"Fairbank, IA","Denver, IA",1,5,3,3,6,0,3,3,3,9,2012
24589,"Fairbank, IA","Readlyn, IA",1,6,0,2,4,1,0,3,4,7,2012
24604,"Fairbank, IA","Sumner, IA",4,2,0,6,0,0,2,1,3,6,2012
24549,"Fairbank, IA","Evansdale, IA",1,2,3,3,2,1,2,3,1,6,2012
24585,"Fairbank, IA","Parkersburg, IA",1,4,1,1,4,1,1,5,0,6,2012
24527,"Fairbank, IA","Aurora, IA",0,5,1,4,1,1,1,2,3,6,2012
24588,"Fairbank, IA","Raymond, IA",0,6,0,4,2,0,1,1,4,6,2012
24574,"Fairbank, IA","Mason City, IA",0,5,0,2,0,3,1,2,2,5,2012
24616,"Fairbank, IA","Waverly, IA",1,4,0,3,1,1,0,1,4,5,2012
24545,"Fairbank, IA","Elgin, IA",0,3,1,2,0,2,1,1,2,4,2012
24615,"Fairbank, IA","Waucoma, IA",2,1,1,3,1,0,2,1,1,4,2012
24562,"Fairbank, IA","Hiawatha, IA",1,2,0,1,0,2,0,1,2,3,2012
