,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51032,"Norway, IA","Cedar Rapids, IA",15,42,15,15,44,13,17,22,33,72,2011
51057,"Norway, IA","Hiawatha, IA",9,23,8,14,21,5,5,12,23,40,2011
51023,"Norway, IA","Blairstown, IA",4,23,7,15,13,6,10,17,7,34,2011
51081,"Norway, IA","Norway, IA",5,17,9,7,15,9,9,17,5,31,2011
51104,"Norway, IA","Walford, IA",7,19,5,23,7,1,4,21,6,31,2011
51045,"Norway, IA","Elberon, IA",4,16,7,6,12,9,13,8,6,27,2011
51021,"Norway, IA","Belle Plaine, IA",6,8,4,7,10,1,6,5,7,18,2011
51068,"Norway, IA","Marengo, IA",5,5,6,11,4,1,0,5,11,16,2011
51042,"Norway, IA","Des Moines, IA",3,10,1,0,8,6,5,5,4,14,2011
51060,"Norway, IA","Iowa City, IA",4,7,3,1,12,1,1,7,6,14,2011
51103,"Norway, IA","Vinton, IA",1,10,3,0,11,3,0,11,3,14,2011
51037,"Norway, IA","Clive, IA",2,3,3,0,6,2,2,5,1,8,2011
51031,"Norway, IA","Cedar Falls, IA",0,4,4,0,7,1,3,2,3,8,2011
51050,"Norway, IA","Fairfax, IA",3,2,3,3,1,4,0,3,5,8,2011
51106,"Norway, IA","Waterloo, IA",3,1,4,2,4,2,3,2,3,8,2011
51064,"Norway, IA","Keystone, IA",2,2,3,6,1,0,3,4,0,7,2011
51090,"Norway, IA","Robins, IA",1,6,0,2,4,1,1,3,3,7,2011
51044,"Norway, IA","Dubuque, IA",3,3,0,1,3,2,2,4,0,6,2011
51072,"Norway, IA","Mason City, IA",2,4,0,0,3,3,1,4,1,6,2011
51048,"Norway, IA","Ely, IA",4,1,1,0,6,0,4,1,1,6,2011
51016,"Norway, IA","Ames, IA",6,0,0,0,6,0,5,1,0,6,2011
