,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28529,"Johnston, IA","Des Moines, IA",724,2209,602,335,2793,407,599,1070,1866,3535,2006
28636,"Johnston, IA","Urbandale, IA",376,754,197,91,858,378,428,392,507,1327,2006
28564,"Johnston, IA","Johnston, IA",291,690,160,113,600,428,355,294,492,1141,2006
28516,"Johnston, IA","Clive, IA",317,645,135,24,854,219,256,367,474,1097,2006
28647,"Johnston, IA","Windsor Heights, IA",140,285,82,32,345,130,189,185,133,507,2006
28644,"Johnston, IA","West Des Moines, IA",107,262,74,85,231,127,121,145,177,443,2006
28489,"Johnston, IA","Ankeny, IA",129,244,67,124,173,143,136,157,147,440,2006
28639,"Johnston, IA","Waukee, IA",72,146,19,52,151,34,40,98,99,237,2006
28548,"Johnston, IA","Grimes, IA",26,83,25,59,36,39,31,47,56,134,2006
28595,"Johnston, IA","Norwalk, IA",46,65,16,2,86,39,41,44,42,127,2006
28607,"Johnston, IA","Pleasant Hill, IA",41,62,24,28,64,35,34,42,51,127,2006
28487,"Johnston, IA","Ames, IA",45,60,15,26,70,24,42,37,41,120,2006
28486,"Johnston, IA","Altoona, IA",31,48,14,13,55,25,30,40,23,93,2006
28608,"Johnston, IA","Polk City, IA",16,41,15,12,57,3,15,30,27,72,2006
28505,"Johnston, IA","Carroll, IA",25,38,5,6,39,23,21,33,14,68,2006
28509,"Johnston, IA","Cedar Rapids, IA",22,24,4,2,23,25,17,15,18,50,2006
28526,"Johnston, IA","Davenport, IA",21,14,4,3,18,18,19,12,8,39,2006
28543,"Johnston, IA","Fort Dodge, IA",18,15,3,1,17,18,14,12,10,36,2006
28521,"Johnston, IA","Council Bluffs, IA",13,15,5,3,12,18,16,11,6,33,2006
28555,"Johnston, IA","Hiawatha, IA",13,17,2,1,19,12,11,12,9,32,2006
28560,"Johnston, IA","Iowa City, IA",14,11,3,2,26,0,14,9,5,28,2006
28508,"Johnston, IA","Cedar Falls, IA",4,20,4,26,1,1,3,1,24,28,2006
28578,"Johnston, IA","Marshalltown, IA",11,13,3,3,9,15,12,9,6,27,2006
