,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8559,"Bristow, IA","Hampton, IA",13,30,15,6,48,4,17,32,9,58,2010
8525,"Bristow, IA","Bristow, IA",10,12,19,0,21,20,17,15,9,41,2010
8585,"Bristow, IA","Parkersburg, IA",6,18,15,5,31,3,15,18,6,39,2010
8611,"Bristow, IA","Waverly, IA",6,14,9,12,11,6,4,5,20,29,2010
8564,"Bristow, IA","Iowa Falls, IA",5,18,4,6,13,8,5,13,9,27,2010
8609,"Bristow, IA","Waterloo, IA",7,13,6,3,15,8,7,11,8,26,2010
8592,"Bristow, IA","Sheffield, IA",7,9,10,19,7,0,2,16,8,26,2010
8516,"Bristow, IA","Allison, IA",6,14,3,5,15,3,9,10,4,23,2010
8546,"Bristow, IA","Dougherty, IA",4,14,5,10,4,9,12,7,4,23,2010
8529,"Bristow, IA","Cedar Falls, IA",3,14,3,4,14,2,6,2,12,20,2010
8534,"Bristow, IA","Clarksville, IA",2,13,3,7,5,6,5,10,3,18,2010
8573,"Bristow, IA","Mason City, IA",5,7,4,0,15,1,4,8,4,16,2010
8565,"Bristow, IA","Janesville, IA",5,8,1,14,0,0,0,5,9,14,2010
8532,"Bristow, IA","Charles City, IA",2,6,6,5,8,1,1,7,6,14,2010
8512,"Bristow, IA","Ackley, IA",1,6,2,0,9,0,2,6,1,9,2010
8544,"Bristow, IA","Des Moines, IA",3,4,0,0,5,2,1,3,3,7,2010
8520,"Bristow, IA","Aredale, IA",0,5,2,5,1,1,3,2,2,7,2010
8572,"Bristow, IA","Marshalltown, IA",2,3,1,1,4,1,3,1,2,6,2010
8561,"Bristow, IA","Hiawatha, IA",2,2,2,1,4,1,1,3,2,6,2010
8548,"Bristow, IA","Eldora, IA",3,3,0,0,4,2,3,2,1,6,2010
8583,"Bristow, IA","Owasa, IA",0,6,0,4,1,1,1,2,3,6,2010
8550,"Bristow, IA","Evansdale, IA",2,3,0,0,4,1,4,1,0,5,2010
8517,"Bristow, IA","Ames, IA",4,1,0,0,2,3,3,1,1,5,2010
8538,"Bristow, IA","Council Bluffs, IA",2,3,0,2,2,1,1,1,3,5,2010
8541,"Bristow, IA","Davenport, IA",2,1,1,1,2,1,0,2,2,4,2010
8530,"Bristow, IA","Cedar Rapids, IA",0,2,2,2,1,1,0,1,3,4,2010
8553,"Bristow, IA","Floyd, IA",2,1,1,1,3,0,1,2,1,4,2010
8542,"Bristow, IA","Decorah, IA",1,3,0,0,2,2,4,0,0,4,2010
8558,"Bristow, IA","Guttenberg, IA",0,3,1,0,4,0,1,2,1,4,2010
8540,"Bristow, IA","Crystal Lake, IA",0,2,2,3,0,1,0,3,1,4,2010
