,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40263,"Northwood, IA","Northwood, IA",112,326,129,178,292,97,204,296,67,567,2003
40256,"Northwood, IA","Mason City, IA",69,166,42,72,160,45,86,166,25,277,2003
40247,"Northwood, IA","Lake Mills, IA",21,71,11,77,13,13,18,69,16,103,2003
40219,"Northwood, IA","Crystal Lake, IA",11,27,13,49,0,2,3,41,7,51,2003
40212,"Northwood, IA","Clear Lake, IA",6,20,3,3,20,6,10,10,9,29,2003
40252,"Northwood, IA","Manly, IA",2,15,9,0,21,5,16,7,3,26,2003
40224,"Northwood, IA","Des Moines, IA",5,16,4,0,20,5,7,14,4,25,2003
40197,"Northwood, IA","Ames, IA",10,10,0,0,14,6,8,9,3,20,2003
40230,"Northwood, IA","Forest City, IA",8,8,0,1,10,5,10,6,0,16,2003
40232,"Northwood, IA","Fort Dodge, IA",4,6,4,4,1,9,6,7,1,14,2003
40255,"Northwood, IA","Marshalltown, IA",9,3,0,0,2,10,7,4,1,12,2003
40221,"Northwood, IA","Davenport, IA",1,4,4,2,4,3,4,2,3,9,2003
40243,"Northwood, IA","Joice, IA",3,2,4,4,2,3,5,3,1,9,2003
40211,"Northwood, IA","Charles City, IA",0,9,0,0,6,3,1,5,3,9,2003
40293,"Northwood, IA","West Des Moines, IA",3,5,1,1,1,7,3,4,2,9,2003
40244,"Northwood, IA","Kensett, IA",0,7,1,1,4,3,4,4,0,8,2003
40213,"Northwood, IA","Clive, IA",2,4,2,0,8,0,2,3,3,8,2003
40209,"Northwood, IA","Cedar Falls, IA",1,0,6,1,4,2,3,2,2,7,2003
40281,"Northwood, IA","St. Ansgar, IA",0,4,3,0,7,0,3,3,1,7,2003
40254,"Northwood, IA","Marble Rock, IA",2,1,4,6,1,0,3,4,0,7,2003
40287,"Northwood, IA","Urbandale, IA",1,3,2,2,1,3,2,1,3,6,2003
40216,"Northwood, IA","Council Bluffs, IA",1,5,0,3,0,3,2,4,0,6,2003
40210,"Northwood, IA","Cedar Rapids, IA",1,5,0,0,2,4,2,3,1,6,2003
40265,"Northwood, IA","Osage, IA",0,6,0,3,0,3,5,1,0,6,2003
40279,"Northwood, IA","Spencer, IA",2,2,2,0,1,5,3,2,1,6,2003
40288,"Northwood, IA","Waukee, IA",1,4,0,0,5,0,2,3,0,5,2003
40203,"Northwood, IA","Bettendorf, IA",3,1,1,0,1,4,3,2,0,5,2003
40290,"Northwood, IA","Webster City, IA",3,1,1,0,2,3,0,4,1,5,2003
40207,"Northwood, IA","Britt, IA",1,4,0,0,2,3,4,1,0,5,2003
40200,"Northwood, IA","Armstrong, IA",2,1,2,2,2,1,1,4,0,5,2003
40282,"Northwood, IA","Stacyville, IA",0,5,0,0,3,2,2,3,0,5,2003
40262,"Northwood, IA","Nora Springs, IA",1,4,0,3,2,0,0,3,2,5,2003
40237,"Northwood, IA","Hampton, IA",3,1,0,1,3,0,2,2,0,4,2003
40195,"Northwood, IA","Algona, IA",0,1,3,0,1,3,0,1,3,4,2003
40260,"Northwood, IA","New Hampton, IA",0,4,0,0,1,3,4,0,0,4,2003
40275,"Northwood, IA","Scarville, IA",3,0,1,2,0,2,1,0,3,4,2003
