,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37654,"Kirkman, IA","Harlan, IA",22,67,18,15,69,23,43,42,22,107,2009
37675,"Kirkman, IA","Tennant, IA",14,35,11,14,28,18,18,33,9,60,2009
37656,"Kirkman, IA","Kirkman, IA",5,23,5,4,10,19,9,22,2,33,2009
37644,"Kirkman, IA","Council Bluffs, IA",6,7,4,0,12,5,6,5,6,17,2009
37647,"Kirkman, IA","Des Moines, IA",0,5,2,0,6,1,2,2,3,7,2009
37646,"Kirkman, IA","Denison, IA",0,6,1,2,4,1,2,2,3,7,2009
37635,"Kirkman, IA","Audubon, IA",0,4,2,4,1,1,1,3,2,6,2009
37668,"Kirkman, IA","Panama, IA",3,2,0,2,2,1,2,2,1,5,2009
37677,"Kirkman, IA","Walnut, IA",1,2,1,0,4,0,2,1,1,4,2009
37636,"Kirkman, IA","Avoca, IA",2,2,0,0,1,3,2,2,0,4,2009
37674,"Kirkman, IA","Sioux City, IA",1,2,0,0,2,1,1,1,1,3,2009
37643,"Kirkman, IA","Clive, IA",1,2,0,0,1,2,1,1,1,3,2009
37638,"Kirkman, IA","Carroll, IA",1,2,0,0,3,0,1,2,0,3,2009
37662,"Kirkman, IA","Missouri Valley, IA",0,3,0,0,3,0,1,1,1,3,2009
37672,"Kirkman, IA","Shelby, IA",0,0,2,0,0,2,1,0,1,2,2009
37658,"Kirkman, IA","Macedonia, IA",0,2,0,1,0,1,1,1,0,2,2009
37650,"Kirkman, IA","Elk Horn, IA",0,0,2,0,2,0,0,2,0,2,2009
37676,"Kirkman, IA","Underwood, IA",0,2,0,2,0,0,0,2,0,2,2009
37678,"Kirkman, IA","Waterloo, IA",2,0,0,0,1,1,1,1,0,2,2009
37641,"Kirkman, IA","Charter Oak, IA",0,0,2,2,0,0,0,2,0,2,2009
37637,"Kirkman, IA","Bedford, IA",0,1,1,0,2,0,0,2,0,2,2009
37669,"Kirkman, IA","Pierson, IA",0,1,0,0,1,0,0,1,0,1,2009
37667,"Kirkman, IA","Osage, IA",1,0,0,0,1,0,1,0,0,1,2009
37670,"Kirkman, IA","Pleasant Hill, IA",1,0,0,0,1,0,0,1,0,1,2009
37632,"Kirkman, IA","Ames, IA",0,0,1,0,1,0,1,0,0,1,2009
37671,"Kirkman, IA","Schleswig, IA",0,1,0,0,1,0,0,1,0,1,2009
37673,"Kirkman, IA","Shenandoah, IA",0,1,0,0,1,0,1,0,0,1,2009
37665,"Kirkman, IA","Oelwein, IA",0,1,0,0,1,0,1,0,0,1,2009
37679,"Kirkman, IA","West Burlington, IA",1,0,0,0,0,1,1,0,0,1,2009
37680,"Kirkman, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2009
37681,"Kirkman, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2009
37666,"Kirkman, IA","Onawa, IA",0,1,0,0,1,0,1,0,0,1,2009
37657,"Kirkman, IA","Lamoni, IA",0,1,0,1,0,0,0,0,1,1,2009
37664,"Kirkman, IA","Norwalk, IA",1,0,0,0,1,0,0,1,0,1,2009
37663,"Kirkman, IA","Moorhead, IA",0,1,0,0,1,0,0,0,1,1,2009
37634,"Kirkman, IA","Atlantic, IA",0,1,0,0,1,0,0,1,0,1,2009
37639,"Kirkman, IA","Cedar Falls, IA",0,1,0,0,1,0,0,1,0,1,2009
37640,"Kirkman, IA","Cedar Rapids, IA",1,0,0,1,0,0,1,0,0,1,2009
37642,"Kirkman, IA","Clarinda, IA",0,1,0,0,1,0,1,0,0,1,2009
37645,"Kirkman, IA","Creston, IA",1,0,0,0,0,1,0,1,0,1,2009
37648,"Kirkman, IA","Dubuque, IA",1,0,0,0,0,1,0,0,1,1,2009
37649,"Kirkman, IA","Dunlap, IA",0,1,0,0,1,0,0,1,0,1,2009
37651,"Kirkman, IA","Exira, IA",0,0,1,1,0,0,0,0,1,1,2009
37652,"Kirkman, IA","Farmington, IA",0,1,0,0,0,1,0,1,0,1,2009
37653,"Kirkman, IA","Greenfield, IA",0,0,1,1,0,0,0,1,0,1,2009
37655,"Kirkman, IA","Kimballton, IA",0,1,0,0,1,0,0,0,1,1,2009
37633,"Kirkman, IA","Ankeny, IA",0,0,1,0,0,1,1,0,0,1,2009
37659,"Kirkman, IA","Madrid, IA",0,1,0,1,0,0,0,1,0,1,2009
37660,"Kirkman, IA","Marshalltown, IA",0,1,0,0,0,1,0,0,1,1,2009
37661,"Kirkman, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,0,1,1,2009
37682,"Kirkman, IA","Woodbine, IA",0,1,0,0,1,0,0,1,0,1,2009
