,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15018,"Corning, IA","Corning, IA",23,48,29,2,81,17,49,37,14,100,2008
15059,"Corning, IA","Nodaway, IA",18,52,30,2,75,23,49,38,13,100,2008
15029,"Corning, IA","Grant, IA",12,19,10,5,26,10,23,13,5,41,2008
15019,"Corning, IA","Council Bluffs, IA",7,10,5,0,14,8,6,10,6,22,2008
15021,"Corning, IA","Cromwell, IA",10,4,4,1,14,3,9,7,2,18,2008
15020,"Corning, IA","Creston, IA",7,6,4,1,14,2,8,8,1,17,2008
15078,"Corning, IA","Stanton, IA",2,6,5,0,8,5,3,9,1,13,2008
15067,"Corning, IA","Red Oak, IA",4,2,1,0,6,1,2,5,0,7,2008
15007,"Corning, IA","Bedford, IA",1,4,0,2,2,1,1,2,2,5,2008
15036,"Corning, IA","Lamoni, IA",3,1,1,0,4,1,4,0,1,5,2008
15037,"Corning, IA","Lenox, IA",0,3,2,0,4,1,3,2,0,5,2008
15013,"Corning, IA","Clearfield, IA",1,2,2,0,4,1,3,2,0,5,2008
15063,"Corning, IA","Orient, IA",0,5,0,0,5,0,1,3,1,5,2008
15046,"Corning, IA","Massena, IA",0,3,2,1,4,0,3,1,1,5,2008
15034,"Corning, IA","Harlan, IA",1,3,0,0,2,2,2,2,0,4,2008
15032,"Corning, IA","Greenfield, IA",2,2,0,1,3,0,2,2,0,4,2008
15027,"Corning, IA","Glenwood, IA",1,0,3,1,3,0,0,3,1,4,2008
15038,"Corning, IA","Lewis, IA",1,2,1,0,4,0,1,1,2,4,2008
15030,"Corning, IA","Gravity, IA",3,1,0,1,1,2,2,1,1,4,2008
15053,"Corning, IA","Mount Ayr, IA",0,3,0,0,2,1,2,1,0,3,2008
15003,"Corning, IA","Atlantic, IA",1,1,1,1,2,0,1,1,1,3,2008
15081,"Corning, IA","Urbandale, IA",2,1,0,0,0,3,2,1,0,3,2008
15008,"Corning, IA","Carroll, IA",0,2,0,0,0,2,1,0,1,2,2008
15070,"Corning, IA","Sac City, IA",1,1,0,0,0,2,0,1,1,2,2008
15039,"Corning, IA","Little Sioux, IA",0,1,1,0,1,1,0,1,1,2,2008
15057,"Corning, IA","New Market, IA",0,2,0,2,0,0,0,0,2,2,2008
15004,"Corning, IA","Audubon, IA",1,1,0,0,2,0,0,2,0,2,2008
