,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40093,"Nashua, IA","Charles City, IA",40,55,23,14,97,7,57,39,22,118,2006
40149,"Nashua, IA","Nashua, IA",14,61,25,14,59,27,50,32,18,100,2006
40185,"Nashua, IA","Waverly, IA",14,59,26,40,54,5,19,50,30,99,2006
40151,"Nashua, IA","New Hampton, IA",31,46,20,49,38,10,31,45,21,97,2006
40142,"Nashua, IA","Mason City, IA",22,45,9,21,36,19,18,41,17,76,2006
40138,"Nashua, IA","Marble Rock, IA",16,48,8,41,27,4,4,45,23,72,2006
40184,"Nashua, IA","Waterloo, IA",13,25,7,16,23,6,6,25,14,45,2006
40091,"Nashua, IA","Cedar Falls, IA",9,16,9,13,13,8,12,9,13,34,2006
40103,"Nashua, IA","Crystal Lake, IA",4,16,8,28,0,0,0,26,2,28,2006
40153,"Nashua, IA","Nora Springs, IA",4,14,7,7,12,6,9,8,8,25,2006
40161,"Nashua, IA","Plainfield, IA",2,11,7,0,19,1,10,5,5,20,2006
40106,"Nashua, IA","Denver, IA",5,7,7,17,0,2,3,8,8,19,2006
40110,"Nashua, IA","Elk Run Heights, IA",3,9,5,16,0,1,0,6,11,17,2006
40107,"Nashua, IA","Des Moines, IA",2,11,3,0,13,3,4,6,6,16,2006
40115,"Nashua, IA","Floyd, IA",2,7,5,5,5,4,2,7,5,14,2006
40119,"Nashua, IA","Fredericksburg, IA",4,10,0,4,7,3,7,4,3,14,2006
40167,"Nashua, IA","Rockford, IA",4,5,4,7,4,2,6,5,2,13,2006
40094,"Nashua, IA","Clarksville, IA",2,7,2,8,1,2,5,5,1,11,2006
40076,"Nashua, IA","Allison, IA",4,2,4,2,5,3,4,5,1,10,2006
40095,"Nashua, IA","Clear Lake, IA",1,4,2,2,5,0,3,4,0,7,2006
40127,"Nashua, IA","Janesville, IA",3,4,0,6,1,0,0,6,1,7,2006
40102,"Nashua, IA","Cresco, IA",1,6,0,6,1,0,1,5,1,7,2006
40082,"Nashua, IA","Asbury, IA",2,5,0,0,2,5,0,2,5,7,2006
40096,"Nashua, IA","Clive, IA",3,2,1,0,2,4,4,0,2,6,2006
40122,"Nashua, IA","Hampton, IA",1,2,3,4,2,0,1,4,1,6,2006
40118,"Nashua, IA","Fort Dodge, IA",0,6,0,4,0,2,0,2,4,6,2006
40141,"Nashua, IA","Marshalltown, IA",4,2,0,2,3,1,3,2,1,6,2006
