,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32000,"Hartwick, IA","Marengo, IA",21,58,23,32,59,11,26,45,31,102,2009
31967,"Hartwick, IA","Blairstown, IA",2,22,6,29,0,1,2,10,18,30,2009
31972,"Hartwick, IA","Cedar Rapids, IA",7,13,4,4,12,8,4,10,10,24,2009
32010,"Hartwick, IA","North Liberty, IA",6,14,3,4,7,12,4,10,9,23,2009
31992,"Hartwick, IA","Iowa City, IA",3,11,2,1,13,2,3,10,3,16,2009
32035,"Hartwick, IA","Williamsburg, IA",3,9,3,3,4,8,8,6,1,15,2009
32025,"Hartwick, IA","University Heights, IA",1,9,5,0,15,0,0,1,14,15,2009
31997,"Hartwick, IA","Ladora, IA",1,11,1,9,2,2,3,8,2,13,2009
32029,"Hartwick, IA","Walford, IA",5,1,6,2,9,1,6,6,0,12,2009
31989,"Hartwick, IA","Hartwick, IA",3,2,2,0,0,7,6,0,1,7,2009
32020,"Hartwick, IA","Shueyville, IA",1,3,3,0,0,7,4,2,1,7,2009
32027,"Hartwick, IA","Victor, IA",1,3,2,2,1,3,0,4,2,6,2009
32023,"Hartwick, IA","Tiffin, IA",2,4,0,1,4,1,3,2,1,6,2009
31982,"Hartwick, IA","Ely, IA",1,4,0,0,5,0,1,0,4,5,2009
31990,"Hartwick, IA","Hiawatha, IA",1,4,0,2,3,0,0,3,2,5,2009
31964,"Hartwick, IA","Belle Plaine, IA",0,5,0,3,1,1,0,3,2,5,2009
31974,"Hartwick, IA","Clive, IA",1,3,0,0,2,2,2,0,2,4,2009
32008,"Hartwick, IA","Newton, IA",0,3,1,3,1,0,0,1,3,4,2009
32021,"Hartwick, IA","Sigourney, IA",1,3,0,0,3,1,1,2,1,4,2009
31966,"Hartwick, IA","Bettendorf, IA",2,1,1,0,0,4,2,1,1,4,2009
31984,"Hartwick, IA","Fairfax, IA",4,0,0,1,0,3,0,3,1,4,2009
31993,"Hartwick, IA","Johnston, IA",0,4,0,0,1,3,0,0,4,4,2009
32014,"Hartwick, IA","Oxford, IA",2,0,1,1,2,0,2,0,1,3,2009
32013,"Hartwick, IA","Ottumwa, IA",2,1,0,0,2,1,2,1,0,3,2009
32006,"Hartwick, IA","Muscatine, IA",1,2,0,0,2,1,1,1,1,3,2009
31962,"Hartwick, IA","Ames, IA",1,2,0,0,2,1,0,2,1,3,2009
32031,"Hartwick, IA","Waterloo, IA",0,2,1,0,2,1,0,1,2,3,2009
32019,"Hartwick, IA","Robins, IA",1,1,1,0,2,1,0,3,0,3,2009
31961,"Hartwick, IA","Allison, IA",0,0,3,0,3,0,2,1,0,3,2009
31987,"Hartwick, IA","Gilman, IA",1,2,0,2,0,1,1,0,2,3,2009
31978,"Hartwick, IA","Davenport, IA",1,2,0,0,2,1,1,1,1,3,2009
31981,"Hartwick, IA","Elberon, IA",2,1,0,2,1,0,0,3,0,3,2009
31979,"Hartwick, IA","Des Moines, IA",0,2,1,0,2,1,1,2,0,3,2009
31988,"Hartwick, IA","Grinnell, IA",0,2,0,0,2,0,0,2,0,2,2009
31991,"Hartwick, IA","Independence, IA",0,2,0,0,1,1,0,2,0,2,2009
32011,"Hartwick, IA","Norway, IA",0,2,0,0,1,1,1,0,1,2,2009
32030,"Hartwick, IA","Washington, IA",0,1,1,0,2,0,0,2,0,2,2009
32017,"Hartwick, IA","Pleasant Hill, IA",1,1,0,0,0,2,1,0,1,2,2009
31980,"Hartwick, IA","Early, IA",1,1,0,0,0,2,0,1,1,2,2009
31970,"Hartwick, IA","Callender, IA",1,0,0,0,0,1,0,0,1,1,2009
31975,"Hartwick, IA","Coralville, IA",0,1,0,0,0,1,0,1,0,1,2009
31973,"Hartwick, IA","Clarksville, IA",0,1,0,0,1,0,0,1,0,1,2009
31971,"Hartwick, IA","Camanche, IA",1,0,0,0,0,1,0,1,0,1,2009
32022,"Hartwick, IA","Stanhope, IA",0,0,1,0,0,1,0,1,0,1,2009
31969,"Hartwick, IA","Brooklyn, IA",0,1,0,1,0,0,0,1,0,1,2009
32024,"Hartwick, IA","Toledo, IA",0,1,0,0,0,1,0,0,1,1,2009
32026,"Hartwick, IA","Urbandale, IA",0,1,0,1,0,0,0,1,0,1,2009
31968,"Hartwick, IA","Bloomfield, IA",0,1,0,0,0,1,0,1,0,1,2009
32028,"Hartwick, IA","Vinton, IA",1,0,0,0,1,0,0,1,0,1,2009
31965,"Hartwick, IA","Bennett, IA",0,0,1,1,0,0,0,0,1,1,2009
31963,"Hartwick, IA","Ankeny, IA",1,0,0,0,1,0,0,1,0,1,2009
32032,"Hartwick, IA","Waukee, IA",1,0,0,0,1,0,1,0,0,1,2009
32033,"Hartwick, IA","Waverly, IA",0,1,0,0,1,0,0,0,1,1,2009
32034,"Hartwick, IA","Webster, IA",0,1,0,0,1,0,0,0,1,1,2009
32018,"Hartwick, IA","Riverside, IA",1,0,0,0,1,0,0,1,0,1,2009
31977,"Hartwick, IA","Council Bluffs, IA",1,0,0,0,1,0,1,0,0,1,2009
32016,"Hartwick, IA","Perry, IA",0,1,0,0,1,0,0,1,0,1,2009
32001,"Hartwick, IA","Marion, IA",0,1,0,0,1,0,0,1,0,1,2009
31986,"Hartwick, IA","Garwin, IA",1,0,0,0,1,0,1,0,0,1,2009
31994,"Hartwick, IA","Kalona, IA",0,0,1,0,1,0,0,0,1,1,2009
31995,"Hartwick, IA","Keokuk, IA",0,1,0,0,0,1,0,1,0,1,2009
31996,"Hartwick, IA","Knoxville, IA",0,1,0,0,0,1,0,1,0,1,2009
31985,"Hartwick, IA","Fairfield, IA",0,0,1,0,1,0,0,1,0,1,2009
31983,"Hartwick, IA","Evansdale, IA",0,1,0,0,0,1,1,0,0,1,2009
31999,"Hartwick, IA","Lynnville, IA",0,1,0,0,1,0,0,0,1,1,2009
32002,"Hartwick, IA","Montezuma, IA",0,0,1,0,0,1,1,0,0,1,2009
32015,"Hartwick, IA","Pella, IA",1,0,0,0,0,1,1,0,0,1,2009
32003,"Hartwick, IA","Monticello, IA",0,1,0,0,1,0,0,1,0,1,2009
32004,"Hartwick, IA","Morrison, IA",0,1,0,1,0,0,0,0,1,1,2009
32005,"Hartwick, IA","Mount Pleasant, IA",0,1,0,0,0,1,0,0,1,1,2009
32007,"Hartwick, IA","New Sharon, IA",0,1,0,0,0,1,0,0,1,1,2009
32009,"Hartwick, IA","North English, IA",0,0,1,0,1,0,0,1,0,1,2009
32012,"Hartwick, IA","Ogden, IA",0,1,0,0,0,1,0,0,1,1,2009
31976,"Hartwick, IA","Corydon, IA",0,1,0,0,1,0,0,1,0,1,2009
31998,"Hartwick, IA","Lockridge, IA",0,1,0,1,0,0,0,1,0,1,2009
