,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25522,"Iowa City, IA","Iowa City, IA",3441,5745,2102,1152,8751,1385,3919,4483,2886,11288,2004
25615,"Iowa City, IA","University Heights, IA",794,1884,548,76,2907,243,783,1183,1260,3226,2004
25470,"Iowa City, IA","Coralville, IA",605,558,128,78,771,442,591,499,201,1291,2004
25455,"Iowa City, IA","Cedar Rapids, IA",399,443,81,96,655,172,344,323,256,923,2004
25612,"Iowa City, IA","Tiffin, IA",132,213,47,83,103,206,89,148,155,392,2004
25571,"Iowa City, IA","North Liberty, IA",111,191,45,86,206,55,110,116,121,347,2004
25474,"Iowa City, IA","Davenport, IA",172,137,30,17,162,160,192,100,47,339,2004
25479,"Iowa City, IA","Des Moines, IA",99,152,35,11,202,73,77,108,101,286,2004
25516,"Iowa City, IA","Hiawatha, IA",116,117,22,13,178,64,108,90,57,255,2004
25464,"Iowa City, IA","Clive, IA",89,109,11,0,128,81,77,73,59,209,2004
25438,"Iowa City, IA","Bettendorf, IA",121,64,17,3,118,81,122,43,37,202,2004
25494,"Iowa City, IA","Ely, IA",40,118,37,3,191,1,110,32,53,195,2004
25563,"Iowa City, IA","Muscatine, IA",60,108,19,56,83,48,52,54,81,187,2004
25625,"Iowa City, IA","Waterloo, IA",119,62,4,7,27,151,122,38,25,185,2004
25595,"Iowa City, IA","Riverside, IA",54,87,24,33,61,71,66,67,32,165,2004
25618,"Iowa City, IA","Urbandale, IA",46,49,10,4,59,42,40,37,28,105,2004
25427,"Iowa City, IA","Ames, IA",61,33,10,6,77,21,55,38,11,104,2004
25576,"Iowa City, IA","Oxford, IA",26,55,22,23,42,38,41,39,23,103,2004
25525,"Iowa City, IA","Kalona, IA",35,50,7,20,50,22,29,51,12,92,2004
25429,"Iowa City, IA","Ankeny, IA",47,35,6,6,26,56,28,29,31,88,2004
25632,"Iowa City, IA","West Branch, IA",32,42,12,18,49,19,22,38,26,86,2004
25498,"Iowa City, IA","Fairfax, IA",40,40,5,25,22,38,28,26,31,85,2004
25635,"Iowa City, IA","West Liberty, IA",32,38,11,39,41,1,11,37,33,81,2004
25624,"Iowa City, IA","Washington, IA",30,32,13,13,50,12,28,31,16,75,2004
25575,"Iowa City, IA","Ottumwa, IA",36,33,3,4,25,43,28,35,9,72,2004
