,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41280,"Lineville, IA","Leon, IA",2,4,0,1,2,3,4,2,0,6,2007
41278,"Lineville, IA","Garden Grove, IA",0,5,0,3,0,2,0,3,2,5,2007
41281,"Lineville, IA","Lineville, IA",3,1,0,1,1,2,1,2,1,4,2007
41283,"Lineville, IA","Pleasanton, IA",1,2,0,0,0,3,0,1,2,3,2007
41287,"Lineville, IA","Walford, IA",0,1,0,0,0,1,0,1,0,1,2007
41286,"Lineville, IA","Spencer, IA",0,1,0,0,0,1,0,1,0,1,2007
41285,"Lineville, IA","Seymour, IA",0,1,0,0,1,0,1,0,0,1,2007
41284,"Lineville, IA","Rock Valley, IA",0,0,1,0,0,1,1,0,0,1,2007
41282,"Lineville, IA","Norwalk, IA",1,0,0,0,1,0,1,0,0,1,2007
41271,"Lineville, IA","Ames, IA",0,0,1,0,0,1,0,1,0,1,2007
41272,"Lineville, IA","Blakesburg, IA",1,0,0,1,0,0,0,1,0,1,2007
41279,"Lineville, IA","Lacona, IA",1,0,0,1,0,0,0,1,0,1,2007
41277,"Lineville, IA","Ferguson, IA",1,0,0,1,0,0,1,0,0,1,2007
41276,"Lineville, IA","Council Bluffs, IA",0,1,0,0,1,0,0,1,0,1,2007
41275,"Lineville, IA","Corydon, IA",0,1,0,0,1,0,0,1,0,1,2007
41274,"Lineville, IA","Clio, IA",1,0,0,0,1,0,1,0,0,1,2007
41273,"Lineville, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,0,1,1,2007
41288,"Lineville, IA","Woodbine, IA",0,1,0,0,1,0,1,0,0,1,2007
