,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14417,"Dexter, IA","Des Moines, IA",41,170,37,24,191,33,41,103,104,248,2004
14411,"Dexter, IA","Clive, IA",24,88,15,7,101,19,23,48,56,127,2004
14487,"Dexter, IA","Winterset, IA",22,56,22,7,75,18,39,54,7,100,2004
14479,"Dexter, IA","Urbandale, IA",22,47,12,10,31,40,9,40,32,81,2004
14484,"Dexter, IA","West Des Moines, IA",19,30,6,17,21,17,19,16,20,55,2004
14418,"Dexter, IA","Dexter, IA",17,27,11,18,29,8,23,22,10,55,2004
14458,"Dexter, IA","Patterson, IA",13,26,16,19,23,13,21,23,11,55,2004
14482,"Dexter, IA","Waukee, IA",12,23,8,12,21,10,21,10,12,43,2004
14486,"Dexter, IA","Windsor Heights, IA",8,18,5,6,14,11,7,16,8,31,2004
14416,"Dexter, IA","De Soto, IA",8,17,5,11,15,4,11,15,4,30,2004
14392,"Dexter, IA","Adel, IA",5,19,5,9,17,3,7,17,5,29,2004
14438,"Dexter, IA","Johnston, IA",6,18,2,5,13,8,5,6,15,26,2004
14398,"Dexter, IA","Ankeny, IA",3,18,4,6,9,10,6,7,12,25,2004
14465,"Dexter, IA","Redfield, IA",8,6,6,5,14,1,15,4,1,20,2004
14419,"Dexter, IA","East Peru, IA",2,10,5,2,13,2,11,5,1,17,2004
14397,"Dexter, IA","Ames, IA",5,7,2,2,8,4,7,3,4,14,2004
14429,"Dexter, IA","Grimes, IA",7,4,2,5,3,5,5,3,5,13,2004
14406,"Dexter, IA","Cedar Rapids, IA",2,9,1,2,6,4,3,6,3,12,2004
14452,"Dexter, IA","Norwalk, IA",4,7,0,1,8,2,3,4,4,11,2004
14395,"Dexter, IA","Allison, IA",4,6,0,0,10,0,1,4,5,10,2004
14436,"Dexter, IA","Indianola, IA",3,6,0,4,5,0,2,6,1,9,2004
14473,"Dexter, IA","Spring Hill, IA",3,4,2,2,6,1,0,5,4,9,2004
14461,"Dexter, IA","Pleasant Hill, IA",2,5,0,3,2,2,4,1,2,7,2004
14433,"Dexter, IA","Hiawatha, IA",0,5,1,0,4,2,1,3,2,6,2004
14425,"Dexter, IA","Fort Dodge, IA",2,2,2,0,2,4,2,2,2,6,2004
14391,"Dexter, IA","Adair, IA",3,3,0,1,5,0,3,2,1,6,2004
14404,"Dexter, IA","Casey, IA",2,4,0,2,3,1,2,3,1,6,2004
14413,"Dexter, IA","Council Bluffs, IA",3,3,0,1,3,2,3,2,1,6,2004
14412,"Dexter, IA","Coralville, IA",3,2,1,0,3,3,3,3,0,6,2004
14430,"Dexter, IA","Guthrie Center, IA",0,2,3,0,5,0,3,2,0,5,2004
14485,"Dexter, IA","Williamsburg, IA",5,0,0,0,0,5,3,2,0,5,2004
14481,"Dexter, IA","Waterloo, IA",4,1,0,0,0,5,5,0,0,5,2004
14454,"Dexter, IA","Osceola, IA",2,3,0,3,0,2,0,3,2,5,2004
14446,"Dexter, IA","Marshalltown, IA",2,2,1,0,1,4,4,1,0,5,2004
14441,"Dexter, IA","Macksburg, IA",2,1,2,0,5,0,3,1,1,5,2004
14415,"Dexter, IA","Davenport, IA",1,3,1,0,1,4,2,2,1,5,2004
14424,"Dexter, IA","Farnhamville, IA",0,4,0,0,2,2,2,1,1,4,2004
14462,"Dexter, IA","Polk City, IA",1,3,0,0,3,1,1,0,3,4,2004
14460,"Dexter, IA","Perry, IA",2,2,0,1,3,0,2,1,1,4,2004
14456,"Dexter, IA","Ottumwa, IA",0,3,1,0,1,3,2,1,1,4,2004
14451,"Dexter, IA","Newton, IA",1,1,2,0,3,1,4,0,0,4,2004
14437,"Dexter, IA","Iowa City, IA",2,2,0,0,4,0,2,2,0,4,2004
14423,"Dexter, IA","Exira, IA",0,3,0,1,0,2,0,2,1,3,2004
14402,"Dexter, IA","Boone, IA",0,2,1,0,3,0,0,3,0,3,2004
14471,"Dexter, IA","Sioux City, IA",2,1,0,0,1,2,2,0,1,3,2004
14403,"Dexter, IA","Carlisle, IA",1,2,0,1,1,1,0,0,3,3,2004
14414,"Dexter, IA","Creston, IA",1,2,0,0,2,1,2,1,0,3,2004
14450,"Dexter, IA","Nevada, IA",2,1,0,0,2,1,2,0,1,3,2004
14474,"Dexter, IA","St. Marys, IA",0,2,1,0,2,1,2,0,1,3,2004
14468,"Dexter, IA","Sergeant Bluff, IA",2,1,0,1,1,1,1,1,1,3,2004
14407,"Dexter, IA","Chariton, IA",2,1,0,0,1,2,1,2,0,3,2004
14396,"Dexter, IA","Altoona, IA",3,0,0,0,3,0,1,2,0,3,2004
14405,"Dexter, IA","Cedar Falls, IA",3,0,0,0,0,3,2,1,0,3,2004
14480,"Dexter, IA","Van Meter, IA",1,1,1,2,0,1,1,2,0,3,2004
14400,"Dexter, IA","Bettendorf, IA",0,2,0,0,0,2,2,0,0,2,2004
14432,"Dexter, IA","Harlan, IA",0,2,0,0,2,0,0,0,2,2,2004
14428,"Dexter, IA","Granger, IA",1,1,0,0,1,1,0,1,1,2,2004
14455,"Dexter, IA","Oskaloosa, IA",0,2,0,0,2,0,1,1,0,2,2004
14472,"Dexter, IA","Spencer, IA",2,0,0,0,0,2,1,0,1,2,2004
14457,"Dexter, IA","Panora, IA",2,0,0,0,0,2,2,0,0,2,2004
14449,"Dexter, IA","Mount Pleasant, IA",1,1,0,0,0,2,2,0,0,2,2004
14447,"Dexter, IA","Mason City, IA",2,0,0,0,1,1,1,0,1,2,2004
14421,"Dexter, IA","Elk Run Heights, IA",1,0,0,1,0,0,0,0,1,1,2004
14478,"Dexter, IA","Truesdale, IA",0,0,1,1,0,0,0,1,0,1,2004
14467,"Dexter, IA","Sageville, IA",0,0,1,1,0,0,0,0,1,1,2004
14475,"Dexter, IA","Stanhope, IA",0,1,0,0,1,0,0,0,1,1,2004
14476,"Dexter, IA","Tama, IA",1,0,0,0,1,0,1,0,0,1,2004
14483,"Dexter, IA","Webster City, IA",0,1,0,1,0,0,0,0,1,1,2004
14477,"Dexter, IA","Tennant, IA",0,1,0,0,1,0,0,1,0,1,2004
14394,"Dexter, IA","Albia, IA",0,0,1,0,1,0,0,0,1,1,2004
14420,"Dexter, IA","Eldridge, IA",0,1,0,0,0,1,1,0,0,1,2004
14393,"Dexter, IA","Afton, IA",0,0,1,0,0,1,0,1,0,1,2004
14470,"Dexter, IA","Sioux Center, IA",0,1,0,1,0,0,0,1,0,1,2004
14469,"Dexter, IA","Shueyville, IA",0,1,0,0,0,1,0,0,1,1,2004
14399,"Dexter, IA","Audubon, IA",0,1,0,1,0,0,0,1,0,1,2004
14427,"Dexter, IA","Graettinger, IA",0,1,0,0,1,0,0,1,0,1,2004
14466,"Dexter, IA","Robins, IA",0,1,0,0,0,1,1,0,0,1,2004
14442,"Dexter, IA","Madrid, IA",0,1,0,0,0,1,0,1,0,1,2004
14410,"Dexter, IA","Clear Lake, IA",0,1,0,0,0,1,0,0,1,1,2004
14426,"Dexter, IA","Garwin, IA",0,1,0,0,1,0,0,0,1,1,2004
14431,"Dexter, IA","Harcourt, IA",0,1,0,1,0,0,1,0,0,1,2004
14409,"Dexter, IA","Churdan, IA",1,0,0,0,0,1,0,1,0,1,2004
14434,"Dexter, IA","Humboldt, IA",1,0,0,1,0,0,0,0,1,1,2004
14435,"Dexter, IA","Huxley, IA",0,1,0,0,1,0,0,1,0,1,2004
14408,"Dexter, IA","Charles City, IA",1,0,0,1,0,0,0,1,0,1,2004
14440,"Dexter, IA","Lacona, IA",0,1,0,1,0,0,1,0,0,1,2004
14443,"Dexter, IA","Maquoketa, IA",1,0,0,0,1,0,1,0,0,1,2004
14401,"Dexter, IA","Bondurant, IA",0,1,0,1,0,0,0,0,1,1,2004
14444,"Dexter, IA","Marcus, IA",1,0,0,0,0,1,0,1,0,1,2004
14445,"Dexter, IA","Marengo, IA",0,0,1,0,0,1,0,0,1,1,2004
14448,"Dexter, IA","Melcher-Dallas, IA",1,0,0,0,0,1,1,0,0,1,2004
14453,"Dexter, IA","Ogden, IA",0,1,0,0,1,0,0,0,1,1,2004
14422,"Dexter, IA","Evansdale, IA",0,0,1,0,0,1,0,0,1,1,2004
14459,"Dexter, IA","Pella, IA",1,0,0,0,1,0,1,0,0,1,2004
14463,"Dexter, IA","Prairie City, IA",0,1,0,1,0,0,0,0,1,1,2004
14464,"Dexter, IA","Randolph, IA",0,1,0,0,0,1,0,1,0,1,2004
14439,"Dexter, IA","Knierim, IA",1,0,0,0,1,0,1,0,0,1,2004
