,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49695,"Montour, IA","Tama, IA",5,6,0,3,7,1,7,3,1,11,2010
49687,"Montour, IA","Montour, IA",1,5,2,2,5,1,5,2,1,8,2010
49696,"Montour, IA","Toledo, IA",2,4,0,2,4,0,5,1,0,6,2010
49678,"Montour, IA","Elberon, IA",0,5,1,3,3,0,5,1,0,6,2010
49692,"Montour, IA","Rhodes, IA",4,0,0,0,4,0,4,0,0,4,2010
49686,"Montour, IA","Marshalltown, IA",1,3,0,3,1,0,1,3,0,4,2010
49683,"Montour, IA","Le Grand, IA",2,0,1,1,2,0,3,0,0,3,2010
49698,"Montour, IA","University Heights, IA",0,2,0,0,2,0,2,0,0,2,2010
49673,"Montour, IA","Belle Plaine, IA",0,1,1,0,0,2,0,0,2,2,2010
49684,"Montour, IA","Liscomb, IA",1,0,1,0,2,0,1,1,0,2,2010
49680,"Montour, IA","Garwin, IA",0,1,1,0,2,0,0,2,0,2,2010
49677,"Montour, IA","Dysart, IA",2,0,0,0,2,0,2,0,0,2,2010
49697,"Montour, IA","Traer, IA",0,0,2,0,1,1,1,1,0,2,2010
49693,"Montour, IA","Stanley, IA",1,0,0,0,1,0,1,0,0,1,2010
49690,"Montour, IA","Pella, IA",0,0,1,1,0,0,0,1,0,1,2010
49694,"Montour, IA","State Center, IA",0,1,0,0,1,0,1,0,0,1,2010
49691,"Montour, IA","Protivin, IA",0,1,0,0,1,0,1,0,0,1,2010
49672,"Montour, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2010
49689,"Montour, IA","Ottumwa, IA",1,0,0,0,1,0,1,0,0,1,2010
49688,"Montour, IA","Norwalk, IA",0,0,1,1,0,0,0,1,0,1,2010
49682,"Montour, IA","Keystone, IA",0,0,1,0,0,1,1,0,0,1,2010
49681,"Montour, IA","Gilman, IA",1,0,0,1,0,0,1,0,0,1,2010
49679,"Montour, IA","Ferguson, IA",0,1,0,0,1,0,1,0,0,1,2010
49676,"Montour, IA","Des Moines, IA",0,1,0,1,0,0,0,1,0,1,2010
49675,"Montour, IA","Coralville, IA",0,1,0,0,1,0,1,0,0,1,2010
49674,"Montour, IA","Brooklyn, IA",0,1,0,0,1,0,1,0,0,1,2010
49685,"Montour, IA","Marengo, IA",0,1,0,0,1,0,0,1,0,1,2010
