,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61636,"Sac City, IA","Sac City, IA",94,252,165,68,344,99,186,207,118,511,2012
61667,"Sac City, IA","Yetter, IA",9,38,25,9,47,16,20,36,16,72,2012
61653,"Sac City, IA","Wall Lake, IA",7,31,16,5,38,11,17,24,13,54,2012
61552,"Sac City, IA","Early, IA",7,24,8,6,25,8,7,24,8,39,2012
61613,"Sac City, IA","Newell, IA",4,17,11,6,23,3,11,10,11,32,2012
61591,"Sac City, IA","Lake View, IA",5,18,9,3,25,4,11,12,9,32,2012
61637,"Sac City, IA","Schaller, IA",3,14,11,4,21,3,11,11,6,28,2012
61633,"Sac City, IA","Rockwell City, IA",3,15,6,8,13,3,7,12,5,24,2012
61561,"Sac City, IA","Fort Dodge, IA",3,11,9,3,19,1,2,7,14,23,2012
61623,"Sac City, IA","Pomeroy, IA",8,8,4,12,8,0,6,10,4,20,2012
61524,"Sac City, IA","Arthur, IA",6,10,4,1,14,5,8,8,4,20,2012
61616,"Sac City, IA","Odebolt, IA",1,7,6,1,10,3,3,7,4,14,2012
61586,"Sac City, IA","Kiron, IA",1,8,4,1,12,0,3,9,1,13,2012
61593,"Sac City, IA","Laurens, IA",4,4,2,0,6,4,6,3,1,10,2012
61577,"Sac City, IA","Ida Grove, IA",4,3,3,3,2,5,4,5,1,10,2012
61546,"Sac City, IA","Danbury, IA",2,3,4,2,6,1,2,5,2,9,2012
61543,"Sac City, IA","Council Bluffs, IA",4,2,3,2,4,3,5,3,1,9,2012
61589,"Sac City, IA","Lake City, IA",2,3,4,4,4,1,1,5,3,9,2012
61533,"Sac City, IA","Carroll, IA",1,6,2,2,6,1,1,6,2,9,2012
61618,"Sac City, IA","Otho, IA",0,4,3,0,4,3,3,2,2,7,2012
61622,"Sac City, IA","Pleasant Hill, IA",2,2,2,3,1,2,0,1,5,6,2012
61619,"Sac City, IA","Palmer, IA",2,4,0,6,0,0,0,6,0,6,2012
61643,"Sac City, IA","Sioux City, IA",3,2,0,0,3,2,3,1,1,5,2012
61587,"Sac City, IA","Knierim, IA",4,0,1,1,1,3,1,3,1,5,2012
61661,"Sac City, IA","Westside, IA",1,2,2,1,2,2,2,2,1,5,2012
61601,"Sac City, IA","Mason City, IA",1,3,1,0,5,0,1,3,1,5,2012
61626,"Sac City, IA","Quimby, IA",1,2,2,2,3,0,1,2,2,5,2012
61523,"Sac City, IA","Armstrong, IA",3,2,0,1,4,0,2,2,1,5,2012
61638,"Sac City, IA","Schleswig, IA",1,1,2,0,4,0,2,2,0,4,2012
61578,"Sac City, IA","Indianola, IA",0,2,2,0,3,1,2,1,1,4,2012
61574,"Sac City, IA","Havelock, IA",1,2,1,2,1,1,1,3,0,4,2012
61652,"Sac City, IA","Urbandale, IA",0,2,2,1,2,1,0,0,4,4,2012
61600,"Sac City, IA","Marcus, IA",3,1,0,0,1,3,0,3,1,4,2012
61560,"Sac City, IA","Fonda, IA",1,3,0,2,2,0,2,2,0,4,2012
61649,"Sac City, IA","Storm Lake, IA",1,3,0,2,2,0,1,0,3,4,2012
61520,"Sac City, IA","Ames, IA",1,2,1,1,3,0,0,1,3,4,2012
61658,"Sac City, IA","West Bend, IA",1,1,2,0,3,1,1,1,2,4,2012
61548,"Sac City, IA","Deloit, IA",1,3,0,0,1,3,0,2,2,4,2012
61527,"Sac City, IA","Aurelia, IA",1,2,1,1,3,0,0,2,2,4,2012
61545,"Sac City, IA","Dakota City, IA",0,0,4,0,4,0,0,2,2,4,2012
61565,"Sac City, IA","Glidden, IA",1,0,2,0,2,1,0,1,2,3,2012
