,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59926,"Wilton, IA","Muscatine, IA",150,386,93,176,338,115,207,227,195,629,2003
59957,"Wilton, IA","Wilton, IA",34,177,46,95,136,26,61,106,90,257,2003
59907,"Wilton, IA","Iowa City, IA",34,102,28,49,85,30,38,85,41,164,2003
59885,"Wilton, IA","Davenport, IA",21,69,16,26,55,25,30,30,46,106,2003
59954,"Wilton, IA","West Liberty, IA",29,58,18,41,53,11,38,53,14,105,2003
59951,"Wilton, IA","West Branch, IA",17,20,11,11,28,9,18,22,8,48,2003
59912,"Wilton, IA","Lone Tree, IA",3,36,5,1,7,36,7,34,3,44,2003
59944,"Wilton, IA","Tipton, IA",14,23,6,4,34,5,18,23,2,43,2003
59868,"Wilton, IA","Bennett, IA",9,24,9,6,10,26,18,18,6,42,2003
59873,"Wilton, IA","Cedar Rapids, IA",15,12,3,5,17,8,13,11,6,30,2003
59945,"Wilton, IA","University Heights, IA",7,20,2,1,26,2,6,16,7,29,2003
59869,"Wilton, IA","Bettendorf, IA",6,15,4,2,13,10,9,15,1,25,2003
59870,"Wilton, IA","Blue Grass, IA",9,13,2,12,6,6,6,8,10,24,2003
59890,"Wilton, IA","Durant, IA",5,14,2,2,10,9,11,6,4,21,2003
59929,"Wilton, IA","Nichols, IA",3,10,6,4,8,7,7,9,3,19,2003
59948,"Wilton, IA","Walcott, IA",6,10,2,1,4,13,4,7,7,18,2003
59899,"Wilton, IA","Fruitland, IA",6,10,1,10,0,7,3,14,0,17,2003
59864,"Wilton, IA","Atalissa, IA",4,9,3,9,2,5,5,9,2,16,2003
59882,"Wilton, IA","Coralville, IA",8,8,0,3,6,7,8,7,1,16,2003
59887,"Wilton, IA","Des Moines, IA",3,9,2,1,10,3,3,6,5,14,2003
59892,"Wilton, IA","Eldridge, IA",2,8,1,4,6,1,5,3,3,11,2003
59904,"Wilton, IA","Hiawatha, IA",4,6,1,1,6,4,2,7,2,11,2003
59943,"Wilton, IA","Tiffin, IA",2,9,0,1,2,8,1,7,3,11,2003
59924,"Wilton, IA","Mount Pleasant, IA",2,7,1,0,1,9,4,6,0,10,2003
59880,"Wilton, IA","Columbus Junction, IA",4,4,0,6,2,0,0,6,2,8,2003
59942,"Wilton, IA","Stockton, IA",4,3,1,5,0,3,3,5,0,8,2003
59933,"Wilton, IA","Ottumwa, IA",3,3,2,0,4,4,2,6,0,8,2003
59888,"Wilton, IA","Dixon, IA",3,3,1,0,4,3,5,2,0,7,2003
59947,"Wilton, IA","Urbandale, IA",3,2,1,1,3,2,3,2,1,6,2003
59930,"Wilton, IA","North Liberty, IA",1,5,0,1,3,2,4,2,0,6,2003
59872,"Wilton, IA","Burlington, IA",1,2,3,0,4,2,1,2,3,6,2003
59936,"Wilton, IA","Rathbun, IA",4,1,0,0,0,5,4,1,0,5,2003
59879,"Wilton, IA","Clive, IA",2,2,1,0,3,2,3,2,0,5,2003
59894,"Wilton, IA","Fairfax, IA",3,2,0,0,0,5,4,1,0,5,2003
59952,"Wilton, IA","West Burlington, IA",4,1,0,0,1,4,2,2,1,5,2003
59900,"Wilton, IA","Grandview, IA",2,3,0,0,5,0,2,1,2,5,2003
59889,"Wilton, IA","Dubuque, IA",2,2,0,0,2,2,1,2,1,4,2003
59875,"Wilton, IA","Chariton, IA",0,1,3,0,1,3,0,4,0,4,2003
59919,"Wilton, IA","Marshalltown, IA",2,2,0,0,1,3,2,2,0,4,2003
59937,"Wilton, IA","Riverdale, IA",0,3,1,2,2,0,0,2,2,4,2003
59928,"Wilton, IA","Newton, IA",0,2,1,0,1,2,0,2,1,3,2003
59938,"Wilton, IA","Riverside, IA",0,2,1,2,1,0,1,2,0,3,2003
59939,"Wilton, IA","Robins, IA",2,0,1,0,1,2,2,1,0,3,2003
59931,"Wilton, IA","Norwalk, IA",2,1,0,0,1,2,1,1,1,3,2003
59909,"Wilton, IA","Keokuk, IA",0,3,0,0,1,2,0,3,0,3,2003
59897,"Wilton, IA","Fort Madison, IA",2,0,1,3,0,0,1,1,1,3,2003
59871,"Wilton, IA","Buffalo, IA",0,2,1,0,1,2,1,1,1,3,2003
59862,"Wilton, IA","Ames, IA",2,1,0,0,3,0,2,0,1,3,2003
59863,"Wilton, IA","Ankeny, IA",1,2,0,0,2,1,1,2,0,3,2003
59956,"Wilton, IA","Williamsburg, IA",1,2,0,0,1,2,3,0,0,3,2003
59878,"Wilton, IA","Clinton, IA",1,2,0,1,1,1,0,2,1,3,2003
59953,"Wilton, IA","West Des Moines, IA",1,1,0,1,1,0,0,1,1,2,2003
59932,"Wilton, IA","Oskaloosa, IA",1,1,0,0,2,0,1,0,1,2,2003
59925,"Wilton, IA","Mount Vernon, IA",1,0,1,0,2,0,1,1,0,2,2003
59895,"Wilton, IA","Fairfield, IA",0,1,1,0,0,2,2,0,0,2,2003
59921,"Wilton, IA","Mechanicsville, IA",0,2,0,0,1,1,0,2,0,2,2003
59883,"Wilton, IA","Council Bluffs, IA",0,2,0,2,0,0,0,2,0,2,2003
59893,"Wilton, IA","Ely, IA",0,1,1,0,2,0,2,0,0,2,2003
59916,"Wilton, IA","Manchester, IA",2,0,0,0,1,1,0,2,0,2,2003
59935,"Wilton, IA","Pleasant Hill, IA",0,2,0,0,0,2,0,0,2,2,2003
59950,"Wilton, IA","Waterloo, IA",0,2,0,0,0,2,2,0,0,2,2003
59941,"Wilton, IA","South English, IA",0,0,1,0,0,1,0,1,0,1,2003
59927,"Wilton, IA","New Hampton, IA",0,0,1,0,1,0,0,1,0,1,2003
59955,"Wilton, IA","Wheatland, IA",0,1,0,0,0,1,0,0,1,1,2003
59934,"Wilton, IA","Oxford, IA",0,0,1,0,0,1,0,1,0,1,2003
59946,"Wilton, IA","University Park, IA",0,1,0,0,1,0,0,1,0,1,2003
59940,"Wilton, IA","Sigourney, IA",0,1,0,0,1,0,0,0,1,1,2003
59949,"Wilton, IA","Washington, IA",1,0,0,1,0,0,0,1,0,1,2003
59859,"Wilton, IA","Adel, IA",0,0,1,0,1,0,1,0,0,1,2003
59923,"Wilton, IA","Middletown, IA",0,1,0,0,0,1,0,1,0,1,2003
59901,"Wilton, IA","Grimes, IA",1,0,0,0,1,0,1,0,0,1,2003
59861,"Wilton, IA","Altoona, IA",0,0,1,0,0,1,1,0,0,1,2003
59865,"Wilton, IA","Bedford, IA",0,1,0,0,1,0,0,1,0,1,2003
59866,"Wilton, IA","Belle Plaine, IA",0,0,1,0,0,1,1,0,0,1,2003
59867,"Wilton, IA","Bellevue, IA",0,1,0,0,1,0,0,0,1,1,2003
59874,"Wilton, IA","Center Junction, IA",0,1,0,1,0,0,0,1,0,1,2003
59876,"Wilton, IA","Clarence, IA",0,1,0,0,0,1,0,1,0,1,2003
59877,"Wilton, IA","Clarinda, IA",0,1,0,0,1,0,0,1,0,1,2003
59881,"Wilton, IA","Coon Rapids, IA",0,1,0,0,1,0,0,0,1,1,2003
59884,"Wilton, IA","Dallas Center, IA",0,1,0,0,1,0,0,1,0,1,2003
59886,"Wilton, IA","Decorah, IA",0,1,0,0,1,0,0,1,0,1,2003
59891,"Wilton, IA","Eldora, IA",0,1,0,0,1,0,1,0,0,1,2003
59896,"Wilton, IA","Fort Atkinson, IA",0,0,1,0,1,0,0,0,1,1,2003
59898,"Wilton, IA","Fredericksburg, IA",0,1,0,0,0,1,0,0,1,1,2003
59902,"Wilton, IA","Grinnell, IA",1,0,0,0,1,0,1,0,0,1,2003
59922,"Wilton, IA","Melcher-Dallas, IA",1,0,0,0,0,1,0,1,0,1,2003
59903,"Wilton, IA","Hampton, IA",0,1,0,0,0,1,1,0,0,1,2003
59905,"Wilton, IA","Hills, IA",0,1,0,0,1,0,0,1,0,1,2003
59906,"Wilton, IA","Indianola, IA",1,0,0,0,0,1,1,0,0,1,2003
59908,"Wilton, IA","Kensett, IA",0,1,0,0,1,0,0,1,0,1,2003
59860,"Wilton, IA","Ainsworth, IA",0,1,0,0,1,0,1,0,0,1,2003
59910,"Wilton, IA","Kinross, IA",0,1,0,0,0,1,1,0,0,1,2003
59911,"Wilton, IA","Lisbon, IA",0,1,0,1,0,0,0,0,1,1,2003
59913,"Wilton, IA","Long Grove, IA",1,0,0,0,0,1,1,0,0,1,2003
59914,"Wilton, IA","Low Moor, IA",0,1,0,0,1,0,0,1,0,1,2003
59915,"Wilton, IA","Lowden, IA",0,0,1,0,0,1,0,1,0,1,2003
59917,"Wilton, IA","Marengo, IA",0,1,0,0,1,0,0,0,1,1,2003
59918,"Wilton, IA","Marion, IA",0,1,0,0,1,0,0,1,0,1,2003
59920,"Wilton, IA","Mason City, IA",0,1,0,0,0,1,0,1,0,1,2003
59958,"Wilton, IA","Wyoming, IA",0,1,0,1,0,0,0,1,0,1,2003
