,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49089,"Runnells, IA","Mitchellville, IA",4,9,2,8,5,2,4,10,1,15,2005
49066,"Runnells, IA","Altoona, IA",2,7,6,6,9,0,4,4,7,15,2005
49077,"Runnells, IA","Des Moines, IA",4,9,1,8,4,2,3,5,6,14,2005
49102,"Runnells, IA","Runnells, IA",1,7,2,5,4,1,3,6,1,10,2005
49099,"Runnells, IA","Pleasant Hill, IA",3,5,1,2,4,3,2,4,3,9,2005
49108,"Runnells, IA","West Des Moines, IA",2,3,2,2,5,0,4,2,1,7,2005
49094,"Runnells, IA","Newton, IA",1,6,0,7,0,0,0,5,2,7,2005
49095,"Runnells, IA","Norwalk, IA",2,3,0,5,0,0,1,1,3,5,2005
49073,"Runnells, IA","Colfax, IA",0,3,1,2,1,1,1,2,1,4,2005
49109,"Runnells, IA","Windsor Heights, IA",1,1,1,1,2,0,0,1,2,3,2005
49103,"Runnells, IA","Swan, IA",1,1,1,2,1,0,1,0,2,3,2005
49106,"Runnells, IA","Waukee, IA",1,1,0,1,1,0,0,2,0,2,2005
49105,"Runnells, IA","Urbandale, IA",1,0,1,1,1,0,1,0,1,2,2005
49075,"Runnells, IA","Creston, IA",0,1,1,2,0,0,0,1,1,2,2005
49101,"Runnells, IA","Prairie City, IA",0,2,0,1,1,0,0,1,1,2,2005
49069,"Runnells, IA","Baxter, IA",0,1,1,2,0,0,0,2,0,2,2005
49092,"Runnells, IA","Mystic, IA",0,1,0,1,0,0,0,0,1,1,2005
49093,"Runnells, IA","New Sharon, IA",0,1,0,1,0,0,0,0,1,1,2005
49107,"Runnells, IA","Webster City, IA",0,1,0,0,0,1,1,0,0,1,2005
49096,"Runnells, IA","Osceola, IA",0,1,0,1,0,0,0,0,1,1,2005
49097,"Runnells, IA","Oskaloosa, IA",0,1,0,0,1,0,0,0,1,1,2005
49098,"Runnells, IA","Perry, IA",1,0,0,0,1,0,1,0,0,1,2005
49091,"Runnells, IA","Muscatine, IA",0,0,1,0,0,1,1,0,0,1,2005
49104,"Runnells, IA","Traer, IA",0,1,0,0,0,1,0,1,0,1,2005
49100,"Runnells, IA","Polk City, IA",0,1,0,1,0,0,0,0,1,1,2005
49065,"Runnells, IA","Albion, IA",1,0,0,1,0,0,0,1,0,1,2005
49090,"Runnells, IA","Murray, IA",0,1,0,1,0,0,0,1,0,1,2005
49078,"Runnells, IA","East Peru, IA",0,1,0,1,0,0,0,1,0,1,2005
49067,"Runnells, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2005
49068,"Runnells, IA","Ankeny, IA",0,1,0,1,0,0,0,0,1,1,2005
49070,"Runnells, IA","Bondurant, IA",0,0,1,0,1,0,0,0,1,1,2005
49071,"Runnells, IA","Cedar Falls, IA",0,1,0,1,0,0,0,0,1,1,2005
49072,"Runnells, IA","Clive, IA",0,1,0,0,1,0,0,1,0,1,2005
49074,"Runnells, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2005
49076,"Runnells, IA","Dallas Center, IA",1,0,0,0,1,0,1,0,0,1,2005
49079,"Runnells, IA","Gilman, IA",0,1,0,1,0,0,0,0,1,1,2005
49088,"Runnells, IA","Maxwell, IA",1,0,0,1,0,0,0,0,1,1,2005
49080,"Runnells, IA","Granger, IA",0,1,0,1,0,0,0,1,0,1,2005
49081,"Runnells, IA","Hampton, IA",1,0,0,0,0,1,1,0,0,1,2005
49082,"Runnells, IA","Haverhill, IA",0,1,0,1,0,0,0,1,0,1,2005
49083,"Runnells, IA","Johnston, IA",0,1,0,1,0,0,0,0,1,1,2005
49084,"Runnells, IA","Kellogg, IA",0,1,0,1,0,0,0,0,1,1,2005
49085,"Runnells, IA","Knoxville, IA",0,1,0,0,1,0,0,1,0,1,2005
49086,"Runnells, IA","Leon, IA",1,0,0,0,0,1,1,0,0,1,2005
49087,"Runnells, IA","Liscomb, IA",1,0,0,1,0,0,0,0,1,1,2005
