,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39947,"Larchwood, IA","Inwood, IA",37,72,43,84,41,27,41,76,35,152,2007
39949,"Larchwood, IA","Larchwood, IA",18,30,13,35,15,11,14,33,14,61,2007
39950,"Larchwood, IA","Lester, IA",10,17,5,23,5,4,9,16,7,32,2007
39954,"Larchwood, IA","Rock Rapids, IA",7,11,7,14,7,4,10,11,4,25,2007
39955,"Larchwood, IA","Rock Valley, IA",6,8,2,6,6,4,5,5,6,16,2007
39951,"Larchwood, IA","Maurice, IA",0,3,1,3,0,1,0,2,2,4,2007
39952,"Larchwood, IA","Orange City, IA",1,1,0,2,0,0,0,2,0,2,2007
39948,"Larchwood, IA","Ireton, IA",0,1,1,1,0,1,0,2,0,2,2007
39939,"Larchwood, IA","Aurelia, IA",0,2,0,2,0,0,0,1,1,2,2007
39944,"Larchwood, IA","Hawarden, IA",2,0,0,2,0,0,0,2,0,2,2007
39941,"Larchwood, IA","Boyden, IA",0,2,0,2,0,0,0,0,2,2,2007
39961,"Larchwood, IA","Webb, IA",0,2,0,1,0,1,1,0,1,2,2007
39946,"Larchwood, IA","Hull, IA",0,1,0,1,0,0,0,1,0,1,2007
39945,"Larchwood, IA","Hospers, IA",0,1,0,1,0,0,0,0,1,1,2007
39940,"Larchwood, IA","Battle Creek, IA",0,1,0,0,0,1,0,0,1,1,2007
39943,"Larchwood, IA","Colo, IA",0,1,0,1,0,0,0,0,1,1,2007
39953,"Larchwood, IA","Red Oak, IA",0,0,1,0,1,0,0,0,1,1,2007
39942,"Larchwood, IA","Clive, IA",0,1,0,0,1,0,0,1,0,1,2007
39956,"Larchwood, IA","Sheldon, IA",0,0,1,0,1,0,0,1,0,1,2007
39957,"Larchwood, IA","Sibley, IA",1,0,0,1,0,0,0,1,0,1,2007
39958,"Larchwood, IA","Sioux Center, IA",1,0,0,1,0,0,0,1,0,1,2007
39959,"Larchwood, IA","Sioux Rapids, IA",1,0,0,0,0,1,1,0,0,1,2007
39960,"Larchwood, IA","Truesdale, IA",1,0,0,1,0,0,1,0,0,1,2007
