,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54151,"Ottosen, IA","Pocahontas, IA",18,48,26,0,77,15,32,37,23,92,2012
54137,"Ottosen, IA","Humboldt, IA",23,51,14,41,34,13,26,41,21,88,2012
54136,"Ottosen, IA","Havelock, IA",17,34,11,30,24,8,18,27,17,62,2012
54131,"Ottosen, IA","Fort Dodge, IA",10,26,14,5,33,12,13,18,19,50,2012
54149,"Ottosen, IA","Ottosen, IA",6,23,9,20,6,12,11,13,14,38,2012
54141,"Ottosen, IA","Laurens, IA",3,12,7,5,8,9,6,12,4,22,2012
54118,"Ottosen, IA","Algona, IA",2,14,1,1,10,6,2,10,5,17,2012
54126,"Ottosen, IA","Dakota City, IA",1,13,0,2,12,0,5,7,2,14,2012
54162,"Ottosen, IA","Whittemore, IA",1,6,4,7,1,3,4,3,4,11,2012
54155,"Ottosen, IA","Rutland, IA",0,4,6,5,4,1,3,5,2,10,2012
54119,"Ottosen, IA","Ames, IA",4,3,1,3,2,3,4,0,4,8,2012
54148,"Ottosen, IA","Newell, IA",5,1,2,1,6,1,3,2,3,8,2012
54129,"Ottosen, IA","Emmetsburg, IA",1,5,0,0,6,0,1,2,3,6,2012
54147,"Ottosen, IA","Manson, IA",2,4,0,0,1,5,1,2,3,6,2012
54152,"Ottosen, IA","Pomeroy, IA",2,2,1,1,3,1,2,1,2,5,2012
54161,"Ottosen, IA","West Bend, IA",2,1,2,0,3,2,2,3,0,5,2012
54124,"Ottosen, IA","Crystal Lake, IA",0,4,1,2,2,1,2,3,0,5,2012
54123,"Ottosen, IA","Clarion, IA",1,4,0,1,2,2,0,4,1,5,2012
54154,"Ottosen, IA","Rockwell City, IA",1,2,1,0,3,1,1,1,2,4,2012
54130,"Ottosen, IA","Farnhamville, IA",1,2,0,0,1,2,0,1,2,3,2012
54160,"Ottosen, IA","Webster City, IA",1,1,1,1,0,2,1,1,1,3,2012
54133,"Ottosen, IA","Goldfield, IA",1,0,2,1,0,2,1,1,1,3,2012
54145,"Ottosen, IA","Livermore, IA",0,2,1,1,2,0,0,1,2,3,2012
54122,"Ottosen, IA","Britt, IA",0,1,2,1,0,2,1,1,1,3,2012
54120,"Ottosen, IA","Boone, IA",0,2,1,0,1,2,0,2,1,3,2012
54158,"Ottosen, IA","Swea City, IA",1,2,0,3,0,0,0,3,0,3,2012
54150,"Ottosen, IA","Palmer, IA",0,2,0,0,0,2,0,1,1,2,2012
54140,"Ottosen, IA","Lake City, IA",0,0,2,0,2,0,0,2,0,2,2012
54157,"Ottosen, IA","Stratford, IA",0,2,0,0,2,0,1,0,1,2,2012
54159,"Ottosen, IA","Webb, IA",0,1,1,2,0,0,0,2,0,2,2012
54139,"Ottosen, IA","Knierim, IA",0,2,0,0,2,0,0,0,2,2,2012
54138,"Ottosen, IA","Iowa Falls, IA",0,1,1,0,2,0,1,1,0,2,2012
54135,"Ottosen, IA","Hardy, IA",0,2,0,0,1,1,0,2,0,2,2012
54128,"Ottosen, IA","Eagle Grove, IA",0,2,0,2,0,0,1,0,1,2,2012
54163,"Ottosen, IA","Williams, IA",0,2,0,2,0,0,0,2,0,2,2012
54134,"Ottosen, IA","Graettinger, IA",1,1,0,1,0,1,0,1,1,2,2012
54156,"Ottosen, IA","Schaller, IA",1,0,0,1,0,0,0,0,1,1,2012
54116,"Ottosen, IA","Albert City, IA",0,0,1,0,1,0,1,0,0,1,2012
54153,"Ottosen, IA","Quimby, IA",1,0,0,1,0,0,1,0,0,1,2012
54146,"Ottosen, IA","Madrid, IA",1,0,0,0,1,0,1,0,0,1,2012
54144,"Ottosen, IA","Linden, IA",1,0,0,0,0,1,1,0,0,1,2012
54143,"Ottosen, IA","Lidderdale, IA",1,0,0,0,0,1,0,1,0,1,2012
54142,"Ottosen, IA","Ledyard, IA",0,0,1,1,0,0,0,0,1,1,2012
54117,"Ottosen, IA","Alden, IA",0,1,0,1,0,0,0,0,1,1,2012
54132,"Ottosen, IA","Garner, IA",0,1,0,0,0,1,0,0,1,1,2012
54127,"Ottosen, IA","Dickens, IA",0,1,0,0,0,1,0,0,1,1,2012
54125,"Ottosen, IA","Curlew, IA",0,1,0,0,1,0,0,1,0,1,2012
54121,"Ottosen, IA","Boxholm, IA",0,1,0,0,0,1,1,0,0,1,2012
54164,"Ottosen, IA","Yetter, IA",0,0,1,1,0,0,0,1,0,1,2012
