,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50104,"Sheffield, IA","Hampton, IA",24,69,32,72,48,5,26,70,29,125,2005
50126,"Sheffield, IA","Sheffield, IA",15,39,16,28,39,3,27,37,6,70,2005
50105,"Sheffield, IA","Iowa Falls, IA",17,30,14,27,30,4,18,41,2,61,2005
50084,"Sheffield, IA","Aredale, IA",15,24,17,26,28,2,20,30,6,56,2005
50102,"Sheffield, IA","Geneva, IA",12,24,14,24,25,1,15,32,3,50,2005
50112,"Sheffield, IA","Mason City, IA",7,19,8,12,20,2,9,20,5,34,2005
50127,"Sheffield, IA","Thornton, IA",2,20,3,5,20,0,6,5,14,25,2005
50123,"Sheffield, IA","Rockford, IA",3,16,4,12,11,0,3,14,6,23,2005
50124,"Sheffield, IA","Rockwell, IA",4,12,5,8,13,0,8,9,4,21,2005
50082,"Sheffield, IA","Alden, IA",2,10,2,11,3,0,2,11,1,14,2005
50087,"Sheffield, IA","Bristow, IA",5,8,0,12,1,0,1,9,3,13,2005
50117,"Sheffield, IA","Owasa, IA",2,3,8,4,0,9,8,4,1,13,2005
50094,"Sheffield, IA","Dougherty, IA",6,4,0,8,1,1,3,6,1,10,2005
50090,"Sheffield, IA","Clear Lake, IA",1,6,1,3,5,0,1,6,1,8,2005
50092,"Sheffield, IA","Coulter, IA",0,5,3,3,3,2,1,7,0,8,2005
50115,"Sheffield, IA","Nora Springs, IA",0,3,2,0,4,1,2,0,3,5,2005
50081,"Sheffield, IA","Ackley, IA",1,2,2,0,3,2,5,0,0,5,2005
50111,"Sheffield, IA","Marshalltown, IA",0,2,3,2,1,2,1,0,4,5,2005
50091,"Sheffield, IA","Conrad, IA",1,4,0,3,0,2,0,5,0,5,2005
50131,"Sheffield, IA","Waverly, IA",4,1,0,4,0,1,3,2,0,5,2005
50083,"Sheffield, IA","Allison, IA",1,2,2,2,2,1,2,2,1,5,2005
50100,"Sheffield, IA","Fort Dodge, IA",1,3,0,0,1,3,1,1,2,4,2005
50089,"Sheffield, IA","Clarksville, IA",2,1,1,1,2,1,1,2,1,4,2005
50103,"Sheffield, IA","Greene, IA",1,3,0,2,2,0,0,3,1,4,2005
50119,"Sheffield, IA","Parkersburg, IA",0,2,1,1,0,2,3,0,0,3,2005
50129,"Sheffield, IA","Waucoma, IA",3,0,0,3,0,0,0,3,0,3,2005
50109,"Sheffield, IA","Manson, IA",0,3,0,1,1,1,0,2,1,3,2005
50128,"Sheffield, IA","Waterloo, IA",2,0,0,0,1,1,0,1,1,2,2005
50113,"Sheffield, IA","Nashua, IA",0,2,0,2,0,0,0,2,0,2,2005
50133,"Sheffield, IA","Wellsburg, IA",1,1,0,0,0,2,2,0,0,2,2005
50110,"Sheffield, IA","Marengo, IA",1,1,0,1,1,0,1,1,0,2,2005
50086,"Sheffield, IA","Belmond, IA",0,0,2,2,0,0,0,2,0,2,2005
50099,"Sheffield, IA","Fort Atkinson, IA",0,1,1,2,0,0,0,2,0,2,2005
50088,"Sheffield, IA","Cedar Falls, IA",1,1,0,0,2,0,0,1,1,2,2005
50097,"Sheffield, IA","Fairbank, IA",1,0,0,0,0,1,1,0,0,1,2005
50132,"Sheffield, IA","Webster City, IA",0,0,1,1,0,0,0,0,1,1,2005
50085,"Sheffield, IA","Atkins, IA",1,0,0,0,0,1,1,0,0,1,2005
50130,"Sheffield, IA","Waukee, IA",0,1,0,1,0,0,0,0,1,1,2005
50093,"Sheffield, IA","Decorah, IA",1,0,0,0,0,1,1,0,0,1,2005
50095,"Sheffield, IA","Dubuque, IA",0,1,0,0,0,1,1,0,0,1,2005
50125,"Sheffield, IA","Roland, IA",0,1,0,1,0,0,0,1,0,1,2005
50096,"Sheffield, IA","Duncombe, IA",0,0,1,1,0,0,1,0,0,1,2005
50122,"Sheffield, IA","Renwick, IA",0,0,1,1,0,0,0,1,0,1,2005
50108,"Sheffield, IA","Lynnville, IA",1,0,0,1,0,0,1,0,0,1,2005
50121,"Sheffield, IA","Rake, IA",0,1,0,0,0,1,0,1,0,1,2005
50120,"Sheffield, IA","Plymouth, IA",0,1,0,0,1,0,0,0,1,1,2005
50098,"Sheffield, IA","Floyd, IA",0,0,1,1,0,0,0,0,1,1,2005
50118,"Sheffield, IA","Panora, IA",0,1,0,0,0,1,1,0,0,1,2005
50116,"Sheffield, IA","Northwood, IA",0,0,1,0,1,0,1,0,0,1,2005
50101,"Sheffield, IA","Garner, IA",1,0,0,0,1,0,0,1,0,1,2005
50114,"Sheffield, IA","New Hampton, IA",1,0,0,0,0,1,0,1,0,1,2005
50106,"Sheffield, IA","Knierim, IA",0,1,0,0,0,1,0,1,0,1,2005
50107,"Sheffield, IA","Ladora, IA",0,1,0,0,1,0,0,0,1,1,2005
