,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20700,"Fostoria, IA","Spencer, IA",32,86,24,38,77,27,46,65,31,142,2005
20701,"Fostoria, IA","Spirit Lake, IA",4,10,4,6,3,9,5,13,0,18,2005
20669,"Fostoria, IA","Everly, IA",5,6,6,5,7,5,7,7,3,17,2005
20672,"Fostoria, IA","Greenville, IA",4,7,4,9,3,3,6,6,3,15,2005
20699,"Fostoria, IA","Sioux Rapids, IA",2,9,1,1,10,1,6,2,4,12,2005
20694,"Fostoria, IA","Royal, IA",2,6,2,1,7,2,7,2,1,10,2005
20671,"Fostoria, IA","Fostoria, IA",2,3,2,1,4,2,1,4,2,7,2005
20686,"Fostoria, IA","Milford, IA",3,3,1,5,1,1,3,4,0,7,2005
20676,"Fostoria, IA","Hartley, IA",2,5,0,3,4,0,3,4,0,7,2005
20702,"Fostoria, IA","Storm Lake, IA",0,4,3,0,5,2,1,5,1,7,2005
20658,"Fostoria, IA","Burlington, IA",1,3,2,0,6,0,4,1,1,6,2005
20670,"Fostoria, IA","Fort Dodge, IA",1,5,0,0,3,3,4,2,0,6,2005
20705,"Fostoria, IA","Terril, IA",0,3,1,0,4,0,2,1,1,4,2005
20654,"Fostoria, IA","Ankeny, IA",0,3,0,1,0,2,2,1,0,3,2005
20680,"Fostoria, IA","Lake Park, IA",0,3,0,3,0,0,1,2,0,3,2005
20698,"Fostoria, IA","Sioux City, IA",0,3,0,0,2,1,2,1,0,3,2005
20709,"Fostoria, IA","Whittemore, IA",0,3,0,3,0,0,1,1,1,3,2005
20662,"Fostoria, IA","Des Moines, IA",0,2,1,0,2,1,1,0,2,3,2005
20704,"Fostoria, IA","Sutherland, IA",0,3,0,2,0,1,0,3,0,3,2005
20660,"Fostoria, IA","Council Bluffs, IA",1,2,0,2,1,0,1,2,0,3,2005
20667,"Fostoria, IA","Emmetsburg, IA",2,0,0,0,2,0,0,2,0,2,2005
20683,"Fostoria, IA","Marcus, IA",0,1,1,0,2,0,0,1,1,2,2005
20687,"Fostoria, IA","Newell, IA",0,2,0,1,1,0,0,1,1,2,2005
20675,"Fostoria, IA","Harris, IA",0,2,0,2,0,0,0,2,0,2,2005
20696,"Fostoria, IA","Sheldon, IA",1,1,0,2,0,0,0,1,1,2,2005
20678,"Fostoria, IA","Indianola, IA",2,0,0,0,1,1,0,1,1,2,2005
20706,"Fostoria, IA","Truesdale, IA",0,2,0,1,1,0,0,1,1,2,2005
20693,"Fostoria, IA","Rock Valley, IA",0,2,0,0,2,0,1,1,0,2,2005
20708,"Fostoria, IA","West Burlington, IA",1,0,0,0,1,0,1,0,0,1,2005
20692,"Fostoria, IA","Rock Rapids, IA",0,0,1,0,1,0,1,0,0,1,2005
20695,"Fostoria, IA","Ruthven, IA",1,0,0,1,0,0,0,1,0,1,2005
20707,"Fostoria, IA","Webb, IA",1,0,0,1,0,0,0,1,0,1,2005
20690,"Fostoria, IA","Pleasant Hill, IA",1,0,0,0,1,0,1,0,0,1,2005
20697,"Fostoria, IA","Sioux Center, IA",0,0,1,0,0,1,0,1,0,1,2005
20703,"Fostoria, IA","Superior, IA",1,0,0,1,0,0,1,0,0,1,2005
20691,"Fostoria, IA","Primghar, IA",0,1,0,0,1,0,0,1,0,1,2005
20653,"Fostoria, IA","Algona, IA",1,0,0,0,0,1,1,0,0,1,2005
20689,"Fostoria, IA","Peterson, IA",0,1,0,0,1,0,1,0,0,1,2005
20688,"Fostoria, IA","Paullina, IA",0,1,0,0,1,0,1,0,0,1,2005
20655,"Fostoria, IA","Arnolds Park, IA",0,1,0,0,1,0,0,0,1,1,2005
20656,"Fostoria, IA","Boyden, IA",1,0,0,0,0,1,0,1,0,1,2005
20657,"Fostoria, IA","Britt, IA",1,0,0,0,1,0,1,0,0,1,2005
20659,"Fostoria, IA","Charles City, IA",0,1,0,1,0,0,1,0,0,1,2005
20661,"Fostoria, IA","Davenport, IA",1,0,0,0,0,1,0,1,0,1,2005
20663,"Fostoria, IA","Dickens, IA",0,1,0,1,0,0,0,1,0,1,2005
20664,"Fostoria, IA","Doon, IA",0,1,0,0,0,1,0,0,1,1,2005
20665,"Fostoria, IA","Eldora, IA",0,1,0,0,0,1,0,0,1,1,2005
20666,"Fostoria, IA","Eldridge, IA",1,0,0,0,0,1,1,0,0,1,2005
20668,"Fostoria, IA","Estherville, IA",1,0,0,0,1,0,0,1,0,1,2005
20673,"Fostoria, IA","Grimes, IA",0,1,0,0,0,1,0,1,0,1,2005
20674,"Fostoria, IA","Hampton, IA",1,0,0,0,0,1,1,0,0,1,2005
20677,"Fostoria, IA","Hawarden, IA",0,1,0,0,0,1,0,1,0,1,2005
20679,"Fostoria, IA","Johnston, IA",0,1,0,1,0,0,0,1,0,1,2005
20682,"Fostoria, IA","Lester, IA",0,1,0,0,0,1,0,1,0,1,2005
20684,"Fostoria, IA","Marshalltown, IA",0,1,0,0,1,0,0,0,1,1,2005
20685,"Fostoria, IA","Meriden, IA",1,0,0,0,1,0,0,1,0,1,2005
20681,"Fostoria, IA","Lakeside, IA",1,0,0,0,1,0,0,1,0,1,2005
