,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10906,"Cresco, IA","Cresco, IA",353,867,227,546,727,174,466,839,142,1447,2002
10908,"Cresco, IA","Decorah, IA",80,194,75,123,184,42,147,179,23,349,2002
10949,"Cresco, IA","Protivin, IA",28,44,22,10,74,10,36,46,12,94,2002
10934,"Cresco, IA","Lime Springs, IA",6,20,5,9,22,0,11,14,6,31,2002
10938,"Cresco, IA","Mason City, IA",5,9,4,0,14,4,5,9,4,18,2002
10910,"Cresco, IA","Des Moines, IA",7,9,2,2,14,2,4,7,7,18,2002
10897,"Cresco, IA","Castalia, IA",7,10,0,11,3,3,3,5,9,17,2002
10958,"Cresco, IA","Waterloo, IA",3,12,1,1,13,2,4,12,0,16,2002
10948,"Cresco, IA","Postville, IA",1,10,4,15,0,0,1,14,0,15,2002
10900,"Cresco, IA","Charles City, IA",4,2,7,1,9,3,7,6,0,13,2002
10942,"Cresco, IA","New Hampton, IA",5,7,0,5,5,2,7,5,0,12,2002
10923,"Cresco, IA","Fort Atkinson, IA",1,9,1,2,8,1,4,6,1,11,2002
10905,"Cresco, IA","Council Bluffs, IA",2,6,0,5,0,3,2,6,0,8,2002
10960,"Cresco, IA","Waverly, IA",6,1,0,0,5,2,4,3,0,7,2002
10899,"Cresco, IA","Cedar Rapids, IA",2,4,0,0,5,1,1,5,0,6,2002
10889,"Cresco, IA","Ames, IA",3,2,1,0,2,4,3,3,0,6,2002
10903,"Cresco, IA","Clive, IA",2,2,2,0,3,3,2,2,2,6,2002
10887,"Cresco, IA","Algona, IA",2,1,2,1,4,0,4,1,0,5,2002
10945,"Cresco, IA","Osage, IA",0,5,0,1,4,0,3,1,1,5,2002
10941,"Cresco, IA","Monticello, IA",0,3,1,0,0,4,0,3,1,4,2002
10944,"Cresco, IA","Oelwein, IA",1,3,0,0,3,1,1,1,2,4,2002
10939,"Cresco, IA","McIntire, IA",0,4,0,2,2,0,4,0,0,4,2002
10946,"Cresco, IA","Ottumwa, IA",1,3,0,1,2,1,2,2,0,4,2002
10954,"Cresco, IA","Spencer, IA",2,1,1,0,1,3,2,0,2,4,2002
10959,"Cresco, IA","Waukon, IA",2,2,0,0,3,1,3,1,0,4,2002
10933,"Cresco, IA","Lawler, IA",2,2,0,2,0,2,1,2,1,4,2002
10932,"Cresco, IA","Johnston, IA",1,2,1,2,0,2,1,2,1,4,2002
10963,"Cresco, IA","Woden, IA",0,4,0,0,0,4,0,4,0,4,2002
10901,"Cresco, IA","Chester, IA",0,3,1,0,3,1,2,0,2,4,2002
10904,"Cresco, IA","Colwell, IA",0,4,0,2,2,0,2,0,2,4,2002
10912,"Cresco, IA","Dubuque, IA",2,1,1,0,4,0,1,3,0,4,2002
