,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37213,"Keosauqua, IA","Bonaparte, IA",23,78,37,55,72,11,32,70,36,138,2013
37244,"Keosauqua, IA","Keosauqua, IA",23,59,32,33,70,11,33,55,26,114,2013
37228,"Keosauqua, IA","Eldon, IA",15,42,16,27,39,7,13,35,25,73,2013
37250,"Keosauqua, IA","Milton, IA",12,43,16,29,40,2,12,45,14,71,2013
37232,"Keosauqua, IA","Farmington, IA",4,43,22,28,35,6,26,18,25,69,2013
37218,"Keosauqua, IA","Centerville, IA",6,52,10,67,1,0,3,54,11,68,2013
37240,"Keosauqua, IA","Hillsboro, IA",9,35,21,26,32,7,18,28,19,65,2013
37216,"Keosauqua, IA","Cantril, IA",11,27,24,19,32,11,20,26,16,62,2013
37210,"Keosauqua, IA","Birmingham, IA",11,27,23,23,34,4,16,33,12,61,2013
37231,"Keosauqua, IA","Fairfield, IA",13,36,10,30,27,2,10,30,19,59,2013
37212,"Keosauqua, IA","Bloomfield, IA",4,25,10,33,6,0,1,31,7,39,2013
37254,"Keosauqua, IA","Moulton, IA",3,17,6,23,3,0,0,22,4,26,2013
37233,"Keosauqua, IA","Floris, IA",2,19,1,20,0,2,2,15,5,22,2013
37259,"Keosauqua, IA","Ottumwa, IA",6,5,10,8,13,0,3,14,4,21,2013
37225,"Keosauqua, IA","Donnellson, IA",2,14,5,10,9,2,3,9,9,21,2013
37220,"Keosauqua, IA","Cincinnati, IA",5,6,6,15,2,0,2,15,0,17,2013
37261,"Keosauqua, IA","Plano, IA",1,10,6,16,1,0,2,13,2,17,2013
37264,"Keosauqua, IA","Richland, IA",3,7,4,5,6,3,3,7,4,14,2013
37211,"Keosauqua, IA","Blakesburg, IA",1,4,6,4,7,0,0,6,5,11,2013
37271,"Keosauqua, IA","Unionville, IA",2,8,1,10,1,0,0,7,4,11,2013
37205,"Keosauqua, IA","Agency, IA",2,6,2,3,6,1,2,7,1,10,2013
37255,"Keosauqua, IA","Mount Pleasant, IA",1,5,3,4,5,0,0,3,6,9,2013
37260,"Keosauqua, IA","Packwood, IA",0,4,4,4,2,2,1,6,1,8,2013
37221,"Keosauqua, IA","Clio, IA",1,3,1,4,1,0,2,3,0,5,2013
37263,"Keosauqua, IA","Rathbun, IA",0,4,1,5,0,0,0,4,1,5,2013
37243,"Keosauqua, IA","Keokuk, IA",0,1,3,0,3,1,0,2,2,4,2013
37230,"Keosauqua, IA","Exline, IA",1,3,0,4,0,0,0,4,0,4,2013
37265,"Keosauqua, IA","Russell, IA",0,1,3,2,2,0,0,2,2,4,2013
37215,"Keosauqua, IA","Burlington, IA",2,2,0,1,3,0,1,2,1,4,2013
37275,"Keosauqua, IA","Washington, IA",1,3,0,1,2,1,2,0,2,4,2013
37268,"Keosauqua, IA","St. Paul, IA",1,3,0,2,2,0,1,2,1,4,2013
37248,"Keosauqua, IA","Lockridge, IA",1,1,1,2,1,0,0,2,1,3,2013
37267,"Keosauqua, IA","Seymour, IA",0,1,2,3,0,0,0,2,1,3,2013
37217,"Keosauqua, IA","Cedar Rapids, IA",2,1,0,0,3,0,3,0,0,3,2013
37236,"Keosauqua, IA","Fremont, IA",1,2,0,0,3,0,0,3,0,3,2013
37234,"Keosauqua, IA","Fort Madison, IA",0,2,1,2,1,0,0,0,3,3,2013
37278,"Keosauqua, IA","Webster, IA",0,2,0,1,1,0,0,0,2,2,2013
37272,"Keosauqua, IA","University Park, IA",0,1,1,0,2,0,0,2,0,2,2013
37206,"Keosauqua, IA","Albia, IA",0,1,1,1,1,0,0,2,0,2,2013
37256,"Keosauqua, IA","Mystic, IA",0,2,0,2,0,0,0,2,0,2,2013
37223,"Keosauqua, IA","Davenport, IA",1,1,0,0,2,0,0,2,0,2,2013
37207,"Keosauqua, IA","Ames, IA",0,2,0,0,2,0,0,1,1,2,2013
37280,"Keosauqua, IA","West Point, IA",1,0,1,1,1,0,0,2,0,2,2013
37249,"Keosauqua, IA","Mediapolis, IA",0,2,0,1,1,0,0,0,2,2,2013
37209,"Keosauqua, IA","Batavia, IA",0,2,0,0,0,2,1,1,0,2,2013
37251,"Keosauqua, IA","Montezuma, IA",0,0,2,0,2,0,0,0,2,2,2013
37270,"Keosauqua, IA","Thompson, IA",1,0,0,0,1,0,0,1,0,1,2013
37262,"Keosauqua, IA","Pomeroy, IA",1,0,0,0,1,0,1,0,0,1,2013
37276,"Keosauqua, IA","Waukon, IA",0,1,0,0,1,0,0,1,0,1,2013
37273,"Keosauqua, IA","Walford, IA",1,0,0,0,1,0,0,0,1,1,2013
37269,"Keosauqua, IA","Storm Lake, IA",1,0,0,0,0,1,1,0,0,1,2013
37279,"Keosauqua, IA","Wellman, IA",0,1,0,1,0,0,0,1,0,1,2013
37266,"Keosauqua, IA","Salem, IA",0,0,1,0,1,0,1,0,0,1,2013
37277,"Keosauqua, IA","Wayland, IA",0,1,0,1,0,0,1,0,0,1,2013
37274,"Keosauqua, IA","Wapello, IA",1,0,0,0,1,0,1,0,0,1,2013
37204,"Keosauqua, IA","Ackworth, IA",0,0,1,0,1,0,0,0,1,1,2013
37258,"Keosauqua, IA","New Sharon, IA",1,0,0,0,1,0,0,1,0,1,2013
37257,"Keosauqua, IA","New London, IA",0,1,0,0,1,0,1,0,0,1,2013
37208,"Keosauqua, IA","Ankeny, IA",0,1,0,1,0,0,0,0,1,1,2013
37214,"Keosauqua, IA","Brighton, IA",0,1,0,1,0,0,0,1,0,1,2013
37219,"Keosauqua, IA","Chariton, IA",0,0,1,0,1,0,0,1,0,1,2013
37222,"Keosauqua, IA","Columbus Junction, IA",0,0,1,0,1,0,1,0,0,1,2013
37224,"Keosauqua, IA","Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2013
37226,"Keosauqua, IA","Dysart, IA",1,0,0,1,0,0,0,0,1,1,2013
37227,"Keosauqua, IA","Eddyville, IA",0,1,0,0,1,0,0,1,0,1,2013
37229,"Keosauqua, IA","Eldridge, IA",0,0,1,0,1,0,1,0,0,1,2013
37235,"Keosauqua, IA","Franklin, IA",0,1,0,1,0,0,0,1,0,1,2013
37237,"Keosauqua, IA","Grinnell, IA",0,1,0,0,1,0,0,0,1,1,2013
37238,"Keosauqua, IA","Guernsey, IA",0,0,1,0,1,0,0,0,1,1,2013
37239,"Keosauqua, IA","Hedrick, IA",0,1,0,0,1,0,0,0,1,1,2013
37241,"Keosauqua, IA","Houghton, IA",0,1,0,1,0,0,0,1,0,1,2013
37242,"Keosauqua, IA","Iowa City, IA",0,1,0,0,1,0,0,0,1,1,2013
37245,"Keosauqua, IA","Kinross, IA",0,1,0,1,0,0,0,1,0,1,2013
37246,"Keosauqua, IA","Kirkville, IA",0,1,0,0,1,0,0,1,0,1,2013
37247,"Keosauqua, IA","Liscomb, IA",1,0,0,0,1,0,0,1,0,1,2013
37252,"Keosauqua, IA","Monticello, IA",1,0,0,0,1,0,0,1,0,1,2013
37253,"Keosauqua, IA","Morley, IA",0,1,0,0,1,0,0,0,1,1,2013
37281,"Keosauqua, IA","Williams, IA",1,0,0,0,1,0,1,0,0,1,2013
