,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36686,"Kellogg, IA","Newton, IA",53,128,65,74,133,39,48,118,80,246,2013
36658,"Kellogg, IA","Grinnell, IA",50,104,53,48,141,18,55,96,56,207,2013
36652,"Kellogg, IA","Des Moines, IA",8,44,18,10,44,16,17,17,36,70,2013
36673,"Kellogg, IA","Lynnville, IA",5,16,17,1,28,9,6,21,11,38,2013
36675,"Kellogg, IA","Marshalltown, IA",7,15,13,12,18,5,7,11,17,35,2013
36644,"Kellogg, IA","Ankeny, IA",7,16,8,6,11,14,7,10,14,31,2013
36650,"Kellogg, IA","Clive, IA",6,11,9,0,23,3,5,8,13,26,2013
36643,"Kellogg, IA","Ames, IA",10,12,2,0,17,7,9,5,10,24,2013
36655,"Kellogg, IA","Gilman, IA",5,10,6,13,7,1,8,5,8,21,2013
36690,"Kellogg, IA","Pella, IA",4,10,6,8,11,1,8,6,6,20,2013
36693,"Kellogg, IA","Reasnor, IA",4,8,2,2,9,3,2,5,7,14,2013
36669,"Kellogg, IA","Lambs Grove, IA",3,6,3,0,10,2,9,1,2,12,2013
36699,"Kellogg, IA","Urbandale, IA",3,5,3,2,7,2,1,7,3,11,2013
36666,"Kellogg, IA","Kellogg, IA",0,5,5,2,8,0,4,4,2,10,2013
36700,"Kellogg, IA","Waukee, IA",2,5,2,3,3,3,3,2,4,9,2013
36642,"Kellogg, IA","Altoona, IA",2,2,4,1,6,1,1,3,4,8,2013
36681,"Kellogg, IA","Montezuma, IA",0,8,0,2,2,4,3,0,5,8,2013
36678,"Kellogg, IA","Melcher-Dallas, IA",1,6,1,8,0,0,0,2,6,8,2013
36702,"Kellogg, IA","Windsor Heights, IA",3,3,1,0,3,4,1,4,2,7,2013
36646,"Kellogg, IA","Boone, IA",3,3,1,0,4,3,4,3,0,7,2013
36701,"Kellogg, IA","West Des Moines, IA",3,2,2,1,3,3,3,3,1,7,2013
36691,"Kellogg, IA","Pleasant Hill, IA",3,1,2,1,1,4,2,3,1,6,2013
36680,"Kellogg, IA","Monroe, IA",0,3,3,1,3,2,2,2,2,6,2013
36665,"Kellogg, IA","Johnston, IA",1,5,0,2,4,0,2,1,3,6,2013
36697,"Kellogg, IA","Sully, IA",2,1,3,1,3,2,2,3,1,6,2013
36645,"Kellogg, IA","Baxter, IA",3,2,1,2,3,1,2,3,1,6,2013
36647,"Kellogg, IA","Brooklyn, IA",1,4,0,5,0,0,0,1,4,5,2013
36692,"Kellogg, IA","Prairie City, IA",1,3,1,0,4,1,4,1,0,5,2013
36676,"Kellogg, IA","Maxwell, IA",0,4,1,1,2,2,2,3,0,5,2013
36663,"Kellogg, IA","Huxley, IA",2,2,0,1,3,0,1,1,2,4,2013
36689,"Kellogg, IA","Oskaloosa, IA",1,3,0,0,3,1,2,0,2,4,2013
36661,"Kellogg, IA","Harvey, IA",0,2,2,1,1,2,1,2,1,4,2013
36679,"Kellogg, IA","Mitchellville, IA",0,0,3,0,3,0,0,0,3,3,2013
36684,"Kellogg, IA","Nevada, IA",1,2,0,2,0,1,2,0,1,3,2013
36651,"Kellogg, IA","Colfax, IA",1,1,1,0,3,0,2,1,0,3,2013
36664,"Kellogg, IA","Indianola, IA",1,1,1,0,1,2,1,1,1,3,2013
36649,"Kellogg, IA","Chariton, IA",0,3,0,0,1,2,1,1,1,3,2013
36685,"Kellogg, IA","New Sharon, IA",0,2,0,2,0,0,0,1,1,2,2013
36641,"Kellogg, IA","Albia, IA",0,2,0,0,1,1,0,2,0,2,2013
36653,"Kellogg, IA","Eddyville, IA",0,2,0,2,0,0,2,0,0,2,2013
36671,"Kellogg, IA","Le Grand, IA",0,1,1,0,2,0,0,2,0,2,2013
36670,"Kellogg, IA","Lamoni, IA",1,1,0,0,1,1,1,1,0,2,2013
36656,"Kellogg, IA","Granger, IA",0,1,1,2,0,0,0,0,2,2,2013
36662,"Kellogg, IA","Haverhill, IA",0,0,2,2,0,0,0,2,0,2,2013
36674,"Kellogg, IA","Malcom, IA",0,2,0,0,2,0,0,0,2,2,2013
36659,"Kellogg, IA","Guernsey, IA",0,0,2,0,1,1,0,1,1,2,2013
36657,"Kellogg, IA","Grimes, IA",0,1,1,0,1,1,0,1,1,2,2013
36677,"Kellogg, IA","Melbourne, IA",0,1,0,0,0,1,1,0,0,1,2013
36695,"Kellogg, IA","Seymour, IA",0,1,0,0,1,0,1,0,0,1,2013
36648,"Kellogg, IA","Cambridge, IA",0,1,0,0,0,1,0,0,1,1,2013
36654,"Kellogg, IA","Ferguson, IA",0,0,1,0,0,1,0,1,0,1,2013
36698,"Kellogg, IA","University Park, IA",1,0,0,0,1,0,1,0,0,1,2013
36696,"Kellogg, IA","Stanhope, IA",1,0,0,1,0,0,1,0,0,1,2013
36660,"Kellogg, IA","Guthrie Center, IA",0,0,1,0,1,0,0,1,0,1,2013
36694,"Kellogg, IA","Russell, IA",0,1,0,1,0,0,0,1,0,1,2013
36667,"Kellogg, IA","Kirkville, IA",1,0,0,1,0,0,1,0,0,1,2013
36688,"Kellogg, IA","Osceola, IA",0,0,1,0,1,0,1,0,0,1,2013
36687,"Kellogg, IA","Norwalk, IA",0,1,0,0,0,1,0,1,0,1,2013
36668,"Kellogg, IA","Knoxville, IA",0,1,0,0,1,0,0,0,1,1,2013
36683,"Kellogg, IA","Murray, IA",1,0,0,0,1,0,0,1,0,1,2013
36682,"Kellogg, IA","Montour, IA",0,0,1,1,0,0,0,1,0,1,2013
36672,"Kellogg, IA","Linden, IA",1,0,0,0,0,1,1,0,0,1,2013
