,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35302,"Hubbard, IA","Liscomb, IA",8,24,13,4,25,16,16,16,13,45,2010
35293,"Hubbard, IA","Hubbard, IA",7,20,11,4,17,17,11,18,9,38,2010
35328,"Hubbard, IA","Union, IA",16,10,6,1,22,9,17,10,5,32,2010
35313,"Hubbard, IA","Owasa, IA",9,18,5,4,12,16,8,14,10,32,2010
35335,"Hubbard, IA","Whitten, IA",7,9,11,2,17,8,13,10,4,27,2010
35275,"Hubbard, IA","Alden, IA",2,12,4,1,8,9,6,9,3,18,2010
35320,"Hubbard, IA","Roland, IA",8,4,6,2,6,10,6,9,3,18,2010
35288,"Hubbard, IA","Eldora, IA",3,8,5,4,7,5,5,6,5,16,2010
35297,"Hubbard, IA","Iowa Falls, IA",5,8,2,1,5,9,4,9,2,15,2010
35325,"Hubbard, IA","Steamboat Rock, IA",0,5,4,3,4,2,0,6,3,9,2010
35281,"Hubbard, IA","Conrad, IA",2,6,1,1,6,2,2,3,4,9,2010
35326,"Hubbard, IA","Story City, IA",2,4,1,0,1,6,0,1,6,7,2010
35272,"Hubbard, IA","Ackley, IA",1,5,0,0,2,4,0,2,4,6,2010
35290,"Hubbard, IA","Fort Dodge, IA",2,3,1,2,2,2,1,2,3,6,2010
35305,"Hubbard, IA","Nevada, IA",1,5,0,0,4,2,0,2,4,6,2010
35278,"Hubbard, IA","Beaman, IA",0,4,2,0,4,2,2,2,2,6,2010
35303,"Hubbard, IA","Marshalltown, IA",1,3,1,0,5,0,3,2,0,5,2010
35329,"Hubbard, IA","Waterloo, IA",2,1,1,0,1,3,1,1,2,4,2010
35307,"Hubbard, IA","Newton, IA",1,2,0,0,2,1,0,2,1,3,2010
35291,"Hubbard, IA","Geneva, IA",2,0,1,0,2,1,1,2,0,3,2010
35333,"Hubbard, IA","Wellsburg, IA",1,2,0,0,2,1,1,0,2,3,2010
35283,"Hubbard, IA","Dakota City, IA",0,0,2,1,0,1,0,0,2,2,2010
35323,"Hubbard, IA","Spring Hill, IA",0,2,0,0,0,2,0,0,2,2,2010
35310,"Hubbard, IA","Onawa, IA",1,1,0,0,1,1,1,1,0,2,2010
35298,"Hubbard, IA","Janesville, IA",0,1,1,0,2,0,1,1,0,2,2010
35337,"Hubbard, IA","Zearing, IA",1,1,0,0,1,1,0,0,2,2,2010
35284,"Hubbard, IA","Decorah, IA",1,1,0,0,0,2,1,0,1,2,2010
35280,"Hubbard, IA","Cedar Falls, IA",0,2,0,0,1,1,1,1,0,2,2010
35274,"Hubbard, IA","Albion, IA",0,2,0,0,2,0,0,1,1,2,2010
35324,"Hubbard, IA","St. Marys, IA",0,1,0,0,1,0,0,1,0,1,2010
35279,"Hubbard, IA","Belmond, IA",0,0,1,0,0,1,0,0,1,1,2010
35322,"Hubbard, IA","Spencer, IA",0,0,1,0,0,1,0,1,0,1,2010
