,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
79390,"Woden, IA","Algona, IA",21,77,25,19,81,23,44,55,24,123,2009
79409,"Woden, IA","Corwith, IA",9,35,16,10,34,16,21,28,11,60,2009
79398,"Woden, IA","Britt, IA",6,27,10,6,27,10,12,24,7,43,2009
79456,"Woden, IA","Mason City, IA",9,22,10,6,28,7,13,19,9,41,2009
79490,"Woden, IA","Woden, IA",6,20,5,0,21,10,16,7,8,31,2009
79412,"Woden, IA","Crystal Lake, IA",8,17,5,26,1,3,0,27,3,30,2009
79429,"Woden, IA","Garner, IA",4,9,5,5,10,3,4,10,4,18,2009
79420,"Woden, IA","Des Moines, IA",4,8,1,0,11,2,4,7,2,13,2009
79450,"Woden, IA","Livermore, IA",3,5,5,0,4,9,4,6,3,13,2009
79405,"Woden, IA","Clarion, IA",2,10,1,6,5,2,1,10,2,13,2009
79479,"Woden, IA","Swea City, IA",0,10,0,5,4,1,1,5,4,10,2009
79438,"Woden, IA","Humboldt, IA",1,4,4,3,3,3,2,6,1,9,2009
79391,"Woden, IA","Ames, IA",2,6,1,1,4,4,5,1,3,9,2009
79484,"Woden, IA","Waterloo, IA",2,3,4,0,8,1,3,1,5,9,2009
79395,"Woden, IA","Belmond, IA",1,5,3,4,5,0,2,4,3,9,2009
79427,"Woden, IA","Forest City, IA",3,4,1,0,5,3,2,4,2,8,2009
79430,"Woden, IA","Goldfield, IA",0,6,2,0,1,7,0,5,3,8,2009
79451,"Woden, IA","Lone Rock, IA",3,3,2,2,5,1,1,5,2,8,2009
79489,"Woden, IA","Whittemore, IA",0,6,1,4,1,2,1,1,5,7,2009
79399,"Woden, IA","Buffalo Center, IA",1,1,4,0,5,1,2,3,1,6,2009
79428,"Woden, IA","Fort Dodge, IA",1,5,0,2,3,1,2,3,1,6,2009
79487,"Woden, IA","Webster City, IA",0,4,2,5,1,0,1,3,2,6,2009
79421,"Woden, IA","Dubuque, IA",5,0,1,0,4,2,2,3,1,6,2009
79481,"Woden, IA","Titonka, IA",3,2,1,1,2,3,4,2,0,6,2009
79406,"Woden, IA","Clear Lake, IA",2,2,0,1,2,1,2,1,1,4,2009
79413,"Woden, IA","Dakota City, IA",1,0,3,1,3,0,1,2,1,4,2009
79435,"Woden, IA","Hardy, IA",0,4,0,0,0,4,0,4,0,4,2009
79423,"Woden, IA","Emmetsburg, IA",0,3,1,0,4,0,2,1,1,4,2009
79404,"Woden, IA","Charles City, IA",1,2,1,0,0,4,4,0,0,4,2009
79394,"Woden, IA","Bancroft, IA",0,4,0,0,2,2,1,3,0,4,2009
79434,"Woden, IA","Hampton, IA",1,2,0,1,2,0,0,3,0,3,2009
79455,"Woden, IA","Marshalltown, IA",2,1,0,0,0,3,1,2,0,3,2009
79461,"Woden, IA","Ottumwa, IA",3,0,0,0,3,0,2,1,0,3,2009
79440,"Woden, IA","Iowa Falls, IA",2,1,0,1,1,1,1,0,2,3,2009
79422,"Woden, IA","Eagle Grove, IA",0,3,0,1,0,2,0,2,1,3,2009
79402,"Woden, IA","Cedar Falls, IA",2,1,0,0,2,1,3,0,0,3,2009
79403,"Woden, IA","Cedar Rapids, IA",1,2,0,1,1,1,2,0,1,3,2009
79437,"Woden, IA","Hiawatha, IA",1,1,0,0,2,0,0,1,1,2,2009
79454,"Woden, IA","Marble Rock, IA",1,1,0,1,1,0,0,1,1,2,2009
79453,"Woden, IA","Maquoketa, IA",0,1,1,0,0,2,0,1,1,2,2009
79407,"Woden, IA","Clive, IA",0,2,0,0,1,1,1,1,0,2,2009
79444,"Woden, IA","Klemme, IA",1,1,0,1,0,1,0,2,0,2,2009
79473,"Woden, IA","Sioux Center, IA",1,0,1,0,1,1,2,0,0,2,2009
79401,"Woden, IA","Carroll, IA",0,2,0,0,0,2,2,0,0,2,2009
79475,"Woden, IA","Spencer, IA",0,1,1,0,2,0,1,0,1,2,2009
79439,"Woden, IA","Iowa City, IA",1,1,0,1,1,0,1,0,1,2,2009
79462,"Woden, IA","Oxford, IA",0,2,0,1,0,1,0,0,2,2,2009
79482,"Woden, IA","Urbandale, IA",0,2,0,0,2,0,0,2,0,2,2009
79393,"Woden, IA","Armstrong, IA",0,2,0,0,0,2,0,0,2,2,2009
79486,"Woden, IA","Waverly, IA",0,1,1,2,0,0,0,0,2,2,2009
79478,"Woden, IA","Stacyville, IA",1,0,0,0,1,0,0,1,0,1,2009
79468,"Woden, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2009
79463,"Woden, IA","Patterson, IA",0,0,1,0,0,1,1,0,0,1,2009
79464,"Woden, IA","Pella, IA",1,0,0,0,1,0,1,0,0,1,2009
79465,"Woden, IA","Rake, IA",0,1,0,0,0,1,0,1,0,1,2009
79392,"Woden, IA","Ankeny, IA",1,0,0,0,0,1,1,0,0,1,2009
79488,"Woden, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2009
79466,"Woden, IA","Readlyn, IA",0,1,0,0,0,1,0,1,0,1,2009
79485,"Woden, IA","Waukon, IA",0,1,0,0,1,0,0,1,0,1,2009
79467,"Woden, IA","Red Oak, IA",1,0,0,0,0,1,0,1,0,1,2009
79469,"Woden, IA","Roland, IA",0,1,0,0,0,1,0,1,0,1,2009
79400,"Woden, IA","Burlington, IA",1,0,0,0,0,1,1,0,0,1,2009
79470,"Woden, IA","Royal, IA",0,0,1,0,0,1,0,1,0,1,2009
79471,"Woden, IA","Rutland, IA",0,1,0,1,0,0,0,1,0,1,2009
