,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20576,"Denver, IA","Denver, IA",58,112,67,76,149,12,107,71,59,237,2009
20560,"Denver, IA","Cedar Falls, IA",40,77,37,68,80,6,45,64,45,154,2009
20682,"Denver, IA","Waterloo, IA",32,64,20,51,53,12,28,69,19,116,2009
20609,"Denver, IA","Janesville, IA",20,57,22,35,57,7,35,33,31,99,2009
20684,"Denver, IA","Waverly, IA",20,38,12,37,23,10,12,37,21,70,2009
20655,"Denver, IA","Readlyn, IA",13,35,20,27,39,2,16,32,20,68,2009
20649,"Denver, IA","Parkersburg, IA",4,17,5,18,5,3,6,15,5,26,2009
20661,"Denver, IA","Shell Rock, IA",7,12,2,16,4,1,6,12,3,21,2009
20589,"Denver, IA","Fairbank, IA",6,12,1,4,13,2,8,8,3,19,2009
20593,"Denver, IA","Frederika, IA",1,12,3,5,11,0,3,9,4,16,2009
20636,"Denver, IA","New Hampton, IA",3,9,1,10,1,2,1,11,1,13,2009
20654,"Denver, IA","Raymond, IA",3,6,4,5,7,1,5,5,3,13,2009
20585,"Denver, IA","Elk Run Heights, IA",2,8,2,5,7,0,4,5,3,12,2009
20588,"Denver, IA","Evansdale, IA",2,8,2,9,3,0,5,5,2,12,2009
20674,"Denver, IA","Tripoli, IA",2,9,0,6,4,1,1,6,4,11,2009
20644,"Denver, IA","Oelwein, IA",0,8,3,6,5,0,2,6,3,11,2009
20637,"Denver, IA","New Hartford, IA",3,5,2,8,1,1,4,4,2,10,2009
20670,"Denver, IA","Sumner, IA",4,3,3,5,0,5,5,3,2,10,2009
20610,"Denver, IA","Jesup, IA",0,9,0,8,1,0,0,9,0,9,2009
20634,"Denver, IA","Nashua, IA",0,6,2,5,2,1,0,8,0,8,2009
20651,"Denver, IA","Plainfield, IA",0,7,1,1,7,0,1,6,1,8,2009
20561,"Denver, IA","Cedar Rapids, IA",2,5,0,4,3,0,0,2,5,7,2009
20601,"Denver, IA","Hazleton, IA",1,5,0,0,6,0,2,2,2,6,2009
20676,"Denver, IA","Urbana, IA",1,3,0,3,1,0,1,1,2,4,2009
20599,"Denver, IA","Hampton, IA",2,2,0,2,0,2,1,0,3,4,2009
20580,"Denver, IA","Dunkerton, IA",2,1,0,1,2,0,1,1,1,3,2009
20680,"Denver, IA","Walker, IA",0,3,0,1,1,1,1,0,2,3,2009
20673,"Denver, IA","Toledo, IA",1,2,0,1,2,0,0,0,3,3,2009
20604,"Denver, IA","Hudson, IA",1,0,2,0,3,0,1,2,0,3,2009
20596,"Denver, IA","Grinnell, IA",1,0,2,0,3,0,3,0,0,3,2009
20605,"Denver, IA","Independence, IA",0,1,2,1,0,2,1,2,0,3,2009
20622,"Denver, IA","Marshalltown, IA",1,1,1,1,2,0,1,0,2,3,2009
20631,"Denver, IA","Morrison, IA",0,3,0,3,0,0,0,3,0,3,2009
20545,"Denver, IA","Ackley, IA",0,3,0,2,1,0,1,2,0,3,2009
20687,"Denver, IA","Whittemore, IA",1,2,0,2,1,0,0,2,1,3,2009
20579,"Denver, IA","Dubuque, IA",1,1,1,0,1,2,1,2,0,3,2009
20548,"Denver, IA","Allison, IA",1,2,0,1,2,0,3,0,0,3,2009
20549,"Denver, IA","Alta Vista, IA",2,1,0,3,0,0,0,2,1,3,2009
20571,"Denver, IA","Council Bluffs, IA",1,2,0,2,1,0,0,1,2,3,2009
20683,"Denver, IA","Waucoma, IA",0,2,0,1,1,0,0,0,2,2,2009
20551,"Denver, IA","Anamosa, IA",1,0,1,0,0,2,1,1,0,2,2009
20569,"Denver, IA","Clinton, IA",1,1,0,0,1,1,1,0,1,2,2009
20611,"Denver, IA","Keystone, IA",1,1,0,2,0,0,1,0,1,2,2009
