,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
81936,"Worthington, IA","Dyersville, IA",21,50,20,31,9,51,20,23,48,91,2014
81943,"Worthington, IA","Farley, IA",13,23,11,20,2,25,9,12,26,47,2014
81935,"Worthington, IA","Dubuque, IA",9,17,4,13,3,14,5,6,19,30,2014
81941,"Worthington, IA","Epworth, IA",9,13,6,11,1,16,9,5,14,28,2014
81970,"Worthington, IA","Monticello, IA",8,12,6,8,4,14,4,8,14,26,2014
81922,"Worthington, IA","Cascade, IA",4,15,6,11,2,12,3,8,14,25,2014
81973,"Worthington, IA","New Vienna, IA",7,14,2,10,2,11,5,4,14,23,2014
81933,"Worthington, IA","Delaware, IA",7,9,6,6,5,11,5,6,11,22,2014
81920,"Worthington, IA","Balltown, IA",10,9,3,11,0,11,1,7,14,22,2014
81918,"Worthington, IA","Asbury, IA",6,10,3,3,2,14,5,3,11,19,2014
81978,"Worthington, IA","Peosta, IA",5,5,8,3,6,9,5,6,7,18,2014
81997,"Worthington, IA","Worthington, IA",4,8,5,4,1,12,3,5,9,17,2014
81962,"Worthington, IA","Manchester, IA",2,7,6,2,1,12,2,4,9,15,2014
81954,"Worthington, IA","Hopkinton, IA",1,9,4,2,0,12,3,4,7,14,2014
81946,"Worthington, IA","Graf, IA",5,7,1,5,0,8,3,4,6,13,2014
81926,"Worthington, IA","Center Junction, IA",6,7,0,7,2,4,3,2,8,13,2014
81999,"Worthington, IA","Zwingle, IA",2,3,6,2,2,7,3,5,3,11,2014
81947,"Worthington, IA","Greeley, IA",0,5,4,4,1,4,4,2,3,9,2014
81982,"Worthington, IA","Ryan, IA",3,4,1,2,0,6,3,1,4,8,2014
81983,"Worthington, IA","Sageville, IA",4,2,1,3,0,4,0,2,5,7,2014
81925,"Worthington, IA","Cedar Rapids, IA",2,4,1,2,0,5,0,3,4,7,2014
81979,"Worthington, IA","Prairieburg, IA",1,3,2,2,1,3,1,2,3,6,2014
81919,"Worthington, IA","Baldwin, IA",2,0,4,0,1,5,1,1,4,6,2014
81968,"Worthington, IA","Millville, IA",2,2,1,2,0,3,1,2,2,5,2014
81961,"Worthington, IA","Luana, IA",0,3,1,0,2,2,1,2,1,4,2014
81948,"Worthington, IA","Grinnell, IA",1,3,0,0,0,4,1,2,1,4,2014
81986,"Worthington, IA","Strawberry Point, IA",0,3,0,1,0,2,0,1,2,3,2014
81951,"Worthington, IA","Guttenberg, IA",2,1,0,1,0,2,1,0,2,3,2014
81975,"Worthington, IA","Oxford Junction, IA",3,0,0,2,1,0,0,1,2,3,2014
81969,"Worthington, IA","Monona, IA",2,0,1,0,2,1,2,0,1,3,2014
81927,"Worthington, IA","Clarence, IA",0,2,0,0,0,2,0,0,2,2,2014
81940,"Worthington, IA","Elkport, IA",0,2,0,1,0,1,0,1,1,2,2014
81959,"Worthington, IA","Lost Nation, IA",0,2,0,0,0,2,0,0,2,2,2014
81977,"Worthington, IA","Parkersburg, IA",1,1,0,0,1,1,1,0,1,2,2014
81924,"Worthington, IA","Cedar Falls, IA",1,1,0,0,0,2,0,0,2,2,2014
81937,"Worthington, IA","Edgewood, IA",1,0,1,0,0,2,0,1,1,2,2014
81963,"Worthington, IA","Maquoketa, IA",0,2,0,2,0,0,1,0,1,2,2014
81921,"Worthington, IA","Bellevue, IA",0,2,0,1,0,1,0,1,1,2,2014
81991,"Worthington, IA","Waucoma, IA",1,1,0,0,0,2,0,0,2,2,2014
81953,"Worthington, IA","Hiawatha, IA",1,1,0,0,1,1,1,1,0,2,2014
81955,"Worthington, IA","Iowa City, IA",1,1,0,0,1,1,0,1,1,2,2014
81944,"Worthington, IA","Farmersburg, IA",1,0,1,0,0,2,0,1,1,2,2014
81976,"Worthington, IA","Oxford, IA",0,0,1,0,0,1,1,0,0,1,2014
81998,"Worthington, IA","Wyoming, IA",1,0,0,1,0,0,0,0,1,1,2014
81992,"Worthington, IA","Waukon, IA",0,0,1,0,0,1,0,0,1,1,2014
81980,"Worthington, IA","Ridgeway, IA",0,0,1,0,0,1,0,0,1,1,2014
81981,"Worthington, IA","Robins, IA",0,1,0,0,1,0,1,0,0,1,2014
81996,"Worthington, IA","Wilton, IA",0,1,0,1,0,0,0,1,0,1,2014
81984,"Worthington, IA","Springbrook, IA",0,1,0,1,0,0,0,0,1,1,2014
81985,"Worthington, IA","St. Olaf, IA",0,0,1,0,0,1,0,0,1,1,2014
81987,"Worthington, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2014
81988,"Worthington, IA","Traer, IA",0,1,0,0,0,1,0,0,1,1,2014
81989,"Worthington, IA","Urbana, IA",0,1,0,1,0,0,0,0,1,1,2014
81995,"Worthington, IA","Wheatland, IA",0,1,0,0,0,1,0,0,1,1,2014
81994,"Worthington, IA","West Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2014
81990,"Worthington, IA","Wadena, IA",1,0,0,0,1,0,0,1,0,1,2014
81993,"Worthington, IA","Welton, IA",0,1,0,0,0,1,0,0,1,1,2014
81974,"Worthington, IA","Norwalk, IA",0,1,0,0,0,1,0,0,1,1,2014
81914,"Worthington, IA","Albion, IA",1,0,0,0,0,1,0,1,0,1,2014
81972,"Worthington, IA","New London, IA",1,0,0,0,0,1,1,0,0,1,2014
81942,"Worthington, IA","Fairfax, IA",0,1,0,0,0,1,0,1,0,1,2014
81916,"Worthington, IA","Anamosa, IA",1,0,0,1,0,0,0,0,1,1,2014
81917,"Worthington, IA","Andover, IA",1,0,0,0,0,1,0,0,1,1,2014
81923,"Worthington, IA","Castalia, IA",0,1,0,1,0,0,0,0,1,1,2014
81928,"Worthington, IA","Clarksville, IA",1,0,0,1,0,0,1,0,0,1,2014
81929,"Worthington, IA","Clinton, IA",0,1,0,1,0,0,0,0,1,1,2014
81930,"Worthington, IA","Coggon, IA",0,0,1,0,1,0,0,1,0,1,2014
81931,"Worthington, IA","Coralville, IA",1,0,0,1,0,0,0,0,1,1,2014
81932,"Worthington, IA","Decorah, IA",0,0,1,1,0,0,1,0,0,1,2014
81934,"Worthington, IA","Dixon, IA",1,0,0,0,0,1,0,1,0,1,2014
81938,"Worthington, IA","Elk Run Heights, IA",1,0,0,0,1,0,0,1,0,1,2014
81939,"Worthington, IA","Elkader, IA",0,1,0,0,1,0,0,1,0,1,2014
81945,"Worthington, IA","Floyd, IA",0,0,1,0,0,1,0,0,1,1,2014
