,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52561,"Tripoli, IA","Sumner, IA",2,4,4,10,0,0,2,8,0,10,2004
52559,"Tripoli, IA","Plainfield, IA",1,5,0,3,1,2,2,3,1,6,2004
52562,"Tripoli, IA","Tripoli, IA",1,3,2,2,1,3,2,4,0,6,2004
52560,"Tripoli, IA","Readlyn, IA",0,3,2,5,0,0,1,3,1,5,2004
52552,"Tripoli, IA","Cedar Falls, IA",0,0,3,0,0,3,2,0,1,3,2004
52553,"Tripoli, IA","Fairbank, IA",0,2,0,2,0,0,0,0,2,2,2004
52554,"Tripoli, IA","Frederika, IA",2,0,0,2,0,0,2,0,0,2,2004
52557,"Tripoli, IA","Iowa Falls, IA",0,0,2,2,0,0,1,0,1,2,2004
52551,"Tripoli, IA","Allison, IA",0,0,1,0,0,1,1,0,0,1,2004
52555,"Tripoli, IA","Hawkeye, IA",1,0,0,1,0,0,1,0,0,1,2004
52556,"Tripoli, IA","Hazleton, IA",0,1,0,1,0,0,0,0,1,1,2004
52558,"Tripoli, IA","Oelwein, IA",0,1,0,1,0,0,0,1,0,1,2004
52563,"Tripoli, IA","Waverly, IA",0,1,0,1,0,0,0,1,0,1,2004
