,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
510,"Afton, IA","Creston, IA",39,102,60,94,93,14,40,139,22,201,2007
486,"Afton, IA","Afton, IA",12,48,32,9,73,10,39,44,9,92,2007
514,"Afton, IA","Des Moines, IA",22,30,10,6,52,4,22,20,20,62,2007
589,"Afton, IA","Winterset, IA",6,17,14,6,27,4,14,19,4,37,2007
572,"Afton, IA","Shannon City, IA",2,20,8,23,6,1,3,22,5,30,2007
558,"Afton, IA","Osceola, IA",4,13,2,5,10,4,6,13,0,19,2007
581,"Afton, IA","Urbandale, IA",1,8,3,3,9,0,5,3,4,12,2007
587,"Afton, IA","West Des Moines, IA",0,11,1,5,5,2,1,3,8,12,2007
551,"Afton, IA","Murray, IA",2,9,1,0,11,1,5,5,2,12,2007
585,"Afton, IA","Waukee, IA",3,7,1,5,4,2,2,8,1,11,2007
507,"Afton, IA","Clive, IA",1,10,0,0,9,2,4,5,2,11,2007
490,"Afton, IA","Ames, IA",2,7,0,1,3,5,2,6,1,9,2007
516,"Afton, IA","East Peru, IA",1,5,3,4,4,1,2,6,1,9,2007
539,"Afton, IA","Lenox, IA",0,3,5,6,0,2,0,6,2,8,2007
515,"Afton, IA","Dexter, IA",3,3,1,2,3,2,2,5,0,7,2007
492,"Afton, IA","Ankeny, IA",1,1,4,0,4,2,3,3,0,6,2007
533,"Afton, IA","Iowa City, IA",1,4,0,0,4,1,0,3,2,5,2007
545,"Afton, IA","Marshalltown, IA",0,5,0,1,2,2,2,2,1,5,2007
588,"Afton, IA","Windsor Heights, IA",0,5,0,3,2,0,0,5,0,5,2007
562,"Afton, IA","Patterson, IA",0,4,1,3,0,2,2,3,0,5,2007
511,"Afton, IA","Cromwell, IA",1,3,0,2,0,2,2,2,0,4,2007
556,"Afton, IA","Norwalk, IA",0,4,0,0,3,1,0,3,1,4,2007
554,"Afton, IA","Newton, IA",0,2,2,0,3,1,0,2,2,4,2007
549,"Afton, IA","Mount Ayr, IA",3,1,0,1,3,0,2,2,0,4,2007
542,"Afton, IA","Lynnville, IA",1,3,0,2,2,0,3,0,1,4,2007
513,"Afton, IA","Davenport, IA",2,1,1,1,3,0,2,1,1,4,2007
485,"Afton, IA","Adel, IA",2,2,0,1,2,1,1,3,0,4,2007
489,"Afton, IA","Altoona, IA",0,4,0,0,2,2,1,3,0,4,2007
503,"Afton, IA","Chariton, IA",1,1,2,1,3,0,0,1,3,4,2007
564,"Afton, IA","Perry, IA",1,2,0,1,1,1,0,2,1,3,2007
535,"Afton, IA","Kellerton, IA",1,1,1,1,0,2,0,1,2,3,2007
534,"Afton, IA","Johnston, IA",2,0,1,0,1,2,1,1,1,3,2007
560,"Afton, IA","Ottumwa, IA",0,3,0,0,0,3,1,2,0,3,2007
502,"Afton, IA","Cedar Rapids, IA",0,1,2,1,0,2,1,0,2,3,2007
495,"Afton, IA","Audubon, IA",0,3,0,3,0,0,0,2,1,3,2007
543,"Afton, IA","Macksburg, IA",0,2,1,0,3,0,2,0,1,3,2007
498,"Afton, IA","Boone, IA",1,2,0,0,2,1,1,2,0,3,2007
526,"Afton, IA","Greenfield, IA",0,3,0,0,2,1,1,0,2,3,2007
538,"Afton, IA","Lamoni, IA",1,1,0,0,1,1,2,0,0,2,2007
579,"Afton, IA","University Heights, IA",1,1,0,0,1,1,1,0,1,2,2007
584,"Afton, IA","Waterloo, IA",1,1,0,0,2,0,2,0,0,2,2007
582,"Afton, IA","Van Meter, IA",0,0,2,2,0,0,0,0,2,2,2007
550,"Afton, IA","Mount Pleasant, IA",0,2,0,1,0,1,0,1,1,2,2007
553,"Afton, IA","Nevada, IA",0,2,0,0,1,1,0,2,0,2,2007
552,"Afton, IA","Muscatine, IA",2,0,0,0,2,0,1,1,0,2,2007
563,"Afton, IA","Pella, IA",0,0,2,0,0,2,2,0,0,2,2007
576,"Afton, IA","Stanhope, IA",0,2,0,1,0,1,0,1,1,2,2007
555,"Afton, IA","Nodaway, IA",0,2,0,2,0,0,2,0,0,2,2007
575,"Afton, IA","St. Marys, IA",0,2,0,0,2,0,0,0,2,2,2007
559,"Afton, IA","Oskaloosa, IA",0,2,0,0,0,2,2,0,0,2,2007
574,"Afton, IA","Spring Hill, IA",0,1,1,0,2,0,1,0,1,2,2007
567,"Afton, IA","Red Oak, IA",1,1,0,0,2,0,1,1,0,2,2007
566,"Afton, IA","Prairie City, IA",2,0,0,0,0,2,1,0,1,2,2007
484,"Afton, IA","Adair, IA",1,1,0,1,0,1,1,0,1,2,2007
537,"Afton, IA","Knoxville, IA",2,0,0,0,2,0,2,0,0,2,2007
536,"Afton, IA","Keokuk, IA",0,2,0,0,1,1,1,1,0,2,2007
518,"Afton, IA","Elk Run Heights, IA",1,1,0,1,1,0,1,0,1,2,2007
499,"Afton, IA","Burlington, IA",0,2,0,1,0,1,0,1,1,2,2007
525,"Afton, IA","Grant, IA",0,0,2,0,2,0,0,2,0,2,2007
497,"Afton, IA","Bettendorf, IA",0,2,0,0,0,2,1,1,0,2,2007
528,"Afton, IA","Grinnell, IA",0,0,2,0,2,0,1,0,1,2,2007
