,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26711,"Kensett, IA","Mason City, IA",20,66,13,36,41,22,26,62,11,99,2004
26715,"Kensett, IA","Northwood, IA",7,15,6,13,10,5,9,17,2,28,2004
26709,"Kensett, IA","Manly, IA",3,7,6,0,14,2,8,5,3,16,2004
26691,"Kensett, IA","Crystal Lake, IA",3,7,0,10,0,0,0,8,2,10,2004
26694,"Kensett, IA","Des Moines, IA",1,7,1,0,7,2,1,6,2,9,2004
26682,"Kensett, IA","Ames, IA",3,3,0,0,4,2,3,1,2,6,2004
26688,"Kensett, IA","Clear Lake, IA",1,3,2,1,5,0,2,3,1,6,2004
26706,"Kensett, IA","Kensett, IA",1,4,0,0,2,3,2,3,0,5,2004
26705,"Kensett, IA","Joice, IA",0,2,2,1,2,1,4,0,0,4,2004
26716,"Kensett, IA","Osage, IA",1,1,2,3,0,1,0,4,0,4,2004
26708,"Kensett, IA","Lake Mills, IA",1,3,0,4,0,0,0,4,0,4,2004
26698,"Kensett, IA","Fort Dodge, IA",3,0,0,0,2,1,0,3,0,3,2004
26697,"Kensett, IA","Forest City, IA",3,0,0,0,3,0,3,0,0,3,2004
26693,"Kensett, IA","Decorah, IA",3,0,0,0,1,2,1,2,0,3,2004
26710,"Kensett, IA","Marble Rock, IA",2,1,0,3,0,0,0,2,1,3,2004
26692,"Kensett, IA","Davenport, IA",0,0,2,0,1,1,2,0,0,2,2004
26719,"Kensett, IA","St. Ansgar, IA",1,1,0,1,1,0,1,1,0,2,2004
26690,"Kensett, IA","Colwell, IA",0,2,0,0,2,0,0,2,0,2,2004
26689,"Kensett, IA","Clive, IA",0,2,0,0,2,0,1,0,1,2,2004
26699,"Kensett, IA","Garner, IA",0,1,1,0,1,1,2,0,0,2,2004
26685,"Kensett, IA","Cedar Falls, IA",0,1,1,0,1,1,0,2,0,2,2004
26681,"Kensett, IA","Altoona, IA",1,1,0,0,1,1,2,0,0,2,2004
26723,"Kensett, IA","Wellsburg, IA",0,2,0,2,0,0,1,0,1,2,2004
26704,"Kensett, IA","Iowa Falls, IA",1,0,1,0,1,1,1,1,0,2,2004
26712,"Kensett, IA","Newton, IA",0,2,0,0,1,1,0,0,2,2,2004
26714,"Kensett, IA","North Liberty, IA",1,0,0,0,1,0,0,1,0,1,2004
26680,"Kensett, IA","Algona, IA",1,0,0,0,0,1,1,0,0,1,2004
26717,"Kensett, IA","Sac City, IA",0,1,0,0,0,1,0,0,1,1,2004
26713,"Kensett, IA","Nora Springs, IA",1,0,0,1,0,0,0,1,0,1,2004
26720,"Kensett, IA","Thornton, IA",0,1,0,0,1,0,0,0,1,1,2004
26721,"Kensett, IA","Toledo, IA",1,0,0,0,0,1,1,0,0,1,2004
26722,"Kensett, IA","Waverly, IA",1,0,0,0,1,0,0,1,0,1,2004
26718,"Kensett, IA","Sigourney, IA",0,1,0,0,1,0,0,1,0,1,2004
26702,"Kensett, IA","Hiawatha, IA",0,1,0,0,0,1,0,1,0,1,2004
26707,"Kensett, IA","Knoxville, IA",1,0,0,1,0,0,0,0,1,1,2004
26703,"Kensett, IA","Iowa City, IA",1,0,0,0,1,0,1,0,0,1,2004
26701,"Kensett, IA","Harlan, IA",0,1,0,0,1,0,0,1,0,1,2004
26700,"Kensett, IA","Hampton, IA",1,0,0,0,1,0,1,0,0,1,2004
26696,"Kensett, IA","Emmetsburg, IA",0,0,1,0,0,1,1,0,0,1,2004
26695,"Kensett, IA","Eldora, IA",0,1,0,0,1,0,0,1,0,1,2004
26687,"Kensett, IA","Charles City, IA",0,1,0,0,1,0,0,1,0,1,2004
26686,"Kensett, IA","Cedar Rapids, IA",1,0,0,0,1,0,0,1,0,1,2004
26684,"Kensett, IA","Bedford, IA",0,1,0,0,1,0,1,0,0,1,2004
26683,"Kensett, IA","Ankeny, IA",1,0,0,0,0,1,1,0,0,1,2004
26724,"Kensett, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2004
