,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28117,"Kamrar, IA","Ames, IA",16,55,8,13,53,13,13,41,25,79,2005
28155,"Kamrar, IA","Story City, IA",11,21,3,14,17,4,9,19,7,35,2005
28140,"Kamrar, IA","Jewell Junction, IA",4,20,6,4,24,2,9,9,12,30,2005
28159,"Kamrar, IA","Webster City, IA",5,11,5,13,8,0,4,16,1,21,2005
28142,"Kamrar, IA","Kamrar, IA",3,12,5,5,12,3,10,9,1,20,2005
28131,"Kamrar, IA","Ellsworth, IA",2,10,3,9,3,3,5,7,3,15,2005
28161,"Kamrar, IA","Williams, IA",1,4,1,2,3,1,2,2,2,6,2005
28133,"Kamrar, IA","Fort Dodge, IA",2,3,1,1,4,1,3,3,0,6,2005
28127,"Kamrar, IA","Des Moines, IA",2,3,0,0,5,0,3,2,0,5,2005
28120,"Kamrar, IA","Carroll, IA",4,0,0,0,0,4,4,0,0,4,2005
28125,"Kamrar, IA","Clive, IA",3,1,0,0,1,3,3,0,1,4,2005
28128,"Kamrar, IA","Duncombe, IA",2,1,1,2,0,2,1,1,2,4,2005
28138,"Kamrar, IA","Iowa Falls, IA",2,1,0,0,2,1,3,0,0,3,2005
28134,"Kamrar, IA","Gilbert, IA",1,2,0,1,2,0,1,2,0,3,2005
28115,"Kamrar, IA","Alden, IA",0,3,0,1,1,1,0,3,0,3,2005
28158,"Kamrar, IA","Waukee, IA",3,0,0,0,0,3,3,0,0,3,2005
28147,"Kamrar, IA","Melcher-Dallas, IA",2,1,0,3,0,0,0,3,0,3,2005
28162,"Kamrar, IA","Windsor Heights, IA",1,0,2,0,1,2,1,1,1,3,2005
28119,"Kamrar, IA","Boone, IA",1,2,0,1,1,1,1,1,1,3,2005
28124,"Kamrar, IA","Clarion, IA",1,1,0,1,1,0,1,1,0,2,2005
28156,"Kamrar, IA","Stratford, IA",1,0,1,0,1,1,2,0,0,2,2005
28130,"Kamrar, IA","Eagle Grove, IA",0,2,0,0,2,0,0,0,2,2,2005
28146,"Kamrar, IA","Marshalltown, IA",0,1,1,0,2,0,1,1,0,2,2005
28145,"Kamrar, IA","Madrid, IA",2,0,0,0,1,1,2,0,0,2,2005
28154,"Kamrar, IA","Stanhope, IA",1,1,0,2,0,0,0,0,2,2,2005
28150,"Kamrar, IA","Roland, IA",0,1,1,1,0,1,0,0,2,2,2005
28137,"Kamrar, IA","Indianola, IA",0,2,0,0,1,1,0,2,0,2,2005
28118,"Kamrar, IA","Ankeny, IA",0,1,1,0,0,2,1,0,1,2,2005
28157,"Kamrar, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2005
28151,"Kamrar, IA","Sergeant Bluff, IA",0,1,0,1,0,0,0,0,1,1,2005
28122,"Kamrar, IA","Cedar Rapids, IA",0,1,0,0,1,0,1,0,0,1,2005
28121,"Kamrar, IA","Casey, IA",0,1,0,0,0,1,0,0,1,1,2005
28160,"Kamrar, IA","Westside, IA",1,0,0,0,0,1,1,0,0,1,2005
28153,"Kamrar, IA","Sibley, IA",0,1,0,0,1,0,1,0,0,1,2005
28152,"Kamrar, IA","Shenandoah, IA",0,1,0,1,0,0,0,1,0,1,2005
28132,"Kamrar, IA","Estherville, IA",0,1,0,0,1,0,0,1,0,1,2005
28148,"Kamrar, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2005
28149,"Kamrar, IA","Randall, IA",1,0,0,0,0,1,0,1,0,1,2005
28123,"Kamrar, IA","Cherokee, IA",1,0,0,0,1,0,0,1,0,1,2005
28144,"Kamrar, IA","Luther, IA",0,1,0,0,1,0,0,0,1,1,2005
28143,"Kamrar, IA","Knoxville, IA",0,1,0,0,0,1,0,1,0,1,2005
28141,"Kamrar, IA","Johnston, IA",1,0,0,0,0,1,1,0,0,1,2005
28126,"Kamrar, IA","Crystal Lake, IA",0,1,0,0,0,1,0,0,1,1,2005
28116,"Kamrar, IA","Algona, IA",0,1,0,0,0,1,0,1,0,1,2005
28129,"Kamrar, IA","Dunlap, IA",0,1,0,0,1,0,0,1,0,1,2005
28136,"Kamrar, IA","Hiawatha, IA",1,0,0,0,1,0,0,1,0,1,2005
28135,"Kamrar, IA","Hampton, IA",0,1,0,1,0,0,1,0,0,1,2005
28139,"Kamrar, IA","Jefferson, IA",0,1,0,1,0,0,0,1,0,1,2005
