,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16495,"Dysart, IA","Waterloo, IA",26,73,8,19,68,20,30,39,38,107,2003
16437,"Dysart, IA","Dysart, IA",19,60,21,4,62,34,52,34,14,100,2003
16486,"Dysart, IA","Toledo, IA",8,35,9,0,47,5,19,27,6,52,2003
16422,"Dysart, IA","Cedar Falls, IA",9,25,11,15,22,8,14,17,14,45,2003
16487,"Dysart, IA","Traer, IA",10,19,8,2,24,11,21,12,4,37,2003
16423,"Dysart, IA","Cedar Rapids, IA",11,20,3,8,21,5,11,12,11,34,2003
16438,"Dysart, IA","Elberon, IA",6,21,3,23,1,6,5,17,8,30,2003
16433,"Dysart, IA","Des Moines, IA",13,12,2,6,18,3,6,17,4,27,2003
16461,"Dysart, IA","Marshalltown, IA",5,16,5,12,9,5,5,16,5,26,2003
16450,"Dysart, IA","Hiawatha, IA",11,10,2,2,17,4,5,10,8,23,2003
16440,"Dysart, IA","Elk Run Heights, IA",3,18,1,22,0,0,0,14,8,22,2003
16492,"Dysart, IA","Vinton, IA",5,15,1,0,14,7,7,11,3,21,2003
16427,"Dysart, IA","Clutier, IA",7,5,8,2,7,11,14,4,2,20,2003
16456,"Dysart, IA","La Porte City, IA",1,14,4,1,17,1,9,0,10,19,2003
16441,"Dysart, IA","Evansdale, IA",9,7,1,1,15,1,6,8,3,17,2003
16453,"Dysart, IA","Iowa City, IA",6,8,2,1,10,5,5,5,6,16,2003
16484,"Dysart, IA","Tama, IA",0,12,2,6,4,4,2,7,5,14,2003
16462,"Dysart, IA","Mason City, IA",3,7,2,1,1,10,4,8,0,12,2003
16491,"Dysart, IA","Urbandale, IA",4,7,1,2,7,3,6,3,3,12,2003
16412,"Dysart, IA","Ames, IA",5,4,2,5,3,3,2,7,2,11,2003
16500,"Dysart, IA","West Des Moines, IA",5,6,0,3,4,4,6,3,2,11,2003
16467,"Dysart, IA","Mount Auburn, IA",0,8,2,0,10,0,6,1,3,10,2003
16416,"Dysart, IA","Belle Plaine, IA",2,7,0,5,2,2,1,7,1,9,2003
16419,"Dysart, IA","Boone, IA",3,0,5,1,1,6,3,1,4,8,2003
16418,"Dysart, IA","Blairstown, IA",4,4,0,5,2,1,1,5,2,8,2003
16430,"Dysart, IA","Davenport, IA",1,5,1,0,4,3,2,4,1,7,2003
16475,"Dysart, IA","Ottumwa, IA",2,5,0,0,6,1,4,3,0,7,2003
16470,"Dysart, IA","Newton, IA",0,3,3,2,2,2,2,1,3,6,2003
16497,"Dysart, IA","Waverly, IA",2,4,0,2,2,2,1,5,0,6,2003
16451,"Dysart, IA","Independence, IA",2,3,0,0,5,0,0,4,1,5,2003
16454,"Dysart, IA","Johnston, IA",1,4,0,0,1,4,2,0,3,5,2003
16452,"Dysart, IA","Indianola, IA",2,1,1,0,1,3,2,1,1,4,2003
16464,"Dysart, IA","Monticello, IA",3,0,1,0,2,2,1,2,1,4,2003
16501,"Dysart, IA","Williamsburg, IA",0,4,0,4,0,0,0,4,0,4,2003
16499,"Dysart, IA","West Burlington, IA",2,2,0,3,0,1,1,0,3,4,2003
16477,"Dysart, IA","Pleasant Hill, IA",0,4,0,3,0,1,0,1,3,4,2003
16448,"Dysart, IA","Garwin, IA",0,2,2,0,2,2,2,2,0,4,2003
16480,"Dysart, IA","Reinbeck, IA",1,2,1,1,2,1,2,2,0,4,2003
16502,"Dysart, IA","Windsor Heights, IA",0,3,1,0,1,3,1,2,1,4,2003
16414,"Dysart, IA","Ankeny, IA",1,3,0,3,0,1,1,2,1,4,2003
16426,"Dysart, IA","Clive, IA",4,0,0,0,0,4,4,0,0,4,2003
16420,"Dysart, IA","Burlington, IA",1,1,2,0,2,2,0,3,1,4,2003
16460,"Dysart, IA","Marengo, IA",3,0,0,3,0,0,0,1,2,3,2003
16445,"Dysart, IA","Fort Dodge, IA",1,2,0,0,1,2,1,2,0,3,2003
16443,"Dysart, IA","Fairfax, IA",0,2,1,2,0,1,0,1,2,3,2003
16498,"Dysart, IA","Webster City, IA",1,2,0,1,2,0,1,1,1,3,2003
16488,"Dysart, IA","University Heights, IA",0,3,0,0,3,0,2,0,1,3,2003
16431,"Dysart, IA","De Witt, IA",0,2,0,2,0,0,0,0,2,2,2003
16489,"Dysart, IA","University Park, IA",1,0,1,2,0,0,0,1,1,2,2003
16469,"Dysart, IA","Muscatine, IA",0,0,2,0,2,0,0,1,1,2,2003
16468,"Dysart, IA","Mount Pleasant, IA",0,2,0,0,0,2,1,1,0,2,2003
16490,"Dysart, IA","Urbana, IA",0,2,0,0,0,2,0,0,2,2,2003
16465,"Dysart, IA","Montour, IA",1,0,1,0,1,1,2,0,0,2,2003
16496,"Dysart, IA","Waukee, IA",2,0,0,0,0,2,2,0,0,2,2003
16417,"Dysart, IA","Bettendorf, IA",1,1,0,0,2,0,0,2,0,2,2003
16411,"Dysart, IA","Altoona, IA",0,1,1,1,1,0,0,1,1,2,2003
16479,"Dysart, IA","Raymond, IA",2,0,0,0,1,1,1,0,1,2,2003
16471,"Dysart, IA","Norwalk, IA",1,1,0,0,0,2,2,0,0,2,2003
16428,"Dysart, IA","Conrad, IA",1,0,0,1,0,0,1,0,0,1,2003
16485,"Dysart, IA","Tiffin, IA",0,1,0,0,0,1,1,0,0,1,2003
16425,"Dysart, IA","Clarinda, IA",1,0,0,0,1,0,1,0,0,1,2003
16483,"Dysart, IA","Springville, IA",1,0,0,0,1,0,0,1,0,1,2003
16449,"Dysart, IA","Grinnell, IA",0,1,0,0,1,0,0,1,0,1,2003
16424,"Dysart, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2003
16481,"Dysart, IA","Shell Rock, IA",0,1,0,0,1,0,1,0,0,1,2003
16421,"Dysart, IA","Carlisle, IA",0,1,0,0,1,0,0,1,0,1,2003
16493,"Dysart, IA","Walford, IA",0,1,0,1,0,0,1,0,0,1,2003
16494,"Dysart, IA","Washington, IA",0,1,0,1,0,0,0,1,0,1,2003
16415,"Dysart, IA","Beaman, IA",1,0,0,0,1,0,1,0,0,1,2003
16413,"Dysart, IA","Anamosa, IA",1,0,0,0,0,1,0,1,0,1,2003
16482,"Dysart, IA","Shueyville, IA",0,0,1,1,0,0,0,0,1,1,2003
16476,"Dysart, IA","Parkersburg, IA",0,1,0,0,1,0,1,0,0,1,2003
16429,"Dysart, IA","Coralville, IA",1,0,0,0,0,1,0,1,0,1,2003
16463,"Dysart, IA","Mechanicsville, IA",0,1,0,0,1,0,0,0,1,1,2003
16446,"Dysart, IA","Fort Madison, IA",0,1,0,0,0,1,0,1,0,1,2003
16444,"Dysart, IA","Fairfield, IA",1,0,0,0,0,1,1,0,0,1,2003
16455,"Dysart, IA","Knoxville, IA",0,1,0,0,0,1,1,0,0,1,2003
16457,"Dysart, IA","Lawler, IA",0,1,0,1,0,0,0,1,0,1,2003
16458,"Dysart, IA","Lincoln, IA",0,1,0,0,0,1,1,0,0,1,2003
16459,"Dysart, IA","Lisbon, IA",1,0,0,0,1,0,1,0,0,1,2003
16442,"Dysart, IA","Exira, IA",0,1,0,0,1,0,0,1,0,1,2003
16439,"Dysart, IA","Eldora, IA",0,1,0,0,1,0,0,0,1,1,2003
16436,"Dysart, IA","Dyersville, IA",0,1,0,0,1,0,1,0,0,1,2003
16478,"Dysart, IA","Prairie City, IA",0,1,0,0,0,1,1,0,0,1,2003
16466,"Dysart, IA","Morrison, IA",0,1,0,1,0,0,0,1,0,1,2003
16435,"Dysart, IA","Durant, IA",0,0,1,0,0,1,1,0,0,1,2003
16434,"Dysart, IA","Dubuque, IA",0,1,0,0,1,0,1,0,0,1,2003
16472,"Dysart, IA","Norway, IA",0,1,0,0,1,0,0,0,1,1,2003
16473,"Dysart, IA","Oelwein, IA",0,0,1,0,0,1,0,1,0,1,2003
16474,"Dysart, IA","Oskaloosa, IA",1,0,0,1,0,0,0,1,0,1,2003
16432,"Dysart, IA","Denver, IA",1,0,0,0,0,1,0,1,0,1,2003
16447,"Dysart, IA","Fremont, IA",1,0,0,0,0,1,0,1,0,1,2003
16410,"Dysart, IA","Ackley, IA",1,0,0,0,0,1,0,1,0,1,2003
